"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.12,177.1,177.16,177.3,177.42,177.48,177.47,177.42,177.35,177.26,177.17
2022,177.05,176.96,176.97,177.04,177.11,177.18,177.2,177.2,177.16,177.17,177.21,177.19
2023,177.16,177.16,177.17,177.25,177.37,177.46,177.52,177.56,177.56,177.55,177.49,177.38
2024,177.31,177.26,177.21,177.25,177.36,177.42,177.45,177.43,177.42,177.38,177.29,177.2
2025,177.13,177.08,177.04,177.08,177.15,177.2,177.21,177.17,177.14,177.13,177.16,177.15
2026,177.1,177.05,177.02,177.09,177.19,177.25,177.27,177.26,177.22,177.14,177.07,176.98
2027,176.94,176.95,176.97,177.05,177.16,177.22,177.24,177.22,177.14,177,176.91,176.84
2028,176.8,176.81,176.8,176.84,176.93,177.03,177.08,177.06,177.05,177.02,177.01,177.01
2029,176.93,176.85,176.83,176.86,176.9,176.9,176.87,176.87,176.89,176.88,176.85,176.82
2030,176.76,176.71,176.68,176.74,176.81,176.85,176.87,176.86,176.85,176.78,176.68,176.6
2031,176.52,176.46,176.43,176.46,176.53,176.62,176.68,176.69,176.68,176.66,176.6,176.54
2032,176.49,176.46,176.4,176.42,176.5,176.56,176.59,176.58,176.54,176.49,176.43,176.38
2033,176.33,176.3,176.33,176.42,176.54,176.62,176.64,176.59,176.53,176.43,176.35,176.25
2034,176.16,176.12,176.12,176.2,176.33,176.37,176.37,176.34,176.34,176.48,176.62,176.67
2035,176.67,176.64,176.6,176.65,176.79,176.89,176.95,176.99,177.02,177.05,177.07,177.07
2036,177.03,177,177.05,177.14,177.26,177.37,177.41,177.42,177.41,177.34,177.24,177.13
2037,177.03,176.96,176.94,177.08,177.28,177.37,177.38,177.35,177.34,177.33,177.29,177.17
2038,177.07,177.02,177,177.01,177.05,177.11,177.12,177.08,177.05,177,176.96,176.94
2039,176.91,176.89,176.88,176.98,177.12,177.18,177.21,177.21,177.21,177.21,177.16,177.08
2040,177.01,176.97,176.95,176.97,177.01,177.06,177.09,177.08,177.07,177.07,177,176.89
2041,176.8,176.73,176.72,176.79,176.88,176.93,176.95,176.92,176.87,176.82,176.8,176.73
2042,176.63,176.57,176.55,176.59,176.66,176.7,176.73,176.74,176.73,176.77,176.76,176.64
2043,176.53,176.47,176.47,176.53,176.65,176.75,176.8,176.78,176.75,176.71,176.64,176.54
2044,176.46,176.43,176.43,176.52,176.7,176.86,176.95,176.97,176.98,176.99,176.99,176.96
2045,176.89,176.86,176.87,177,177.19,177.27,177.32,177.33,177.33,177.31,177.22,177.11
2046,177.01,176.97,176.97,177.02,177.12,177.23,177.29,177.28,177.2,177.1,177.01,176.92
2047,176.87,176.83,176.79,176.8,176.86,176.9,176.92,176.92,176.87,176.8,176.73,176.64
2048,176.57,176.54,176.53,176.55,176.66,176.79,176.84,176.82,176.8,176.73,176.65,176.56
2049,176.49,176.46,176.42,176.45,176.51,176.54,176.56,176.56,176.51,176.4,176.29,176.22
2050,176.16,176.14,176.15,176.18,176.31,176.45,176.53,176.56,176.6,176.6,176.56,176.5
2051,176.42,176.4,176.49,176.61,176.7,176.75,176.78,176.79,176.76,176.71,176.67,176.63
2052,176.63,176.63,176.65,176.69,176.72,176.78,176.82,176.81,176.77,176.69,176.61,176.58
2053,176.55,176.53,176.5,176.53,176.57,176.61,176.65,176.64,176.61,176.57,176.5,176.41
2054,176.34,176.3,176.29,176.36,176.47,176.54,176.59,176.58,176.54,176.48,176.4,176.33
2055,176.28,176.22,176.22,176.27,176.34,176.36,176.34,176.3,176.25,176.21,176.15,176.07
2056,176.02,175.99,176,176.07,176.14,176.17,176.19,176.15,176.12,176.13,176.12,176.11
2057,176.13,176.15,176.13,176.19,176.32,176.4,176.42,176.44,176.46,176.46,176.41,176.33
2058,176.28,176.27,176.28,176.35,176.44,176.48,176.49,176.46,176.4,176.38,176.39,176.29
2059,176.2,176.21,176.27,176.33,176.38,176.42,176.44,176.42,176.38,176.31,176.23,176.17
2060,176.14,176.13,176.13,176.15,176.25,176.36,176.39,176.41,176.42,176.4,176.35,176.29
2061,176.27,176.28,176.32,176.41,176.52,176.6,176.65,176.64,176.62,176.61,176.58,176.51
2062,176.46,176.41,176.38,176.43,176.52,176.56,176.57,176.54,176.48,176.39,176.29,176.18
2063,176.11,176.07,176.05,176.13,176.3,176.43,176.48,176.51,176.51,176.46,176.37,176.28
2064,176.21,176.19,176.21,176.26,176.36,176.49,176.56,176.53,176.48,176.45,176.36,176.29
2065,176.27,176.26,176.23,176.28,176.41,176.48,176.51,176.51,176.46,176.43,176.42,176.35
2066,176.29,176.26,176.26,176.29,176.32,176.32,176.31,176.3,176.26,176.21,176.14,176.07
2067,175.96,175.9,175.89,175.92,176,176.08,176.12,176.15,176.16,176.13,176.1,176.05
2068,176.02,176.01,176.02,176.07,176.18,176.27,176.32,176.32,176.3,176.26,176.21,176.15
2069,176.1,176.06,176.03,176.08,176.17,176.21,176.22,176.24,176.28,176.28,176.29,176.28
2070,176.24,176.18,176.15,176.18,176.25,176.29,176.3,176.28,176.22,176.2,176.19,176.09
2071,176.01,175.97,175.96,176.01,176.07,176.1,176.1,176.09,176.08,176.06,176.03,175.99
2072,175.94,175.88,175.86,175.91,176.01,176.07,176.11,176.12,176.11,176.13,176.1,176.04
2073,176,175.96,175.93,175.99,176.07,176.13,176.2,176.22,176.21,176.17,176.1,176.07
2074,176.04,176.01,176.04,176.12,176.25,176.38,176.48,176.53,176.56,176.56,176.52,176.51
2075,176.5,176.48,176.49,176.54,176.67,176.81,176.87,176.9,176.9,176.87,176.83,176.78
2076,176.72,176.65,176.62,176.68,176.79,176.83,176.83,176.84,176.89,176.97,176.96,176.91
2077,176.85,176.78,176.76,176.78,176.8,176.82,176.82,176.79,176.72,176.65,176.58,176.53
2078,176.52,176.5,176.5,176.59,176.73,176.82,176.88,176.86,176.79,176.74,176.69,176.64
2079,176.61,176.58,176.55,176.65,176.76,176.77,176.75,176.73,176.8,176.91,176.98,177.01
2080,176.99,176.95,176.95,176.99,177.05,177.1,177.12,177.1,177.06,177.01,176.98,176.94
2081,176.85,176.78,176.75,176.78,176.79,176.79,176.78,176.74,176.69,176.62,176.53,176.45
2082,176.42,176.39,176.45,176.55,176.59,176.64,176.64,176.62,176.57,176.46,176.35,176.26
2083,176.2,176.21,176.23,176.3,176.43,176.55,176.61,176.61,176.57,176.56,176.55,176.51
2084,176.48,176.47,176.49,176.56,176.65,176.73,176.76,176.72,176.67,176.65,176.62,176.52
2085,176.44,176.41,176.39,176.45,176.57,176.66,176.69,176.67,176.66,176.66,176.66,176.57
2086,176.5,176.48,176.47,176.53,176.62,176.69,176.71,176.69,176.65,176.6,176.51,176.41
2087,176.37,176.36,176.36,176.41,176.48,176.54,176.61,176.64,176.67,176.7,176.69,176.69
2088,176.67,176.65,176.64,176.65,176.67,176.66,176.63,176.63,176.6,176.49,176.4,176.32
2089,176.28,176.29,176.36,176.53,176.67,176.76,176.81,176.84,176.79,176.72,176.68,176.62
2090,176.56,176.52,176.55,176.67,176.82,176.96,177.05,177.08,177.09,177.11,177.1,177.07
