"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.04,177.13,177.25,177.32,177.33,177.29,177.22,177.16,177.09,177.02
2022,176.97,176.94,176.98,177.12,177.27,177.34,177.35,177.34,177.34,177.36,177.36,177.33
2023,177.29,177.25,177.21,177.22,177.24,177.27,177.32,177.31,177.25,177.15,177.04,176.95
2024,176.91,176.9,176.9,176.99,177.14,177.23,177.25,177.23,177.18,177.12,177.05,176.98
2025,176.93,176.9,176.92,176.98,177.06,177.12,177.13,177.12,177.08,177.02,176.95,176.86
2026,176.77,176.71,176.68,176.69,176.71,176.7,176.69,176.68,176.68,176.69,176.69,176.67
2027,176.62,176.56,176.52,176.57,176.69,176.77,176.81,176.8,176.77,176.74,176.68,176.62
2028,176.57,176.54,176.54,176.56,176.6,176.65,176.66,176.63,176.57,176.46,176.34,176.24
2029,176.15,176.11,176.11,176.14,176.2,176.25,176.26,176.23,176.2,176.14,176.05,175.97
2030,175.92,175.88,175.88,175.92,175.98,176.01,176.04,176.05,176.02,175.98,175.96,175.94
2031,175.92,175.91,175.89,175.94,176.02,176.06,176.11,176.13,176.15,176.14,176.11,176.09
2032,176.09,176.07,176.06,176.13,176.21,176.27,176.32,176.34,176.34,176.31,176.22,176.12
2033,176.04,176,176.05,176.11,176.15,176.19,176.21,176.21,176.21,176.18,176.12,176.07
2034,176.05,176.02,175.98,176.05,176.16,176.26,176.32,176.33,176.34,176.34,176.28,176.23
2035,176.22,176.22,176.21,176.25,176.33,176.38,176.4,176.39,176.36,176.35,176.33,176.26
2036,176.2,176.18,176.2,176.27,176.35,176.41,176.41,176.41,176.4,176.36,176.32,176.25
2037,176.2,176.19,176.25,176.34,176.42,176.51,176.55,176.53,176.47,176.41,176.36,176.3
2038,176.24,176.19,176.18,176.27,176.43,176.54,176.58,176.61,176.64,176.66,176.66,176.62
2039,176.57,176.53,176.55,176.6,176.64,176.7,176.75,176.74,176.7,176.63,176.54,176.44
2040,176.37,176.36,176.32,176.32,176.37,176.44,176.46,176.44,176.37,176.27,176.18,176.13
2041,176.09,176.02,175.97,175.99,176.08,176.13,176.12,176.1,176.15,176.19,176.11,176
2042,175.89,175.86,175.87,175.95,176.08,176.15,176.19,176.21,176.2,176.14,176.06,175.99
2043,175.92,175.92,175.99,176.1,176.2,176.26,176.28,176.28,176.23,176.16,176.13,176.1
2044,176.05,176.04,176.08,176.17,176.32,176.45,176.53,176.55,176.52,176.5,176.47,176.39
2045,176.33,176.32,176.32,176.38,176.48,176.56,176.59,176.58,176.57,176.54,176.47,176.41
2046,176.35,176.29,176.26,176.34,176.45,176.52,176.53,176.56,176.59,176.57,176.51,176.44
2047,176.37,176.33,176.34,176.39,176.45,176.5,176.53,176.52,176.48,176.45,176.4,176.31
2048,176.27,176.25,176.24,176.26,176.32,176.38,176.38,176.37,176.36,176.32,176.29,176.23
2049,176.16,176.12,176.11,176.13,176.2,176.25,176.24,176.19,176.12,176.03,175.93,175.81
2050,175.74,175.73,175.75,175.8,175.88,175.96,176.03,176.05,176.03,176,175.99,176
2051,176.02,176.01,176.05,176.14,176.23,176.3,176.33,176.31,176.26,176.21,176.14,176.04
2052,175.97,175.95,175.96,176.04,176.14,176.2,176.23,176.24,176.22,176.22,176.19,176.11
2053,176.07,176.07,176.09,176.15,176.26,176.35,176.4,176.45,176.45,176.4,176.34,176.29
2054,176.24,176.25,176.28,176.32,176.37,176.4,176.41,176.42,176.43,176.39,176.31,176.25
2055,176.21,176.2,176.24,176.31,176.39,176.45,176.48,176.5,176.49,176.44,176.38,176.34
2056,176.3,176.28,176.29,176.36,176.44,176.49,176.49,176.54,176.59,176.59,176.56,176.51
2057,176.44,176.39,176.36,176.38,176.46,176.53,176.53,176.5,176.53,176.6,176.6,176.61
2058,176.63,176.62,176.59,176.6,176.66,176.7,176.72,176.71,176.7,176.67,176.61,176.55
2059,176.49,176.45,176.45,176.51,176.64,176.72,176.73,176.72,176.75,176.75,176.67,176.57
2060,176.51,176.47,176.4,176.41,176.46,176.49,176.48,176.47,176.43,176.37,176.34,176.32
2061,176.29,176.28,176.27,176.3,176.39,176.46,176.5,176.49,176.43,176.38,176.35,176.29
2062,176.22,176.21,176.27,176.36,176.47,176.55,176.58,176.57,176.54,176.54,176.51,176.43
2063,176.36,176.33,176.32,176.35,176.39,176.4,176.4,176.37,176.33,176.28,176.19,176.09
2064,176.02,176.01,176,176.03,176.12,176.2,176.24,176.24,176.19,176.12,176.05,175.98
2065,175.95,175.93,175.92,175.97,176.08,176.16,176.19,176.17,176.11,176.05,175.99,175.88
2066,175.8,175.77,175.78,175.86,175.98,176.07,176.1,176.11,176.13,176.12,176.04,175.95
2067,175.88,175.84,175.82,175.87,175.99,176.11,176.19,176.21,176.18,176.11,176.04,175.95
2068,175.88,175.86,175.87,175.91,175.96,175.99,175.99,175.96,175.93,175.91,175.88,175.86
2069,175.86,175.87,175.87,175.98,176.17,176.28,176.36,176.4,176.38,176.37,176.37,176.34
2070,176.29,176.24,176.19,176.24,176.34,176.41,176.47,176.48,176.49,176.59,176.65,176.59
2071,176.52,176.47,176.46,176.54,176.66,176.78,176.85,176.88,176.85,176.78,176.72,176.66
2072,176.64,176.62,176.6,176.64,176.77,176.89,176.93,176.92,176.86,176.79,176.73,176.66
2073,176.61,176.56,176.51,176.51,176.6,176.69,176.73,176.72,176.68,176.62,176.53,176.43
2074,176.36,176.3,176.25,176.28,176.37,176.47,176.56,176.6,176.6,176.59,176.58,176.57
2075,176.53,176.49,176.46,176.53,176.6,176.62,176.61,176.59,176.55,176.52,176.48,176.41
2076,176.36,176.28,176.21,176.19,176.2,176.25,176.31,176.27,176.21,176.16,176.12,176.06
