"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.67,175.85,175.87,175.85,175.9,175.9,175.84,175.78,175.72,175.85,176.02
2022,176.03,175.9,175.95,176.03,176.08,176.04,176.01,175.93,175.82,175.73,175.64,175.65
2023,175.56,175.55,175.59,175.66,175.69,175.7,175.68,175.68,175.67,175.63,175.64,175.65
2024,175.65,175.67,175.74,175.83,175.89,175.93,175.91,175.85,175.75,175.64,175.54,175.49
2025,175.45,175.4,175.47,175.55,175.56,175.56,175.56,175.55,175.49,175.39,175.42,175.45
2026,175.6,175.68,175.71,175.75,175.72,175.66,175.63,175.6,175.55,175.51,175.5,175.49
2027,175.43,175.4,175.48,175.57,175.63,175.6,175.58,175.55,175.5,175.41,175.35,175.3
2028,175.26,175.27,175.42,175.55,175.59,175.7,175.75,175.71,175.64,175.54,175.44,175.41
2029,175.56,175.54,175.62,175.8,175.86,175.86,175.84,175.81,175.73,175.7,175.68,175.68
2030,175.62,175.76,175.79,175.83,175.92,175.98,176,175.98,175.93,175.9,175.9,175.84
2031,175.83,175.79,175.87,175.92,175.91,175.97,176.01,175.97,175.92,175.84,175.74,175.67
2032,175.63,175.63,175.68,175.84,175.93,175.94,175.95,175.93,175.85,175.77,175.78,175.81
2033,175.79,175.83,175.95,176.03,176.02,176.01,175.99,175.96,175.93,175.88,175.79,175.8
2034,175.77,176.07,176.1,176.26,176.28,176.25,176.21,176.14,176.05,175.94,175.89,175.93
2035,175.87,176.08,176.09,176.14,176.12,176.07,176.02,175.93,175.85,175.79,175.66,175.58
2036,175.53,175.54,175.59,175.65,175.75,175.78,175.78,175.75,175.72,175.71,175.65,175.72
2037,175.68,175.66,175.76,175.89,175.94,175.93,175.91,175.84,175.77,175.73,175.68,175.71
2038,175.69,175.69,175.76,175.86,175.88,175.84,175.81,175.78,175.73,175.64,175.52,175.44
2039,175.43,175.44,175.53,175.54,175.54,175.47,175.41,175.37,175.32,175.28,175.22,175.17
2040,175.1,175.06,175.24,175.34,175.34,175.32,175.3,175.27,175.23,175.18,175.19,175.21
2041,175.23,175.28,175.33,175.37,175.37,175.35,175.32,175.27,175.19,175.17,175.14,175.09
2042,175.1,175.26,175.3,175.35,175.35,175.35,175.32,175.25,175.16,175.08,175.02,174.96
2043,174.98,175.02,175.13,175.24,175.32,175.33,175.36,175.32,175.25,175.17,175.1,175.08
2044,175.02,174.95,175.04,175.18,175.25,175.21,175.15,175.1,175.03,174.98,174.92,174.91
2045,174.96,174.98,175.07,175.23,175.29,175.31,175.31,175.3,175.27,175.21,175.19,175.18
2046,175.14,175.07,175.1,175.2,175.26,175.27,175.27,175.28,175.26,175.21,175.14,175.08
2047,175.03,175,175.05,175.11,175.15,175.18,175.18,175.13,175.06,174.98,174.91,174.86
2048,174.81,174.85,174.96,175.05,175.16,175.17,175.18,175.13,175.05,175.04,175.29,175.23
2049,175.13,175.07,175.11,175.16,175.21,175.23,175.25,175.21,175.14,175.05,175,175.13
2050,175.12,175.16,175.23,175.31,175.35,175.35,175.33,175.29,175.28,175.21,175.15,175.1
2051,175.11,175.11,175.25,175.33,175.43,175.45,175.48,175.45,175.37,175.33,175.28,175.25
2052,175.2,175.2,175.28,175.3,175.3,175.27,175.22,175.19,175.14,175.07,175.04,175.1
2053,175.2,175.16,175.24,175.32,175.36,175.35,175.3,175.26,175.19,175.12,175.11,175.08
2054,175.01,174.98,175.09,175.14,175.11,175.18,175.17,175.1,175.03,174.94,174.84,174.88
2055,174.85,174.82,174.92,175.06,175.17,175.15,175.12,175.06,175,175.04,175,175
2056,174.95,175.04,175.12,175.17,175.24,175.29,175.29,175.31,175.29,175.25,175.26,175.3
2057,175.25,175.27,175.32,175.35,175.4,175.45,175.49,175.47,175.44,175.4,175.37,175.29
2058,175.2,175.17,175.25,175.33,175.35,175.38,175.41,175.42,175.38,175.34,175.29,175.23
2059,175.32,175.38,175.5,175.57,175.59,175.58,175.57,175.58,175.53,175.44,175.48,175.45
2060,175.39,175.35,175.38,175.43,175.51,175.53,175.55,175.5,175.44,175.38,175.36,175.34
2061,175.37,175.38,175.41,175.48,175.47,175.45,175.42,175.37,175.28,175.18,175.11,175.04
2062,174.99,175,175.18,175.26,175.31,175.31,175.3,175.28,175.22,175.17,175.22,175.34
2063,175.4,175.51,175.6,175.61,175.57,175.58,175.58,175.53,175.44,175.37,175.31,175.3
2064,175.32,175.31,175.41,175.48,175.45,175.41,175.35,175.3,175.23,175.15,175.09,175.05
2065,175.03,175.01,175.09,175.14,175.17,175.19,175.18,175.14,175.08,175.02,175.03,175.07
2066,175.04,175.1,175.29,175.35,175.45,175.53,175.53,175.47,175.38,175.35,175.39,175.38
2067,175.34,175.28,175.29,175.35,175.42,175.41,175.4,175.35,175.28,175.26,175.23,175.15
2068,175.11,175.12,175.27,175.32,175.32,175.3,175.29,175.29,175.24,175.17,175.12,175.08
2069,175.05,175.08,175.18,175.29,175.34,175.32,175.31,175.3,175.25,175.2,175.22,175.17
