"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.97,176.95,176.93,176.95,176.93,176.86,176.82,176.74,176.62,176.51
2022,176.44,176.43,176.51,176.62,176.7,176.77,176.78,176.75,176.7,176.62,176.59,176.58
2023,176.54,176.55,176.6,176.7,176.8,176.88,176.93,176.91,176.82,176.72,176.64,176.54
2024,176.46,176.46,176.53,176.64,176.75,176.87,176.94,176.95,176.94,176.93,176.91,176.85
2025,176.8,176.8,176.81,176.84,176.92,177.02,177.09,177.09,177.03,176.95,176.86,176.77
2026,176.75,176.74,176.73,176.76,176.8,176.84,176.87,176.86,176.79,176.73,176.7,176.62
2027,176.53,176.46,176.43,176.47,176.52,176.59,176.67,176.71,176.76,176.79,176.78,176.79
2028,176.78,176.74,176.71,176.78,176.89,176.92,176.94,176.9,176.86,176.85,176.81,176.71
2029,176.6,176.55,176.56,176.61,176.66,176.7,176.74,176.72,176.69,176.66,176.58,176.47
2030,176.41,176.41,176.41,176.45,176.55,176.63,176.67,176.69,176.66,176.6,176.56,176.53
2031,176.52,176.55,176.61,176.71,176.82,176.88,176.89,176.86,176.78,176.66,176.56,176.47
2032,176.45,176.53,176.65,176.81,177.03,177.22,177.3,177.31,177.24,177.17,177.11,177.01
2033,176.93,176.95,176.98,177.08,177.26,177.35,177.35,177.31,177.21,177.16,177.16,177.08
2034,177.01,176.96,176.93,176.95,177.01,177.05,177.05,177.04,177.02,176.98,176.93,176.89
2035,176.87,176.86,176.87,176.91,176.96,177.03,177.07,177.04,177.01,176.94,176.83,176.72
2036,176.67,176.66,176.69,176.81,176.92,176.98,176.99,176.99,177.01,176.99,176.96,176.95
2037,176.94,176.93,176.98,177.08,177.16,177.24,177.28,177.26,177.19,177.1,177,176.91
2038,176.87,176.86,176.85,176.86,176.9,176.93,176.94,176.94,176.94,176.92,176.9,176.91
2039,176.89,176.88,176.92,177,177.12,177.23,177.28,177.25,177.2,177.15,177.11,177.09
2040,177.06,177.01,177.01,177.11,177.24,177.3,177.31,177.32,177.33,177.34,177.35,177.34
2041,177.27,177.19,177.21,177.3,177.42,177.52,177.57,177.59,177.6,177.63,177.59,177.55
2042,177.52,177.48,177.48,177.52,177.57,177.58,177.59,177.59,177.58,177.55,177.51,177.44
2043,177.37,177.37,177.39,177.45,177.53,177.58,177.59,177.58,177.53,177.42,177.32,177.21
2044,177.11,177.07,177.1,177.18,177.27,177.35,177.35,177.32,177.26,177.18,177.13,177.07
2045,177.03,177.06,177.16,177.35,177.51,177.64,177.71,177.72,177.71,177.72,177.66,177.55
2046,177.49,177.51,177.56,177.62,177.67,177.68,177.66,177.63,177.61,177.58,177.53,177.48
2047,177.43,177.37,177.39,177.47,177.57,177.66,177.71,177.72,177.7,177.69,177.66,177.61
2048,177.58,177.56,177.58,177.66,177.79,177.88,177.9,177.88,177.86,177.86,177.84,177.78
2049,177.7,177.66,177.71,177.87,178.03,178.11,178.13,178.11,178.04,177.97,177.93,177.87
2050,177.79,177.76,177.8,177.85,177.94,177.99,177.97,177.98,178.02,178.03,178.01,177.94
2051,177.82,177.71,177.68,177.72,177.87,178.03,178.08,178.09,178.1,178.04,177.96,177.93
2052,177.89,177.88,177.94,177.96,177.99,178.01,177.98,177.92,177.86,177.82,177.83,177.81
2053,177.71,177.64,177.62,177.67,177.74,177.76,177.79,177.79,177.82,177.89,177.9,177.81
2054,177.75,177.76,177.75,177.82,177.94,178.02,178.04,178.02,177.98,177.9,177.81,177.73
2055,177.66,177.6,177.59,177.67,177.85,177.97,178.01,178.01,177.97,177.86,177.75,177.66
2056,177.59,177.55,177.55,177.68,177.84,177.88,177.89,177.88,177.87,177.85,177.77,177.66
2057,177.58,177.61,177.73,177.82,177.92,178.09,178.2,178.16,178.07,177.96,177.84,177.71
2058,177.64,177.6,177.54,177.57,177.67,177.78,177.83,177.82,177.79,177.71,177.64,177.6
2059,177.59,177.6,177.64,177.72,177.8,177.86,177.88,177.86,177.82,177.77,177.7,177.6
2060,177.52,177.5,177.51,177.58,177.67,177.74,177.77,177.76,177.74,177.72,177.68,177.65
2061,177.59,177.51,177.52,177.58,177.64,177.65,177.62,177.6,177.6,177.57,177.53,177.45
2062,177.35,177.31,177.32,177.39,177.48,177.54,177.57,177.59,177.56,177.51,177.49,177.53
2063,177.54,177.49,177.5,177.59,177.7,177.75,177.73,177.68,177.6,177.5,177.41,177.32
2064,177.2,177.11,177.08,177.15,177.26,177.37,177.43,177.4,177.34,177.28,177.19,177.13
2065,177.08,177.05,177.03,177.04,177.04,177.03,177.04,177.03,176.98,176.9,176.79,176.67
2066,176.58,176.54,176.58,176.69,176.77,176.83,176.86,176.88,176.85,176.8,176.73,176.64
2067,176.61,176.61,176.65,176.79,176.95,177.09,177.18,177.19,177.15,177.13,177.12,177.08
2068,177.05,177.04,177.06,177.16,177.25,177.3,177.33,177.3,177.22,177.19,177.18,177.13
2069,177.08,177.04,177.04,177.09,177.22,177.33,177.39,177.42,177.37,177.27,177.19,177.11
2070,177.04,176.98,176.95,176.99,177.04,177.03,177.01,177,177,176.99,176.94,176.85
2071,176.8,176.83,176.9,177.01,177.11,177.16,177.16,177.13,177.1,177.04,176.96,176.89
2072,176.83,176.84,176.85,176.86,176.93,176.97,177,177.03,177.02,176.98,177,177.02
2073,176.96,176.95,176.95,176.99,177.09,177.17,177.21,177.22,177.17,177.06,176.93,176.83
2074,176.78,176.76,176.78,176.86,176.96,177.05,177.09,177.12,177.13,177.17,177.17,177.13
2075,177.12,177.12,177.11,177.18,177.3,177.43,177.52,177.52,177.45,177.42,177.4,177.35
2076,177.35,177.35,177.35,177.41,177.5,177.57,177.62,177.63,177.6,177.57,177.53,177.46
2077,177.39,177.33,177.32,177.38,177.48,177.53,177.53,177.51,177.46,177.4,177.35,177.28
2078,177.16,177.08,177.04,177.06,177.15,177.24,177.29,177.26,177.19,177.12,177.05,176.98
2079,176.92,176.89,176.96,177.08,177.15,177.23,177.3,177.32,177.27,177.17,177.13,177.17
2080,177.22,177.25,177.28,177.37,177.47,177.53,177.56,177.52,177.45,177.38,177.31,177.23
2081,177.16,177.1,177.12,177.25,177.42,177.57,177.65,177.62,177.55,177.55,177.54,177.46
2082,177.39,177.34,177.3,177.31,177.39,177.47,177.49,177.47,177.39,177.28,177.18,177.08
