"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.12,177.19,177.27,177.34,177.35,177.33,177.29,177.28,177.25,177.16,177.09
2022,177.08,177.1,177.16,177.25,177.32,177.41,177.44,177.41,177.34,177.26,177.25,177.27
2023,177.23,177.18,177.19,177.22,177.24,177.28,177.3,177.28,177.24,177.18,177.15,177.14
2024,177.11,177.1,177.17,177.33,177.47,177.57,177.58,177.58,177.56,177.51,177.48,177.44
2025,177.39,177.33,177.3,177.36,177.4,177.4,177.38,177.33,177.25,177.25,177.3,177.28
2026,177.23,177.23,177.28,177.35,177.42,177.49,177.54,177.55,177.53,177.54,177.54,177.48
2027,177.39,177.36,177.37,177.42,177.47,177.5,177.53,177.53,177.53,177.47,177.36,177.25
2028,177.18,177.13,177.1,177.12,177.17,177.18,177.19,177.2,177.22,177.3,177.31,177.33
2029,177.36,177.3,177.28,177.38,177.53,177.62,177.64,177.62,177.5,177.37,177.3,177.22
2030,177.16,177.17,177.19,177.26,177.44,177.62,177.71,177.73,177.72,177.69,177.68,177.67
2031,177.61,177.54,177.53,177.56,177.6,177.61,177.59,177.56,177.52,177.47,177.38,177.3
2032,177.26,177.26,177.25,177.28,177.31,177.32,177.37,177.43,177.45,177.4,177.32,177.24
2033,177.2,177.2,177.24,177.36,177.45,177.51,177.52,177.5,177.44,177.39,177.33,177.24
2034,177.21,177.23,177.3,177.46,177.61,177.68,177.7,177.72,177.76,177.69,177.54,177.41
2035,177.32,177.3,177.29,177.32,177.35,177.42,177.48,177.46,177.43,177.37,177.34,177.33
2036,177.28,177.25,177.21,177.21,177.28,177.34,177.35,177.3,177.23,177.12,177.04,176.96
2037,176.86,176.84,176.85,176.92,177.03,177.1,177.1,177.1,177.07,177,176.95,176.94
2038,176.93,176.92,176.93,177,177.12,177.23,177.26,177.27,177.27,177.25,177.26,177.28
2039,177.31,177.32,177.37,177.49,177.56,177.59,177.59,177.58,177.52,177.46,177.45,177.44
2040,177.38,177.31,177.27,177.34,177.52,177.63,177.63,177.58,177.54,177.5,177.43,177.35
2041,177.26,177.22,177.21,177.22,177.27,177.32,177.35,177.33,177.3,177.23,177.11,176.97
2042,176.88,176.86,176.88,176.96,177.05,177.07,177.07,177.08,177.12,177.14,177.11,177.08
2043,177.05,177.05,177.08,177.18,177.29,177.29,177.3,177.29,177.29,177.3,177.25,177.16
2044,177.13,177.13,177.15,177.26,177.4,177.51,177.6,177.62,177.56,177.5,177.46,177.41
2045,177.32,177.25,177.26,177.35,177.44,177.5,177.53,177.54,177.5,177.42,177.35,177.3
2046,177.22,177.19,177.23,177.32,177.38,177.38,177.37,177.34,177.32,177.27,177.17,177.08
2047,177,176.97,176.97,176.99,177.04,177.11,177.16,177.12,177.08,177,176.88,176.79
2048,176.73,176.72,176.74,176.82,176.89,176.92,176.9,176.88,176.87,176.87,176.86,176.82
2049,176.79,176.75,176.77,176.83,176.86,176.87,176.86,176.82,176.78,176.75,176.69,176.59
2050,176.49,176.43,176.54,176.74,176.87,176.91,176.91,176.88,176.92,176.96,176.97,176.98
2051,176.97,176.95,176.94,176.97,177.02,177.04,177.03,177.02,177,176.98,176.93,176.86
2052,176.8,176.77,176.76,176.82,176.91,176.94,176.95,176.92,176.87,176.83,176.77,176.7
2053,176.63,176.6,176.62,176.69,176.78,176.83,176.89,176.88,176.78,176.7,176.62,176.55
2054,176.51,176.51,176.5,176.57,176.73,176.88,176.96,176.93,176.87,176.84,176.78,176.67
2055,176.6,176.62,176.68,176.85,177.06,177.16,177.16,177.11,177.04,177.03,177.06,177.02
2056,176.96,176.91,176.9,176.92,176.97,176.99,176.98,176.97,176.92,176.84,176.81,176.81
2057,176.78,176.72,176.73,176.8,176.92,177.03,177.07,177.09,177.09,177.04,176.97,176.93
2058,176.96,176.98,176.95,177,177.07,177.1,177.08,177.04,176.97,176.92,176.89,176.87
