"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.61,175.7,175.85,175.92,175.92,175.89,175.84,175.76,175.73,175.73,175.71
2022,175.68,175.72,175.79,175.86,175.86,175.86,175.86,175.82,175.78,175.75,175.72,175.74
2023,175.69,175.66,175.7,175.73,175.72,175.74,175.73,175.71,175.68,175.62,175.58,175.59
2024,175.54,175.49,175.51,175.54,175.57,175.59,175.6,175.57,175.49,175.39,175.33,175.26
2025,175.25,175.3,175.31,175.34,175.32,175.27,175.21,175.16,175.09,175.05,175.02,175.05
2026,174.97,174.96,175.09,175.14,175.14,175.13,175.13,175.15,175.15,175.2,175.25,175.22
2027,175.17,175.12,175.16,175.37,175.44,175.45,175.42,175.37,175.32,175.28,175.25,175.21
2028,175.25,175.22,175.27,175.36,175.38,175.37,175.32,175.31,175.27,175.24,175.18,175.21
2029,175.11,175.07,175.19,175.27,175.3,175.28,175.27,175.22,175.14,175.11,175.08,175.13
2030,175.12,175.18,175.46,175.49,175.47,175.49,175.48,175.45,175.4,175.33,175.26,175.27
2031,175.2,175.13,175.19,175.23,175.28,175.31,175.31,175.31,175.32,175.33,175.34,175.44
2032,175.47,175.49,175.67,175.75,175.78,175.74,175.7,175.65,175.58,175.51,175.48,175.46
2033,175.42,175.43,175.51,175.57,175.58,175.58,175.58,175.55,175.48,175.42,175.36,175.3
2034,175.22,175.16,175.2,175.27,175.24,175.19,175.12,175.08,175.04,174.98,174.9,174.83
2035,174.76,174.72,174.84,174.99,175.02,175.03,175.04,175.05,175.04,174.99,174.91,174.88
2036,174.88,174.93,174.98,175.03,175.12,175.15,175.15,175.09,175.06,175.04,175.04,175.29
2037,175.16,175.08,175.23,175.38,175.32,175.3,175.29,175.25,175.19,175.17,175.19,175.23
2038,175.28,175.4,175.48,175.59,175.58,175.59,175.57,175.54,175.47,175.39,175.32,175.26
2039,175.24,175.4,175.59,175.7,175.67,175.65,175.62,175.58,175.53,175.49,175.49,175.5
2040,175.53,175.66,175.74,175.93,176,176.06,176.08,176.05,175.98,175.89,175.86,175.85
2041,175.84,175.93,176.01,176.04,176.06,176.02,175.96,175.91,175.84,175.82,175.82,175.78
2042,175.72,175.71,175.8,175.83,175.83,175.82,175.78,175.72,175.61,175.51,175.46,175.55
2043,175.46,175.56,175.69,175.76,175.77,175.74,175.71,175.67,175.59,175.51,175.47,175.45
2044,175.46,175.41,175.48,175.55,175.67,175.7,175.69,175.62,175.55,175.47,175.4,175.33
2045,175.23,175.21,175.32,175.48,175.52,175.49,175.45,175.4,175.35,175.3,175.26,175.24
2046,175.15,175.1,175.15,175.18,175.2,175.19,175.19,175.19,175.2,175.21,175.2,175.17
2047,175.19,175.28,175.44,175.54,175.61,175.65,175.67,175.64,175.6,175.55,175.46,175.41
2048,175.45,175.73,175.63,175.61,175.64,175.63,175.59,175.53,175.45,175.34,175.28,175.21
2049,175.14,175.15,175.29,175.38,175.43,175.43,175.41,175.38,175.29,175.28,175.25,175.24
2050,175.22,175.24,175.33,175.34,175.32,175.32,175.29,175.25,175.19,175.1,175.03,175.02
2051,174.99,175,175.08,175.11,175.09,175.1,175.08,175.07,175.02,174.93,174.88,174.86
2052,174.8,174.87,174.95,175.06,175.1,175.13,175.11,175.07,175.01,175.02,175.01,174.96
2053,174.93,174.92,175.03,175.12,175.22,175.26,175.27,175.24,175.19,175.13,175.05,175.07
2054,175.05,175.08,175.12,175.15,175.16,175.18,175.19,175.19,175.17,175.13,175.08,175.05
2055,174.99,174.99,175.06,175.19,175.25,175.33,175.35,175.3,175.24,175.19,175.12,175.26
2056,175.2,175.15,175.2,175.3,175.35,175.37,175.37,175.33,175.24,175.15,175.07,175.12
2057,175.15,175.21,175.24,175.27,175.35,175.39,175.4,175.36,175.3,175.26,175.24,175.17
2058,175.13,175.12,175.17,175.23,175.27,175.24,175.21,175.17,175.11,175.07,175.07,175.03
2059,174.99,174.99,175.16,175.3,175.34,175.36,175.34,175.33,175.32,175.29,175.23,175.17
2060,175.21,175.2,175.3,175.39,175.41,175.39,175.33,175.29,175.22,175.23,175.25,175.25
2061,175.15,175.17,175.29,175.35,175.38,175.39,175.36,175.31,175.23,175.18,175.12,175.11
2062,175.06,175.04,175.1,175.14,175.18,175.2,175.2,175.21,175.17,175.09,175.05,175.17
2063,175.2,175.15,175.2,175.33,175.39,175.36,175.34,175.31,175.29,175.32,175.34,175.33
2064,175.37,175.34,175.45,175.52,175.55,175.55,175.54,175.52,175.48,175.42,175.46,175.6
2065,175.59,175.54,175.66,175.7,175.68,175.66,175.66,175.63,175.6,175.56,175.52,175.53
2066,175.5,175.46,175.53,175.59,175.61,175.63,175.61,175.57,175.51,175.48,175.48,175.61
2067,175.55,175.56,175.58,175.62,175.61,175.59,175.53,175.48,175.42,175.42,175.41,175.4
2068,175.33,175.32,175.43,175.53,175.61,175.68,175.7,175.67,175.66,175.62,175.61,175.65
2069,175.62,175.61,175.66,175.7,175.69,175.67,175.66,175.64,175.58,175.49,175.42,175.41
2070,175.41,175.39,175.44,175.51,175.54,175.6,175.62,175.56,175.49,175.41,175.35,175.34
2071,175.31,175.25,175.31,175.41,175.51,175.55,175.55,175.52,175.48,175.44,175.37,175.36
2072,175.38,175.43,175.43,175.56,175.64,175.66,175.63,175.63,175.61,175.54,175.48,175.44
2073,175.56,175.62,175.74,175.84,175.96,175.97,175.91,175.82,175.7,175.6,175.57,175.52
2074,175.45,175.46,175.58,175.72,175.81,175.82,175.79,175.74,175.64,175.53,175.44,175.41
2075,175.32,175.24,175.31,175.32,175.31,175.32,175.3,175.26,175.25,175.22,175.22,175.35
2076,175.26,175.19,175.3,175.39,175.41,175.4,175.36,175.34,175.35,175.42,175.39,175.4
2077,175.37,175.39,175.5,175.57,175.58,175.56,175.53,175.5,175.46,175.47,175.46,175.49
2078,175.6,175.67,175.68,175.7,175.71,175.68,175.65,175.59,175.49,175.42,175.38,175.33
2079,175.37,175.37,175.47,175.51,175.57,175.63,175.65,175.62,175.57,175.53,175.45,175.39
2080,175.29,175.34,175.45,175.5,175.53,175.57,175.55,175.53,175.49,175.43,175.35,175.33
2081,175.3,175.26,175.38,175.46,175.49,175.49,175.48,175.43,175.33,175.2,175.11,175.01
2082,175.04,175.17,175.2,175.23,175.29,175.42,175.44,175.38,175.28,175.2,175.12,175.08
2083,175.06,175.01,175.03,175.07,175.06,175.05,175.02,174.96,174.92,174.84,174.77,174.71
2084,174.65,174.64,174.69,174.7,174.71,174.71,174.69,174.68,174.6,174.5,174.46,174.47
2085,174.42,174.37,174.43,174.58,174.68,174.65,174.64,174.6,174.55,174.5,174.4,174.35
2086,174.37,174.46,174.67,174.77,174.89,174.97,174.98,174.96,174.92,174.86,174.81,174.88
2087,174.84,174.76,174.83,174.89,174.93,174.98,174.97,174.92,174.81,174.74,174.76,174.87
2088,174.79,174.69,174.79,174.83,174.83,174.81,174.79,174.77,174.73,174.69,174.65,174.67
2089,174.75,174.74,174.81,174.91,174.99,174.98,174.95,174.92,174.87,174.79,174.78,174.84
2090,174.86,175.01,175.2,175.22,175.27,175.25,175.2,175.16,175.12,175.07,175,174.98
