"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.69,174.78,174.93,174.96,174.87,174.76,174.68,174.57,174.45,174.4,174.36
2022,174.39,174.52,174.64,174.72,174.79,174.82,174.82,174.75,174.65,174.59,174.61,174.68
2023,174.71,174.73,174.79,174.82,174.82,174.79,174.74,174.68,174.59,174.52,174.76,174.92
2024,174.87,174.89,174.9,174.9,174.88,174.84,174.82,174.8,174.71,174.56,174.46,174.49
2025,174.52,174.53,174.63,174.73,174.76,174.77,174.72,174.63,174.52,174.41,174.33,174.3
2026,174.35,174.51,174.67,174.7,174.68,174.68,174.65,174.57,174.44,174.31,174.22,174.18
2027,174.15,174.18,174.33,174.5,174.59,174.65,174.64,174.59,174.53,174.43,174.41,174.5
2028,174.58,174.61,174.69,174.78,174.79,174.8,174.77,174.7,174.58,174.52,174.49,174.54
2029,174.66,174.74,174.84,174.92,174.98,174.98,174.93,174.86,174.77,174.64,174.61,174.75
2030,174.81,174.86,174.91,174.9,174.96,175,174.97,174.87,174.77,174.68,174.59,174.57
2031,174.58,174.67,174.77,174.83,174.95,175,174.99,174.94,174.85,174.74,174.74,174.87
2032,175.06,175.17,175.15,175.2,175.22,175.12,175.03,174.94,174.82,174.76,174.76,174.8
2033,174.85,174.87,174.92,175.02,175.04,174.96,174.89,174.79,174.69,174.63,174.57,174.57
2034,174.65,174.81,174.95,174.98,175.03,175.05,174.99,174.91,174.77,174.65,174.65,174.73
2035,174.9,175.01,174.97,174.9,174.86,174.8,174.74,174.64,174.49,174.37,174.35,174.38
2036,174.36,174.39,174.58,174.75,174.81,174.83,174.77,174.66,174.57,174.47,174.39,174.4
2037,174.48,174.56,174.62,174.67,174.73,174.75,174.75,174.7,174.6,174.5,174.44,174.58
2038,174.7,174.64,174.7,174.79,174.95,175.17,175.18,175.06,174.99,174.9,174.76,174.78
2039,174.83,174.77,174.73,174.77,174.79,174.73,174.69,174.65,174.56,174.45,174.41,174.4
