"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.62,175.74,175.74,175.76,175.8,175.81,175.76,175.71,175.63,175.54,175.51
2022,175.48,175.48,175.56,175.63,175.67,175.74,175.78,175.75,175.67,175.61,175.57,175.55
2023,175.52,175.6,175.64,175.7,175.74,175.74,175.75,175.72,175.66,175.67,175.73,175.74
2024,175.77,175.84,175.81,175.83,175.86,175.83,175.79,175.76,175.75,175.71,175.73,175.69
2025,175.62,175.61,175.7,175.76,175.79,175.81,175.81,175.77,175.72,175.67,175.64,175.6
2026,175.54,175.5,175.56,175.59,175.61,175.63,175.64,175.6,175.54,175.47,175.4,175.33
2027,175.32,175.42,175.5,175.56,175.58,175.54,175.5,175.44,175.38,175.3,175.25,175.21
2028,175.2,175.26,175.35,175.38,175.38,175.43,175.47,175.48,175.44,175.42,175.43,175.37
2029,175.31,175.3,175.36,175.5,175.59,175.67,175.68,175.63,175.56,175.52,175.48,175.48
2030,175.45,175.73,175.78,175.83,175.89,175.9,175.88,175.83,175.73,175.66,175.66,175.63
2031,175.56,175.51,175.49,175.56,175.76,175.85,175.84,175.78,175.69,175.62,175.56,175.58
2032,175.62,175.6,175.62,175.74,175.74,175.76,175.75,175.71,175.66,175.63,175.59,175.61
2033,175.53,175.51,175.6,175.67,175.73,175.76,175.77,175.75,175.68,175.61,175.55,175.53
2034,175.49,175.52,175.65,175.71,175.81,175.79,175.76,175.75,175.7,175.62,175.57,175.48
2035,175.53,175.57,175.63,175.66,175.7,175.68,175.61,175.58,175.48,175.39,175.36,175.4
2036,175.39,175.37,175.48,175.65,175.66,175.65,175.64,175.62,175.6,175.56,175.56,175.56
2037,175.66,175.78,175.9,175.95,175.95,175.96,175.95,175.9,175.8,175.71,175.63,175.58
2038,175.51,175.46,175.51,175.59,175.65,175.71,175.72,175.69,175.67,175.62,175.57,175.54
2039,175.46,175.59,175.77,175.85,175.89,175.95,175.99,175.97,175.91,175.83,175.74,175.68
2040,175.66,175.84,175.95,175.97,175.97,175.91,175.83,175.78,175.73,175.66,175.66,175.65
2041,175.67,175.7,175.91,176.01,176.05,176.06,176.03,176,175.96,175.97,175.99,176.01
2042,175.97,175.93,176,176.01,176.11,176.16,176.21,176.2,176.15,176.09,176,176
2043,175.91,175.87,176.01,176.22,176.21,176.23,176.25,176.22,176.19,176.18,176.14,176.11
2044,176.06,176.05,176.13,176.16,176.15,176.11,176.06,176.02,175.96,175.88,175.81,175.79
2045,175.73,175.67,175.85,176.02,176.08,176.09,176.03,175.97,175.89,175.78,175.71,175.67
2046,175.64,175.65,175.82,175.94,175.96,175.95,175.93,175.91,175.86,175.84,175.75,175.65
2047,175.58,175.59,175.67,175.73,175.92,175.95,175.9,175.83,175.71,175.62,175.54,175.43
2048,175.35,175.29,175.42,175.5,175.54,175.51,175.48,175.46,175.42,175.32,175.24,175.25
2049,175.24,175.23,175.29,175.34,175.35,175.34,175.32,175.33,175.35,175.33,175.26,175.37
2050,175.41,175.48,175.57,175.61,175.66,175.75,175.74,175.7,175.64,175.56,175.48,175.44
2051,175.46,175.5,175.6,175.66,175.74,175.83,175.87,175.82,175.81,175.76,175.65,175.59
2052,175.51,175.61,175.86,175.97,176.01,176.03,175.99,175.99,175.92,175.89,175.87,176.05
2053,176.03,175.95,176.03,176.14,176.14,176.1,176.04,175.99,175.92,175.87,175.9,175.91
2054,175.86,175.82,175.99,176.12,176.07,176.02,175.97,175.92,175.81,175.69,175.58,175.52
2055,175.49,175.48,175.63,175.71,175.7,175.67,175.62,175.58,175.54,175.5,175.45,175.45
2056,175.41,175.41,175.59,175.66,175.69,175.71,175.69,175.65,175.58,175.48,175.42,175.42
2057,175.43,175.47,175.54,175.61,175.6,175.57,175.54,175.52,175.45,175.4,175.39,175.35
2058,175.31,175.37,175.44,175.59,175.65,175.66,175.67,175.65,175.6,175.52,175.46,175.43
2059,175.47,175.65,175.74,175.79,175.84,175.87,175.83,175.79,175.73,175.61,175.52,175.44
2060,175.38,175.38,175.52,175.65,175.71,175.73,175.72,175.68,175.62,175.53,175.53,175.61
2061,175.7,175.66,175.78,176.06,176.07,176.07,176.05,176.01,175.94,176.01,176.01,175.99
2062,176,175.96,176.09,176.19,176.19,176.13,176.04,175.98,175.88,175.77,175.68,175.58
2063,175.57,175.61,175.81,175.92,175.86,175.8,175.73,175.67,175.59,175.53,175.48,175.41
2064,175.37,175.36,175.54,175.61,175.62,175.66,175.63,175.56,175.48,175.44,175.46,175.46
2065,175.39,175.32,175.34,175.41,175.45,175.44,175.4,175.36,175.33,175.26,175.21,175.19
2066,175.18,175.49,175.61,175.64,175.66,175.66,175.64,175.59,175.51,175.45,175.35,175.27
2067,175.22,175.23,175.29,175.35,175.45,175.49,175.48,175.45,175.4,175.33,175.26,175.27
2068,175.28,175.24,175.31,175.4,175.44,175.47,175.5,175.5,175.44,175.39,175.36,175.37
2069,175.34,175.51,175.68,175.75,175.76,175.74,175.7,175.66,175.58,175.48,175.41,175.41
2070,175.35,175.34,175.43,175.52,175.53,175.49,175.45,175.42,175.36,175.27,175.23,175.15
2071,175.11,175.09,175.18,175.27,175.3,175.29,175.25,175.22,175.15,175.04,174.96,174.9
2072,174.87,174.9,174.98,175.19,175.33,175.36,175.37,175.32,175.23,175.16,175.1,175.08
2073,175.07,175.06,175.2,175.29,175.31,175.29,175.26,175.23,175.2,175.16,175.1,175.09
2074,175.14,175.17,175.31,175.48,175.51,175.54,175.55,175.51,175.46,175.4,175.33,175.27
2075,175.21,175.23,175.37,175.46,175.58,175.64,175.63,175.59,175.51,175.41,175.33,175.41
2076,175.43,175.43,175.48,175.59,175.74,175.79,175.84,175.82,175.8,175.71,175.63,175.57
2077,175.5,175.53,175.64,175.66,175.62,175.63,175.62,175.58,175.5,175.39,175.29,175.33
2078,175.3,175.27,175.32,175.36,175.45,175.42,175.35,175.31,175.26,175.18,175.11,175.07
2079,175.02,175.08,175.17,175.26,175.39,175.45,175.52,175.57,175.53,175.49,175.47,175.5
2080,175.45,175.4,175.44,175.54,175.56,175.59,175.6,175.55,175.5,175.44,175.37,175.39
2081,175.3,175.33,175.4,175.6,175.67,175.7,175.7,175.68,175.65,175.62,175.59,175.56
2082,175.53,175.49,175.52,175.61,175.68,175.71,175.7,175.65,175.62,175.54,175.46,175.57
2083,175.49,175.44,175.47,175.57,175.67,175.75,175.75,175.75,175.72,175.65,175.59,175.57
2084,175.59,175.63,175.66,175.75,175.79,175.89,175.96,175.93,175.88,175.84,175.77,175.72
2085,175.71,175.8,175.99,176.14,176.19,176.25,176.26,176.22,176.13,176.04,175.98,175.99
2086,176.02,176.02,176.17,176.27,176.32,176.31,176.27,176.22,176.15,176.07,176.05,176.14
2087,176.2,176.28,176.33,176.38,176.39,176.33,176.25,176.19,176.13,176.05,175.94,175.85
2088,175.87,175.98,176.01,176.09,176.13,176.14,176.12,176.05,175.98,175.93,175.86,175.8
2089,175.75,175.74,175.89,175.94,175.94,175.98,175.98,175.93,175.9,175.87,175.83,175.84
2090,175.77,175.72,175.76,175.9,175.97,175.93,175.9,175.85,175.75,175.75,175.74,175.66
