"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.4,183.34,183.36,183.45,183.56,183.65,183.71,183.76,183.79,183.78,183.74
2022,183.68,183.63,183.59,183.6,183.68,183.78,183.85,183.89,183.85,183.77,183.69,183.62
2023,183.52,183.43,183.39,183.42,183.54,183.64,183.71,183.75,183.75,183.68,183.6,183.52
2024,183.42,183.36,183.31,183.3,183.32,183.36,183.42,183.49,183.55,183.55,183.53,183.48
2025,183.4,183.33,183.29,183.3,183.38,183.52,183.61,183.6,183.63,183.69,183.67,183.59
2026,183.48,183.37,183.29,183.29,183.39,183.5,183.56,183.6,183.57,183.52,183.48,183.42
2027,183.36,183.32,183.28,183.28,183.35,183.46,183.54,183.61,183.67,183.62,183.53,183.44
2028,183.34,183.26,183.21,183.2,183.23,183.27,183.3,183.3,183.26,183.24,183.18,183.08
2029,183.02,182.99,182.98,183,183.05,183.14,183.24,183.29,183.31,183.33,183.31,183.24
2030,183.16,183.11,183.06,183.06,183.15,183.23,183.28,183.34,183.39,183.39,183.36,183.29
2031,183.2,183.15,183.14,183.14,183.18,183.24,183.28,183.31,183.34,183.34,183.32,183.25
2032,183.15,183.09,183.05,183.09,183.21,183.31,183.35,183.42,183.45,183.43,183.4,183.33
2033,183.26,183.19,183.14,183.17,183.24,183.31,183.34,183.33,183.29,183.2,183.12,183.05
2034,182.96,182.92,182.93,182.99,183.09,183.22,183.31,183.35,183.34,183.3,183.22,183.14
2035,183.09,183.05,183.02,183.07,183.17,183.27,183.35,183.38,183.4,183.4,183.35,183.29
2036,183.21,183.16,183.14,183.14,183.22,183.31,183.33,183.33,183.3,183.24,183.16,183.07
2037,182.99,182.94,182.93,182.95,183,183.06,183.11,183.13,183.14,183.11,183.06,183.01
2038,182.94,182.9,182.89,182.94,183.03,183.14,183.22,183.29,183.33,183.34,183.31,183.25
2039,183.16,183.08,183.05,183.06,183.13,183.21,183.28,183.35,183.37,183.38,183.36,183.28
2040,183.21,183.16,183.12,183.14,183.25,183.33,183.39,183.44,183.46,183.45,183.39,183.3
2041,183.21,183.14,183.09,183.08,183.14,183.23,183.29,183.32,183.35,183.32,183.24,183.14
2042,183.05,182.96,182.93,182.97,183.04,183.13,183.19,183.21,183.2,183.19,183.15,183.05
2043,182.97,182.94,182.93,183,183.17,183.29,183.38,183.43,183.47,183.5,183.5,183.45
2044,183.37,183.33,183.3,183.3,183.37,183.43,183.49,183.52,183.52,183.49,183.43,183.36
2045,183.28,183.22,183.19,183.21,183.31,183.39,183.46,183.5,183.52,183.51,183.48,183.4
2046,183.28,183.2,183.16,183.18,183.27,183.38,183.48,183.54,183.58,183.54,183.46,183.36
2047,183.26,183.2,183.18,183.24,183.39,183.53,183.6,183.64,183.67,183.65,183.63,183.58
2048,183.47,183.38,183.35,183.33,183.37,183.46,183.5,183.53,183.52,183.47,183.41,183.3
2049,183.19,183.14,183.11,183.1,183.19,183.31,183.4,183.47,183.5,183.49,183.43,183.37
2050,183.28,183.21,183.22,183.26,183.37,183.52,183.59,183.62,183.62,183.56,183.48,183.38
2051,183.29,183.24,183.21,183.21,183.25,183.31,183.34,183.36,183.39,183.4,183.38,183.32
2052,183.23,183.16,183.13,183.12,183.17,183.22,183.28,183.33,183.39,183.49,183.51,183.45
2053,183.34,183.28,183.25,183.24,183.29,183.35,183.38,183.39,183.37,183.37,183.36,183.3
2054,183.21,183.12,183.07,183.09,183.14,183.2,183.26,183.31,183.34,183.32,183.25,183.17
2055,183.1,183.05,183.02,183.04,183.17,183.32,183.4,183.45,183.47,183.43,183.38,183.3
2056,183.19,183.12,183.08,183.1,183.2,183.34,183.45,183.52,183.54,183.54,183.52,183.44
2057,183.34,183.26,183.26,183.3,183.39,183.48,183.51,183.51,183.54,183.6,183.59,183.49
2058,183.37,183.27,183.23,183.27,183.34,183.41,183.45,183.51,183.58,183.61,183.59,183.51
2059,183.44,183.39,183.38,183.42,183.5,183.57,183.61,183.59,183.57,183.55,183.5,183.42
2060,183.32,183.27,183.25,183.27,183.4,183.51,183.55,183.62,183.69,183.72,183.67,183.57
2061,183.45,183.37,183.35,183.39,183.47,183.52,183.56,183.56,183.51,183.44,183.37,183.27
2062,183.2,183.14,183.11,183.12,183.2,183.31,183.37,183.39,183.4,183.36,183.3,183.23
2063,183.15,183.09,183.07,183.11,183.21,183.3,183.35,183.37,183.4,183.42,183.39,183.32
2064,183.22,183.14,183.08,183.08,183.17,183.28,183.32,183.32,183.29,183.25,183.18,183.1
2065,183.03,182.99,182.96,182.98,183.11,183.25,183.32,183.37,183.42,183.48,183.46,183.38
2066,183.3,183.22,183.16,183.19,183.29,183.37,183.41,183.44,183.46,183.44,183.37,183.3
2067,183.21,183.14,183.09,183.15,183.25,183.31,183.36,183.38,183.4,183.43,183.38,183.29
2068,183.23,183.17,183.13,183.14,183.18,183.28,183.36,183.4,183.45,183.49,183.48,183.42
2069,183.34,183.26,183.22,183.22,183.27,183.32,183.35,183.36,183.38,183.4,183.36,183.3
2070,183.21,183.11,183.05,183.03,183.09,183.17,183.21,183.29,183.35,183.37,183.38,183.31
2071,183.22,183.16,183.13,183.16,183.23,183.31,183.39,183.43,183.43,183.38,183.3,183.22
2072,183.16,183.1,183.09,183.08,183.12,183.22,183.28,183.29,183.31,183.37,183.36,183.24
2073,183.12,183.04,182.99,183.02,183.1,183.17,183.23,183.31,183.35,183.31,183.26,183.18
2074,183.1,183.05,183.03,183.07,183.15,183.22,183.28,183.35,183.39,183.38,183.32,183.25
2075,183.15,183.07,183.06,183.1,183.18,183.29,183.36,183.39,183.41,183.4,183.37,183.31
2076,183.21,183.15,183.11,183.12,183.17,183.25,183.33,183.39,183.41,183.4,183.36,183.3
2077,183.22,183.14,183.09,183.08,183.13,183.23,183.32,183.35,183.38,183.41,183.36,183.26
2078,183.17,183.12,183.08,183.1,183.17,183.25,183.31,183.34,183.38,183.38,183.35,183.28
2079,183.19,183.15,183.11,183.12,183.2,183.28,183.37,183.46,183.48,183.45,183.41,183.33
2080,183.24,183.18,183.15,183.15,183.21,183.26,183.32,183.36,183.37,183.32,183.24,183.15
2081,183.06,183.02,183.01,183,183.03,183.08,183.12,183.13,183.15,183.15,183.06,182.97
2082,182.91,182.88,182.86,182.9,182.99,183.08,183.18,183.2,183.16,183.1,183.05,183.01
2083,182.97,182.94,182.91,182.94,183.06,183.18,183.24,183.32,183.4,183.37,183.3,183.2
2084,183.11,183.06,183.08,183.1,183.14,183.22,183.27,183.31,183.29,183.22,183.14,183.06
2085,182.98,182.92,182.9,182.96,183.09,183.23,183.29,183.33,183.35,183.33,183.29,183.22
2086,183.13,183.06,183.02,183,183.06,183.16,183.22,183.26,183.25,183.23,183.18,183.13
2087,183.07,183.02,183,183.02,183.08,183.15,183.21,183.24,183.27,183.3,183.29,183.22
2088,183.13,183.05,183.02,183.03,183.1,183.17,183.22,183.26,183.23,183.17,183.12,183.05
2089,182.97,182.91,182.88,182.93,183.03,183.17,183.27,183.28,183.28,183.25,183.2,183.14
2090,183.06,182.99,182.98,182.99,183.06,183.16,183.21,183.22,183.24,183.29,183.29,183.21
