"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.48,183.5,183.59,183.72,183.78,183.77,183.74,183.66,183.55,183.44
2022,183.32,183.26,183.22,183.25,183.35,183.45,183.53,183.59,183.63,183.66,183.67,183.64
2023,183.57,183.5,183.47,183.51,183.57,183.64,183.73,183.79,183.81,183.81,183.78,183.71
2024,183.61,183.53,183.48,183.52,183.61,183.72,183.8,183.85,183.89,183.91,183.86,183.73
2025,183.65,183.59,183.54,183.55,183.63,183.71,183.76,183.84,183.86,183.83,183.75,183.67
2026,183.6,183.54,183.52,183.57,183.61,183.71,183.82,183.9,183.93,183.85,183.76,183.67
2027,183.59,183.55,183.53,183.53,183.57,183.63,183.68,183.67,183.63,183.57,183.51,183.44
2028,183.36,183.32,183.34,183.39,183.48,183.6,183.67,183.74,183.78,183.79,183.81,183.76
2029,183.66,183.56,183.52,183.56,183.69,183.78,183.87,183.95,183.95,183.9,183.82,183.72
2030,183.62,183.55,183.49,183.5,183.58,183.66,183.75,183.84,183.87,183.82,183.75,183.67
2031,183.56,183.48,183.45,183.48,183.56,183.63,183.69,183.72,183.73,183.7,183.64,183.56
2032,183.48,183.39,183.32,183.32,183.38,183.47,183.53,183.53,183.55,183.58,183.57,183.53
2033,183.45,183.38,183.37,183.46,183.58,183.69,183.78,183.8,183.81,183.82,183.74,183.65
2034,183.59,183.52,183.48,183.49,183.55,183.62,183.65,183.63,183.64,183.67,183.67,183.63
2035,183.54,183.46,183.43,183.48,183.55,183.62,183.71,183.76,183.77,183.77,183.68,183.58
2036,183.5,183.43,183.41,183.45,183.52,183.62,183.72,183.77,183.79,183.76,183.7,183.61
2037,183.52,183.48,183.48,183.52,183.65,183.75,183.8,183.83,183.82,183.78,183.71,183.61
2038,183.52,183.45,183.4,183.44,183.54,183.64,183.73,183.8,183.85,183.88,183.86,183.76
2039,183.67,183.62,183.6,183.64,183.75,183.85,183.93,183.98,184.02,184.05,184.03,183.95
2040,183.85,183.74,183.66,183.66,183.7,183.76,183.82,183.86,183.88,183.87,183.84,183.79
2041,183.7,183.63,183.58,183.63,183.74,183.85,183.94,183.98,183.97,183.89,183.8,183.72
2042,183.61,183.55,183.57,183.61,183.66,183.75,183.89,184.01,184.04,184.06,184,183.87
2043,183.74,183.66,183.66,183.74,183.88,184.02,184.1,184.16,184.16,184.14,184.09,184.04
2044,183.98,183.93,183.9,183.94,184.03,184.09,184.13,184.13,184.09,184.02,183.94,183.85
2045,183.77,183.72,183.73,183.81,183.89,183.99,184.08,184.11,184.1,184.07,184.03,183.96
2046,183.88,183.8,183.76,183.82,183.92,183.98,184.03,184.04,184.06,184.11,184.07,183.95
2047,183.85,183.75,183.68,183.68,183.73,183.8,183.86,183.93,183.93,183.83,183.78,183.72
