"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.65,174.66,174.67,174.66,174.61,174.53,174.48,174.37,174.22,174.13,174.09
2022,174.15,174.24,174.35,174.56,174.68,174.73,174.71,174.61,174.55,174.51,174.42,174.35
2023,174.31,174.3,174.41,174.55,174.59,174.57,174.51,174.41,174.28,174.12,174.02,174.05
2024,174.1,174.38,174.64,174.72,174.77,174.73,174.67,174.56,174.43,174.36,174.39,174.43
2025,174.4,174.38,174.42,174.45,174.45,174.41,174.33,174.27,174.21,174.12,174.12,174.23
2026,174.36,174.46,174.49,174.48,174.47,174.45,174.41,174.31,174.19,174.07,173.98,173.93
2027,174.06,174.32,174.57,174.7,174.71,174.66,174.62,174.52,174.41,174.36,174.34,174.42
2028,174.55,174.58,174.58,174.61,174.62,174.58,174.52,174.42,174.3,174.21,174.17,174.23
2029,174.29,174.26,174.31,174.42,174.5,174.52,174.46,174.38,174.3,174.3,174.41,174.49
2030,174.56,174.65,174.68,174.7,174.75,174.76,174.76,174.74,174.66,174.55,174.47,174.63
2031,174.77,174.75,174.8,174.85,174.82,174.73,174.63,174.54,174.42,174.29,174.2,174.16
2032,174.23,174.4,174.54,174.63,174.66,174.63,174.59,174.51,174.39,174.25,174.16,174.17
2033,174.33,174.44,174.47,174.52,174.55,174.58,174.57,174.5,174.38,174.27,174.27,174.44
2034,174.55,174.5,174.52,174.73,174.85,174.78,174.71,174.59,174.47,174.35,174.26,174.31
2035,174.35,174.31,174.37,174.52,174.61,174.63,174.59,174.51,174.43,174.33,174.21,174.18
2036,174.27,174.35,174.37,174.49,174.53,174.48,174.45,174.39,174.29,174.2,174.14,174.12
2037,174.16,174.24,174.41,174.55,174.59,174.57,174.53,174.45,174.32,174.21,174.12,174.06
2038,174.06,174.07,174.12,174.19,174.23,174.23,174.17,174.1,174.02,173.95,173.9,173.88
2039,173.95,174.06,174.26,174.43,174.47,174.48,174.46,174.43,174.41,174.37,174.35,174.39
2040,174.45,174.47,174.5,174.63,174.67,174.67,174.66,174.55,174.44,174.38,174.31,174.28
2041,174.29,174.33,174.42,174.53,174.56,174.54,174.52,174.49,174.44,174.31,174.18,174.14
2042,174.22,174.29,174.3,174.61,175.01,175.13,175.04,174.86,174.69,174.55,174.41,174.33
2043,174.38,174.41,174.49,174.66,174.79,174.85,174.82,174.72,174.58,174.45,174.4,174.49
2044,174.63,174.66,174.73,174.82,174.83,174.79,174.71,174.66,174.62,174.54,174.48,174.55
2045,174.6,174.56,174.53,174.56,174.6,174.58,174.53,174.48,174.42,174.33,174.22,174.16
2046,174.24,174.33,174.36,174.44,174.47,174.39,174.27,174.18,174.09,173.96,173.91,173.97
2047,174.07,174.18,174.28,174.35,174.35,174.34,174.3,174.24,174.14,173.99,173.89,173.88
2048,173.91,173.92,173.96,174.07,174.16,174.18,174.15,174.08,173.98,173.87,173.8,173.78
2049,173.84,174.03,174.21,174.31,174.34,174.29,174.23,174.19,174.15,174.07,173.98,173.94
2050,173.94,173.95,174.08,174.28,174.42,174.48,174.47,174.39,174.29,174.29,174.4,174.52
2051,174.52,174.48,174.55,174.65,174.72,174.72,174.68,174.6,174.47,174.33,174.21,174.2
2052,174.26,174.3,174.36,174.44,174.49,174.49,174.43,174.34,174.22,174.13,174.1,174.28
2053,174.42,174.33,174.36,174.54,174.64,174.63,174.56,174.44,174.33,174.22,174.12,174.1
2054,174.12,174.33,174.56,174.61,174.71,174.73,174.64,174.54,174.45,174.35,174.28,174.3
2055,174.34,174.4,174.48,174.58,174.62,174.56,174.49,174.42,174.3,174.17,174.11,174.12
2056,174.2,174.23,174.31,174.4,174.45,174.47,174.42,174.37,174.28,174.19,174.11,174.09
2057,174.13,174.16,174.27,174.44,174.51,174.49,174.45,174.36,174.26,174.17,174.06,174.05
2058,174.08,174.11,174.23,174.36,174.39,174.34,174.3,174.24,174.13,174.02,173.97,173.94
2059,174.01,174.16,174.3,174.44,174.49,174.49,174.49,174.44,174.35,174.28,174.25,174.29
2060,174.3,174.31,174.34,174.35,174.35,174.33,174.27,174.19,174.09,173.95,173.88,173.92
2061,174,174.11,174.18,174.25,174.29,174.24,174.19,174.11,174.01,173.88,173.8,173.8
2062,173.83,173.83,173.89,174.03,174.12,174.13,174.09,174.01,173.92,173.82,173.74,173.71
2063,173.7,173.72,173.84,173.97,173.98,173.92,173.83,173.78,173.73,173.66,173.59,173.61
2064,173.67,173.7,173.74,173.84,173.95,174.05,174.11,174.04,173.92,173.81,173.77,173.81
2065,173.84,173.91,173.99,174.05,174.12,174.16,174.14,174.09,174,173.9,173.91,174.01
2066,174.13,174.25,174.29,174.26,174.26,174.29,174.26,174.17,174.05,173.91,173.79,173.77
