"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.52,183.49,183.53,183.64,183.75,183.81,183.83,183.83,183.76,183.69,183.58
2022,183.49,183.46,183.45,183.47,183.6,183.73,183.78,183.78,183.72,183.64,183.55,183.45
2023,183.35,183.3,183.31,183.41,183.55,183.67,183.75,183.79,183.76,183.7,183.65,183.55
2024,183.44,183.38,183.35,183.35,183.39,183.48,183.54,183.57,183.59,183.59,183.55,183.47
2025,183.4,183.36,183.35,183.37,183.47,183.61,183.69,183.73,183.7,183.65,183.6,183.52
2026,183.43,183.39,183.38,183.43,183.52,183.58,183.62,183.64,183.65,183.61,183.56,183.51
2027,183.42,183.34,183.3,183.31,183.44,183.59,183.65,183.64,183.61,183.58,183.55,183.47
2028,183.39,183.32,183.27,183.29,183.42,183.55,183.61,183.63,183.63,183.59,183.51,183.43
2029,183.33,183.25,183.23,183.3,183.42,183.52,183.62,183.7,183.69,183.66,183.58,183.49
2030,183.41,183.36,183.35,183.35,183.39,183.5,183.57,183.56,183.52,183.48,183.4,183.28
2031,183.17,183.12,183.1,183.13,183.18,183.23,183.31,183.36,183.35,183.34,183.3,183.22
2032,183.14,183.11,183.11,183.16,183.25,183.32,183.41,183.48,183.48,183.47,183.45,183.37
2033,183.28,183.21,183.16,183.15,183.23,183.34,183.43,183.51,183.51,183.47,183.48,183.45
2034,183.37,183.32,183.29,183.27,183.32,183.38,183.42,183.46,183.46,183.38,183.29,183.19
2035,183.11,183.05,183.01,183.06,183.17,183.27,183.36,183.36,183.32,183.27,183.19,183.1
2036,183.03,183,183.01,183.03,183.13,183.28,183.41,183.49,183.5,183.5,183.46,183.38
2037,183.28,183.25,183.25,183.26,183.35,183.43,183.45,183.51,183.54,183.51,183.47,183.38
2038,183.27,183.23,183.25,183.29,183.38,183.45,183.48,183.55,183.58,183.54,183.47,183.36
2039,183.27,183.19,183.13,183.15,183.23,183.31,183.37,183.44,183.46,183.47,183.43,183.37
2040,183.31,183.26,183.23,183.28,183.39,183.5,183.58,183.62,183.65,183.68,183.67,183.6
2041,183.51,183.44,183.4,183.47,183.59,183.68,183.78,183.85,183.83,183.75,183.66,183.56
2042,183.45,183.37,183.37,183.4,183.43,183.51,183.6,183.65,183.67,183.69,183.67,183.58
2043,183.48,183.4,183.36,183.38,183.49,183.62,183.7,183.77,183.76,183.69,183.6,183.49
2044,183.39,183.33,183.31,183.37,183.46,183.55,183.63,183.69,183.74,183.74,183.7,183.63
