"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.45,183.45,183.48,183.53,183.58,183.61,183.59,183.54,183.47,183.39,183.31
2022,183.24,183.21,183.19,183.19,183.29,183.43,183.51,183.57,183.57,183.58,183.56,183.48
2023,183.41,183.34,183.27,183.28,183.36,183.43,183.49,183.55,183.58,183.56,183.49,183.38
2024,183.29,183.22,183.17,183.2,183.31,183.43,183.48,183.48,183.49,183.49,183.48,183.44
2025,183.36,183.31,183.29,183.32,183.45,183.63,183.74,183.75,183.69,183.59,183.49,183.35
2026,183.24,183.18,183.16,183.21,183.28,183.32,183.37,183.44,183.59,183.74,183.78,183.74
2027,183.67,183.59,183.55,183.56,183.64,183.76,183.82,183.85,183.86,183.81,183.72,183.61
2028,183.49,183.39,183.33,183.34,183.45,183.53,183.56,183.56,183.63,183.77,183.83,183.8
2029,183.74,183.68,183.63,183.62,183.7,183.82,183.91,183.93,183.87,183.78,183.7,183.59
2030,183.48,183.42,183.39,183.4,183.47,183.58,183.63,183.63,183.62,183.65,183.65,183.56
2031,183.47,183.4,183.39,183.39,183.44,183.52,183.57,183.62,183.64,183.6,183.52,183.41
2032,183.31,183.24,183.18,183.18,183.29,183.42,183.47,183.46,183.4,183.32,183.23,183.12
2033,183.01,182.95,182.93,182.97,183.09,183.21,183.27,183.33,183.35,183.34,183.3,183.21
2034,183.14,183.09,183.03,183.03,183.13,183.2,183.26,183.37,183.43,183.38,183.34,183.33
2035,183.26,183.18,183.14,183.18,183.27,183.37,183.46,183.5,183.55,183.56,183.51,183.42
2036,183.32,183.25,183.23,183.27,183.36,183.46,183.53,183.54,183.53,183.5,183.44,183.34
2037,183.22,183.17,183.18,183.28,183.41,183.48,183.54,183.59,183.6,183.59,183.56,183.5
2038,183.42,183.32,183.25,183.28,183.41,183.55,183.65,183.72,183.67,183.62,183.57,183.48
2039,183.39,183.33,183.28,183.27,183.31,183.39,183.45,183.46,183.45,183.43,183.36,183.29
2040,183.23,183.17,183.13,183.16,183.25,183.32,183.4,183.44,183.47,183.51,183.49,183.41
2041,183.32,183.25,183.21,183.23,183.29,183.35,183.41,183.45,183.46,183.44,183.4,183.34
2042,183.26,183.19,183.12,183.18,183.27,183.31,183.34,183.35,183.38,183.44,183.46,183.4
2043,183.28,183.19,183.13,183.13,183.17,183.2,183.25,183.28,183.32,183.3,183.21,183.12
2044,183.04,182.99,182.99,183.07,183.18,183.31,183.44,183.5,183.52,183.49,183.41,183.31
2045,183.19,183.13,183.1,183.14,183.25,183.35,183.39,183.43,183.44,183.39,183.33,183.24
2046,183.18,183.13,183.14,183.16,183.19,183.27,183.35,183.42,183.46,183.46,183.44,183.33
2047,183.23,183.17,183.12,183.16,183.3,183.43,183.5,183.51,183.51,183.5,183.47,183.37
2048,183.25,183.17,183.12,183.09,183.17,183.27,183.32,183.37,183.35,183.26,183.16,183.07
2049,182.98,182.94,182.91,182.9,183.03,183.22,183.38,183.51,183.49,183.43,183.38,183.27
2050,183.16,183.1,183.12,183.16,183.26,183.35,183.43,183.48,183.48,183.44,183.37,183.25
2051,183.15,183.07,183.04,183.08,183.16,183.24,183.32,183.38,183.41,183.41,183.38,183.3
2052,183.21,183.14,183.08,183.12,183.21,183.33,183.42,183.44,183.45,183.45,183.39,183.3
2053,183.21,183.17,183.15,183.15,183.2,183.3,183.37,183.43,183.47,183.44,183.41,183.37
2054,183.28,183.23,183.21,183.22,183.28,183.37,183.45,183.49,183.49,183.45,183.38,183.31
2055,183.22,183.15,183.09,183.11,183.26,183.38,183.45,183.51,183.56,183.55,183.5,183.43
2056,183.35,183.32,183.31,183.36,183.45,183.56,183.66,183.69,183.7,183.72,183.7,183.6
2057,183.5,183.47,183.46,183.47,183.51,183.6,183.65,183.63,183.62,183.6,183.53,183.45
2058,183.37,183.31,183.27,183.27,183.3,183.36,183.42,183.47,183.49,183.5,183.46,183.38
2059,183.32,183.27,183.25,183.28,183.31,183.39,183.48,183.55,183.58,183.55,183.5,183.4
2060,183.31,183.24,183.23,183.27,183.41,183.54,183.61,183.67,183.72,183.74,183.7,183.58
2061,183.47,183.39,183.34,183.3,183.36,183.44,183.46,183.49,183.49,183.44,183.38,183.3
2062,183.21,183.15,183.1,183.13,183.2,183.28,183.33,183.38,183.41,183.41,183.39,183.31
2063,183.2,183.11,183.06,183.06,183.1,183.15,183.22,183.28,183.31,183.32,183.29,183.21
2064,183.14,183.08,183.05,183.09,183.19,183.29,183.35,183.39,183.38,183.38,183.35,183.25
2065,183.15,183.07,183.01,183.06,183.2,183.33,183.42,183.45,183.44,183.4,183.35,183.3
2066,183.24,183.2,183.19,183.23,183.32,183.41,183.49,183.55,183.56,183.49,183.4,183.29
2067,183.18,183.11,183.09,183.14,183.3,183.44,183.49,183.49,183.49,183.45,183.39,183.33
2068,183.28,183.23,183.17,183.16,183.26,183.36,183.45,183.58,183.66,183.69,183.68,183.63
2069,183.57,183.51,183.44,183.42,183.48,183.53,183.55,183.55,183.53,183.51,183.47,183.39
2070,183.27,183.2,183.16,183.21,183.32,183.39,183.44,183.44,183.39,183.33,183.28,183.21
2071,183.12,183.07,183.07,183.1,183.2,183.31,183.38,183.42,183.45,183.45,183.4,183.3
2072,183.2,183.15,183.11,183.16,183.32,183.49,183.63,183.74,183.73,183.7,183.67,183.58
2073,183.48,183.39,183.3,183.3,183.43,183.56,183.61,183.64,183.59,183.51,183.43,183.31
2074,183.21,183.16,183.14,183.16,183.25,183.37,183.45,183.48,183.49,183.46,183.39,183.31
2075,183.21,183.14,183.14,183.21,183.41,183.64,183.78,183.82,183.77,183.71,183.65,183.55
2076,183.44,183.35,183.31,183.35,183.46,183.53,183.54,183.53,183.5,183.47,183.44,183.37
2077,183.3,183.25,183.21,183.19,183.26,183.34,183.38,183.41,183.39,183.33,183.3,183.26
2078,183.21,183.14,183.08,183.06,183.13,183.21,183.25,183.27,183.26,183.23,183.17,183.1
2079,183.04,183.02,183,183,183.06,183.15,183.24,183.31,183.35,183.33,183.28,183.2
2080,183.13,183.07,183.04,183.08,183.19,183.3,183.38,183.42,183.38,183.32,183.3,183.26
2081,183.17,183.1,183.05,183.07,183.16,183.26,183.34,183.4,183.45,183.47,183.44,183.36
2082,183.29,183.22,183.17,183.15,183.18,183.25,183.33,183.38,183.39,183.36,183.29,183.21
2083,183.12,183.05,183.02,183.07,183.26,183.41,183.45,183.46,183.48,183.52,183.51,183.46
2084,183.39,183.32,183.28,183.28,183.31,183.38,183.44,183.48,183.47,183.43,183.37,183.28
2085,183.19,183.13,183.09,183.12,183.27,183.4,183.45,183.48,183.46,183.44,183.38,183.33
2086,183.28,183.22,183.19,183.23,183.3,183.39,183.5,183.58,183.59,183.6,183.56,183.47
2087,183.38,183.29,183.25,183.29,183.37,183.49,183.56,183.6,183.62,183.61,183.55,183.47
2088,183.37,183.31,183.27,183.31,183.4,183.5,183.58,183.59,183.55,183.47,183.37,183.28
2089,183.18,183.1,183.09,183.13,183.25,183.4,183.53,183.6,183.6,183.57,183.49,183.36
2090,183.27,183.2,183.14,183.13,183.17,183.21,183.29,183.37,183.38,183.35,183.28,183.2
