"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177,177.05,177.1,177.08,177.04,176.97,176.86,176.71,176.59,176.48
2022,176.39,176.36,176.36,176.42,176.48,176.5,176.53,176.53,176.48,176.47,176.45,176.42
2023,176.39,176.36,176.36,176.48,176.66,176.76,176.81,176.83,176.8,176.76,176.75,176.71
2024,176.66,176.64,176.67,176.77,176.95,177.13,177.24,177.29,177.26,177.2,177.14,177.05
2025,176.96,176.92,176.95,177.02,177.09,177.13,177.13,177.11,177.11,177.09,177.04,176.97
2026,176.93,176.89,176.87,176.92,176.99,177.08,177.11,177.08,177.05,177.03,176.96,176.87
2027,176.84,176.81,176.77,176.81,176.89,176.94,176.95,176.94,176.9,176.88,176.83,176.76
2028,176.72,176.71,176.74,176.79,176.84,176.87,176.88,176.87,176.82,176.76,176.73,176.67
2029,176.63,176.65,176.7,176.73,176.76,176.76,176.76,176.75,176.68,176.58,176.49,176.42
2030,176.38,176.38,176.43,176.54,176.65,176.72,176.74,176.74,176.71,176.65,176.58,176.49
2031,176.41,176.39,176.44,176.58,176.69,176.73,176.76,176.76,176.67,176.61,176.58,176.51
2032,176.48,176.5,176.55,176.67,176.85,176.98,177.04,177.03,176.96,176.91,176.89,176.85
2033,176.78,176.75,176.76,176.82,176.93,177,177.03,177.03,177.01,177.01,176.98,176.92
2034,176.85,176.8,176.76,176.8,176.87,176.95,177,176.99,176.95,176.87,176.76,176.67
2035,176.62,176.62,176.63,176.69,176.77,176.84,176.92,176.98,177.07,177.08,177,176.93
2036,176.89,176.91,176.94,176.98,177.07,177.17,177.26,177.28,177.25,177.22,177.17,177.12
2037,177.08,177.09,177.13,177.18,177.28,177.39,177.48,177.49,177.44,177.4,177.34,177.26
2038,177.21,177.15,177.12,177.15,177.17,177.17,177.18,177.17,177.13,177.04,176.94,176.86
2039,176.8,176.78,176.84,176.96,177.08,177.19,177.26,177.24,177.19,177.09,176.98,176.88
2040,176.79,176.76,176.77,176.77,176.78,176.82,176.84,176.84,176.77,176.69,176.65,176.64
2041,176.63,176.59,176.57,176.63,176.7,176.72,176.72,176.67,176.62,176.62,176.65,176.64
2042,176.54,176.47,176.5,176.56,176.62,176.66,176.66,176.7,176.72,176.68,176.62,176.54
2043,176.5,176.47,176.52,176.68,176.86,177.02,177.13,177.13,177.09,177.05,177,176.94
2044,176.88,176.86,176.87,176.96,177.06,177.05,177.03,177.05,177.06,177.03,176.98,176.85
2045,176.78,176.77,176.74,176.75,176.85,176.96,177.04,177.03,176.95,176.89,176.86,176.79
2046,176.7,176.64,176.6,176.64,176.69,176.67,176.66,176.62,176.55,176.52,176.48,176.38
2047,176.31,176.29,176.29,176.36,176.46,176.53,176.57,176.59,176.57,176.5,176.43,176.37
2048,176.35,176.36,176.36,176.38,176.45,176.52,176.6,176.62,176.58,176.54,176.52,176.47
2049,176.42,176.41,176.42,176.51,176.65,176.76,176.85,176.9,176.91,176.89,176.86,176.79
2050,176.78,176.82,176.89,176.99,177.03,177.06,177.07,177.06,177.03,176.99,176.91,176.83
2051,176.77,176.74,176.72,176.79,176.9,177,177.05,177.04,177.02,177.01,176.95,176.85
2052,176.8,176.81,176.85,176.92,177,177.08,177.13,177.15,177.12,177.05,177,176.95
2053,176.9,176.88,176.89,176.92,176.97,177.04,177.11,177.13,177.17,177.2,177.17,177.09
2054,177.03,177.03,177.04,177.06,177.12,177.21,177.27,177.32,177.38,177.42,177.46,177.45
2055,177.41,177.39,177.43,177.5,177.57,177.64,177.67,177.66,177.61,177.54,177.48,177.4
2056,177.37,177.36,177.35,177.43,177.51,177.51,177.53,177.55,177.52,177.48,177.42,177.33
2057,177.23,177.15,177.16,177.22,177.32,177.41,177.45,177.41,177.34,177.26,177.17,177.07
2058,176.99,176.95,176.94,176.97,177.03,177.09,177.11,177.08,177.05,177.01,176.96,176.87
2059,176.8,176.79,176.78,176.82,176.97,177.12,177.18,177.2,177.2,177.16,177.11,177.02
2060,176.93,176.9,176.92,176.95,177.04,177.13,177.21,177.22,177.16,177.11,177.04,176.93
2061,176.84,176.8,176.79,176.83,176.94,177.03,177.07,177.07,177.04,176.99,176.92,176.86
2062,176.81,176.75,176.73,176.75,176.79,176.84,176.85,176.82,176.78,176.74,176.71,176.69
2063,176.63,176.59,176.58,176.65,176.75,176.81,176.86,176.87,176.88,176.93,176.94,176.88
