"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.39,183.4,183.46,183.55,183.64,183.68,183.68,183.61,183.51,183.4
2022,183.3,183.24,183.2,183.19,183.27,183.38,183.46,183.52,183.54,183.54,183.5,183.43
2023,183.34,183.28,183.23,183.25,183.37,183.5,183.59,183.68,183.7,183.68,183.62,183.49
2024,183.39,183.32,183.27,183.29,183.39,183.5,183.59,183.62,183.58,183.53,183.45,183.35
2025,183.27,183.22,183.21,183.24,183.36,183.48,183.57,183.62,183.6,183.53,183.43,183.33
2026,183.24,183.19,183.15,183.15,183.21,183.29,183.34,183.37,183.38,183.35,183.3,183.21
2027,183.12,183.07,183.04,183.05,183.15,183.25,183.34,183.37,183.33,183.27,183.2,183.11
2028,183.04,183.01,182.98,183,183.09,183.19,183.29,183.38,183.41,183.42,183.42,183.37
2029,183.29,183.23,183.2,183.2,183.25,183.32,183.37,183.42,183.47,183.47,183.38,183.27
2030,183.18,183.09,183.03,183.05,183.12,183.19,183.26,183.27,183.23,183.16,183.08,183
2031,182.93,182.92,182.93,182.98,183.11,183.28,183.41,183.47,183.46,183.42,183.37,183.27
2032,183.15,183.06,183.02,183.02,183.05,183.11,183.16,183.17,183.19,183.21,183.19,183.13
2033,183.05,182.97,182.95,182.97,183.03,183.1,183.17,183.24,183.29,183.31,183.26,183.17
2034,183.07,183,182.95,182.96,183.09,183.2,183.26,183.29,183.3,183.25,183.21,183.17
2035,183.11,183.03,182.97,182.98,183.07,183.13,183.18,183.23,183.23,183.17,183.08,182.99
2036,182.93,182.88,182.82,182.84,182.91,182.99,183.06,183.12,183.13,183.09,183.05,182.97
2037,182.9,182.85,182.81,182.87,183.04,183.18,183.28,183.32,183.32,183.31,183.24,183.15
2038,183.07,183.01,182.98,183.01,183.12,183.23,183.29,183.31,183.31,183.31,183.26,183.16
2039,183.06,183.01,182.98,182.98,183.08,183.21,183.29,183.38,183.46,183.52,183.5,183.42
2040,183.32,183.21,183.14,183.13,183.18,183.24,183.29,183.31,183.35,183.38,183.34,183.26
2041,183.18,183.12,183.08,183.11,183.23,183.33,183.42,183.49,183.52,183.47,183.39,183.31
2042,183.2,183.12,183.07,183.11,183.18,183.25,183.31,183.34,183.41,183.47,183.49,183.43
2043,183.34,183.3,183.27,183.28,183.36,183.45,183.49,183.51,183.49,183.45,183.4,183.33
2044,183.23,183.17,183.17,183.22,183.32,183.43,183.48,183.55,183.57,183.53,183.46,183.35
2045,183.27,183.2,183.15,183.16,183.26,183.35,183.39,183.41,183.42,183.39,183.32,183.22
2046,183.12,183.06,183.05,183.1,183.21,183.35,183.46,183.55,183.56,183.51,183.45,183.35
2047,183.26,183.21,183.18,183.19,183.28,183.36,183.4,183.44,183.44,183.43,183.44,183.41
2048,183.34,183.29,183.27,183.28,183.35,183.42,183.44,183.48,183.52,183.57,183.58,183.52
2049,183.42,183.33,183.27,183.25,183.31,183.4,183.45,183.47,183.43,183.37,183.31,183.22
2050,183.11,183.05,183.04,183.05,183.1,183.17,183.23,183.31,183.41,183.44,183.4,183.34
2051,183.27,183.2,183.16,183.14,183.17,183.25,183.31,183.32,183.32,183.32,183.28,183.18
2052,183.09,183.01,182.96,182.96,183.04,183.14,183.2,183.25,183.24,183.2,183.14,183.05
2053,182.94,182.87,182.84,182.86,182.97,183.08,183.16,183.21,183.27,183.31,183.27,183.22
2054,183.18,183.11,183.08,183.1,183.18,183.28,183.38,183.47,183.5,183.42,183.33,183.24
2055,183.13,183.08,183.05,183.06,183.15,183.23,183.29,183.34,183.32,183.22,183.12,183.02
