"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.46,183.58,183.68,183.75,183.8,183.82,183.81,183.78,183.73,183.65
2022,183.55,183.45,183.43,183.54,183.66,183.72,183.75,183.75,183.68,183.6,183.54,183.48
2023,183.41,183.38,183.4,183.49,183.57,183.63,183.69,183.78,183.84,183.79,183.69,183.6
2024,183.53,183.5,183.48,183.54,183.68,183.8,183.88,183.93,183.95,183.9,183.83,183.75
2025,183.67,183.6,183.57,183.6,183.62,183.64,183.66,183.65,183.67,183.69,183.71,183.7
2026,183.61,183.53,183.5,183.53,183.63,183.73,183.76,183.76,183.77,183.75,183.68,183.59
2027,183.51,183.42,183.36,183.41,183.5,183.58,183.65,183.7,183.72,183.73,183.71,183.63
2028,183.55,183.51,183.49,183.53,183.59,183.67,183.75,183.81,183.82,183.77,183.71,183.6
2029,183.5,183.46,183.43,183.46,183.56,183.63,183.67,183.7,183.71,183.68,183.6,183.52
2030,183.44,183.38,183.34,183.35,183.43,183.52,183.58,183.66,183.74,183.78,183.76,183.7
2031,183.64,183.59,183.59,183.65,183.71,183.75,183.78,183.78,183.79,183.78,183.75,183.7
2032,183.61,183.54,183.49,183.5,183.57,183.66,183.72,183.77,183.78,183.77,183.74,183.65
2033,183.56,183.48,183.41,183.43,183.48,183.56,183.66,183.74,183.79,183.86,183.86,183.79
2034,183.72,183.66,183.64,183.69,183.76,183.82,183.86,183.87,183.85,183.85,183.87,183.84
2035,183.76,183.7,183.7,183.74,183.78,183.83,183.91,183.96,183.93,183.9,183.84,183.79
2036,183.73,183.66,183.62,183.65,183.77,183.87,183.92,183.93,183.93,183.94,183.9,183.83
2037,183.75,183.7,183.66,183.69,183.82,183.94,184,183.99,183.91,183.82,183.73,183.62
2038,183.51,183.43,183.44,183.47,183.5,183.54,183.56,183.58,183.59,183.57,183.53,183.45
2039,183.36,183.32,183.31,183.36,183.48,183.57,183.63,183.67,183.68,183.66,183.65,183.6
2040,183.51,183.45,183.41,183.44,183.49,183.56,183.62,183.63,183.65,183.67,183.64,183.57
2041,183.52,183.49,183.49,183.56,183.63,183.72,183.82,183.88,183.87,183.78,183.7,183.59
2042,183.48,183.37,183.29,183.29,183.41,183.54,183.62,183.68,183.71,183.68,183.63,183.53
2043,183.4,183.32,183.3,183.31,183.33,183.35,183.39,183.44,183.53,183.58,183.56,183.51
2044,183.45,183.42,183.39,183.38,183.47,183.59,183.63,183.64,183.68,183.69,183.67,183.59
2045,183.49,183.41,183.36,183.39,183.47,183.53,183.59,183.62,183.65,183.65,183.61,183.53
2046,183.42,183.36,183.35,183.4,183.45,183.5,183.54,183.58,183.6,183.62,183.63,183.55
2047,183.46,183.41,183.37,183.4,183.51,183.62,183.72,183.78,183.8,183.78,183.73,183.65
2048,183.56,183.47,183.42,183.41,183.45,183.56,183.63,183.61,183.59,183.6,183.61,183.56
