"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.69,174.76,174.86,174.96,175.01,174.98,174.9,174.79,174.69,174.63,174.65
2022,174.7,174.73,174.89,175.08,175.17,175.22,175.24,175.15,175.04,174.99,174.95,174.91
2023,174.85,174.78,174.77,174.81,174.84,174.81,174.75,174.67,174.61,174.5,174.43,174.5
2024,174.61,174.67,174.69,174.77,174.85,174.86,174.82,174.76,174.68,174.62,174.59,174.59
2025,174.59,174.53,174.56,174.72,174.79,174.77,174.72,174.66,174.55,174.4,174.31,174.35
2026,174.4,174.41,174.44,174.49,174.64,174.76,174.72,174.66,174.58,174.46,174.37,174.36
2027,174.36,174.45,174.63,174.72,174.79,174.83,174.8,174.7,174.56,174.5,174.45,174.38
2028,174.35,174.32,174.31,174.38,174.4,174.38,174.35,174.29,174.21,174.11,174.02,173.99
2029,174.03,174.06,174.19,174.41,174.52,174.57,174.54,174.46,174.37,174.27,174.23,174.34
2030,174.39,174.42,174.52,174.64,174.71,174.67,174.63,174.57,174.45,174.36,174.32,174.37
2031,174.43,174.44,174.59,174.74,174.79,174.84,174.82,174.73,174.63,174.54,174.45,174.47
2032,174.55,174.61,174.63,174.66,174.68,174.66,174.62,174.55,174.47,174.37,174.31,174.33
2033,174.38,174.51,174.66,174.77,174.78,174.67,174.57,174.47,174.33,174.19,174.1,174.05
2034,174.06,174.1,174.14,174.21,174.3,174.33,174.31,174.28,174.23,174.15,174.05,174
2035,174.05,174.13,174.2,174.27,174.29,174.24,174.18,174.11,174.05,173.98,173.94,174.04
2036,174.11,174.13,174.23,174.32,174.35,174.33,174.28,174.22,174.11,174.01,173.97,173.99
2037,174.07,174.15,174.22,174.29,174.33,174.38,174.42,174.37,174.29,174.23,174.2,174.24
2038,174.32,174.31,174.32,174.43,174.49,174.48,174.43,174.35,174.24,174.16,174.11,174.2
2039,174.32,174.38,174.49,174.57,174.56,174.54,174.51,174.43,174.31,174.2,174.13,174.11
2040,174.13,174.16,174.27,174.44,174.58,174.67,174.69,174.62,174.51,174.4,174.3,174.29
2041,174.37,174.42,174.45,174.53,174.58,174.61,174.64,174.55,174.43,174.33,174.26,174.29
2042,174.34,174.32,174.32,174.43,174.57,174.64,174.63,174.55,174.46,174.37,174.37,174.43
2043,174.44,174.43,174.44,174.51,174.56,174.54,174.54,174.49,174.39,174.25,174.14,174.09
2044,174.12,174.16,174.22,174.34,174.39,174.37,174.33,174.29,174.21,174.13,174.12,174.15
2045,174.15,174.36,174.63,174.76,174.96,175.1,175.12,175.02,174.86,174.7,174.6,174.58
2046,174.57,174.58,174.58,174.68,174.69,174.56,174.45,174.36,174.25,174.19,174.17,174.21
2047,174.35,174.41,174.42,174.5,174.58,174.56,174.5,174.41,174.32,174.29,174.27,174.24
2048,174.24,174.25,174.5,174.73,174.71,174.63,174.56,174.48,174.38,174.26,174.24,174.34
2049,174.41,174.52,174.61,174.66,174.66,174.63,174.59,174.5,174.38,174.25,174.18,174.28
2050,174.38,174.36,174.37,174.48,174.53,174.57,174.66,174.65,174.55,174.43,174.29,174.2
2051,174.19,174.2,174.22,174.3,174.35,174.41,174.48,174.43,174.31,174.19,174.1,174.05
2052,174.09,174.16,174.2,174.34,174.53,174.58,174.56,174.49,174.4,174.28,174.2,174.28
2053,174.39,174.44,174.47,174.51,174.55,174.57,174.57,174.52,174.43,174.35,174.29,174.27
2054,174.27,174.28,174.39,174.6,174.71,174.71,174.7,174.63,174.51,174.38,174.27,174.22
2055,174.23,174.25,174.41,174.66,174.77,174.82,174.79,174.7,174.62,174.54,174.51,174.54
2056,174.58,174.57,174.65,174.76,174.73,174.65,174.58,174.5,174.4,174.32,174.24,174.24
2057,174.3,174.38,174.46,174.52,174.54,174.52,174.5,174.44,174.35,174.26,174.19,174.15
2058,174.19,174.27,174.34,174.44,174.49,174.48,174.5,174.46,174.37,174.24,174.14,174.09
2059,174.1,174.17,174.23,174.24,174.29,174.33,174.29,174.21,174.09,173.96,173.86,173.85
2060,173.97,174.05,174.16,174.29,174.38,174.39,174.32,174.26,174.13,173.98,173.89,173.92
2061,173.98,173.97,174.02,174.13,174.34,174.63,174.72,174.61,174.55,174.48,174.36,174.29
2062,174.29,174.3,174.35,174.43,174.46,174.45,174.45,174.38,174.31,174.26,174.2,174.19
2063,174.16,174.18,174.28,174.35,174.37,174.34,174.29,174.21,174.11,174.01,173.92,173.89
2064,173.96,174.02,174.06,174.16,174.21,174.22,174.18,174.12,174.04,173.94,173.89,174.07
2065,174.27,174.36,174.49,174.58,174.56,174.5,174.43,174.33,174.21,174.11,174.06,174.03
2066,174.24,174.42,174.53,174.65,174.66,174.71,174.68,174.59,174.48,174.33,174.29,174.31
2067,174.31,174.32,174.43,174.58,174.69,174.76,174.71,174.61,174.5,174.4,174.32,174.27
2068,174.22,174.19,174.29,174.4,174.42,174.42,174.39,174.31,174.21,174.13,174.11,174.1
2069,174.07,174.04,174.18,174.45,174.55,174.55,174.54,174.48,174.4,174.35,174.4,174.49
2070,174.5,174.45,174.47,174.52,174.55,174.54,174.54,174.5,174.41,174.3,174.22,174.21
2071,174.25,174.25,174.26,174.32,174.31,174.27,174.2,174.13,174.03,173.88,173.79,173.76
2072,173.76,173.79,173.88,174.01,174.07,174.07,174.11,174.06,173.98,173.89,173.81,173.85
2073,174.04,174.14,174.22,174.34,174.37,174.35,174.31,174.27,174.2,174.13,174.09,174.06
2074,174.06,174.04,174.09,174.16,174.25,174.29,174.25,174.19,174.08,173.93,173.87,173.9
2075,173.93,174.05,174.18,174.25,174.28,174.25,174.18,174.09,173.99,173.86,173.79,173.79
2076,173.75,173.75,173.8,173.91,174.11,174.24,174.25,174.22,174.14,174.12,174.15,174.14
2077,174.12,174.13,174.29,174.46,174.56,174.6,174.54,174.49,174.42,174.34,174.33,174.34
2078,174.3,174.31,174.39,174.59,174.72,174.62,174.51,174.4,174.28,174.21,174.2,174.19
2079,174.26,174.34,174.41,174.54,174.55,174.48,174.45,174.43,174.35,174.22,174.14,174.11
2080,174.11,174.1,174.14,174.25,174.34,174.39,174.41,174.4,174.33,174.21,174.19,174.25
2081,174.3,174.39,174.52,174.58,174.65,174.65,174.53,174.44,174.36,174.28,174.23,174.2
2082,174.19,174.19,174.28,174.37,174.38,174.32,174.25,174.2,174.12,174.07,174.04,174.03
2083,174.06,174.05,174.13,174.28,174.37,174.37,174.39,174.36,174.31,174.24,174.14,174.14
2084,174.21,174.36,174.5,174.58,174.56,174.45,174.34,174.23,174.12,173.99,173.89,173.86
2085,173.85,173.98,174.12,174.27,174.45,174.51,174.49,174.41,174.3,174.22,174.23,174.33
2086,174.39,174.39,174.53,174.74,174.78,174.7,174.59,174.53,174.46,174.35,174.28,174.32
2087,174.39,174.39,174.41,174.48,174.54,174.55,174.49,174.43,174.39,174.33,174.25,174.22
2088,174.21,174.2,174.26,174.36,174.43,174.44,174.41,174.39,174.35,174.28,174.3,174.34
2089,174.31,174.33,174.49,174.73,174.83,174.84,174.87,174.8,174.69,174.62,174.62,174.77
2090,174.8,174.81,174.92,174.95,175,175.03,174.98,174.89,174.8,174.71,174.73,174.83
