"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.4,183.4,183.49,183.58,183.61,183.62,183.6,183.52,183.46,183.38
2022,183.32,183.28,183.23,183.26,183.36,183.49,183.63,183.75,183.82,183.86,183.84,183.75
2023,183.64,183.54,183.47,183.52,183.67,183.8,183.88,183.91,183.9,183.83,183.74,183.63
2024,183.52,183.46,183.4,183.38,183.44,183.54,183.6,183.6,183.59,183.6,183.58,183.48
2025,183.38,183.31,183.27,183.25,183.31,183.41,183.46,183.5,183.51,183.49,183.43,183.34
2026,183.26,183.18,183.14,183.13,183.17,183.2,183.26,183.31,183.33,183.3,183.25,183.17
2027,183.07,183.01,182.99,183.01,183.1,183.2,183.28,183.32,183.34,183.34,183.28,183.2
2028,183.13,183.11,183.1,183.1,183.27,183.46,183.53,183.54,183.5,183.42,183.33,183.26
2029,183.2,183.16,183.13,183.18,183.33,183.45,183.52,183.57,183.57,183.54,183.47,183.37
2030,183.27,183.2,183.17,183.22,183.31,183.38,183.45,183.5,183.53,183.55,183.51,183.44
2031,183.35,183.25,183.18,183.21,183.32,183.41,183.47,183.5,183.5,183.46,183.39,183.3
2032,183.2,183.11,183.07,183.08,183.18,183.3,183.4,183.46,183.49,183.53,183.51,183.45
2033,183.37,183.28,183.24,183.27,183.33,183.4,183.48,183.52,183.5,183.46,183.43,183.36
2034,183.28,183.25,183.26,183.29,183.37,183.44,183.49,183.49,183.52,183.56,183.55,183.49
2035,183.4,183.33,183.3,183.33,183.46,183.6,183.66,183.67,183.62,183.55,183.49,183.39
2036,183.3,183.26,183.24,183.29,183.37,183.44,183.52,183.55,183.53,183.49,183.44,183.35
2037,183.26,183.2,183.13,183.11,183.21,183.37,183.48,183.52,183.46,183.41,183.34,183.23
2038,183.14,183.08,183.02,183.05,183.16,183.25,183.33,183.37,183.42,183.49,183.51,183.46
2039,183.36,183.3,183.26,183.26,183.36,183.47,183.52,183.58,183.57,183.5,183.45,183.37
2040,183.29,183.23,183.17,183.17,183.26,183.36,183.46,183.55,183.57,183.55,183.48,183.38
2041,183.29,183.22,183.19,183.24,183.34,183.46,183.56,183.63,183.64,183.62,183.6,183.52
2042,183.42,183.35,183.28,183.24,183.25,183.28,183.31,183.34,183.3,183.25,183.21,183.11
2043,183,182.98,182.99,183.04,183.19,183.35,183.43,183.44,183.41,183.35,183.28,183.19
2044,183.11,183.04,182.96,182.95,183,183.07,183.16,183.24,183.28,183.25,183.2,183.1
2045,182.99,182.91,182.85,182.91,183.02,183.13,183.19,183.22,183.26,183.25,183.18,183.1
2046,183.02,182.97,182.93,182.96,183.07,183.17,183.23,183.28,183.27,183.21,183.16,183.07
2047,182.98,182.93,182.91,182.93,183.05,183.17,183.22,183.26,183.28,183.29,183.26,183.18
2048,183.08,183.03,183.01,183.03,183.08,183.18,183.26,183.29,183.28,183.27,183.24,183.14
2049,183.05,183.01,182.97,183,183.08,183.19,183.29,183.34,183.37,183.37,183.34,183.26
2050,183.18,183.12,183.09,183.13,183.22,183.31,183.37,183.4,183.42,183.4,183.33,183.25
2051,183.21,183.17,183.15,183.17,183.23,183.27,183.33,183.4,183.44,183.44,183.43,183.36
2052,183.25,183.17,183.1,183.09,183.18,183.27,183.37,183.5,183.59,183.64,183.62,183.54
2053,183.43,183.36,183.34,183.38,183.47,183.54,183.56,183.55,183.54,183.52,183.48,183.4
2054,183.29,183.22,183.21,183.25,183.32,183.35,183.38,183.45,183.48,183.45,183.4,183.32
2055,183.22,183.17,183.13,183.14,183.19,183.26,183.36,183.43,183.45,183.45,183.42,183.34
2056,183.26,183.23,183.22,183.25,183.32,183.42,183.55,183.61,183.57,183.49,183.4,183.29
2057,183.2,183.14,183.08,183.13,183.24,183.35,183.43,183.48,183.5,183.46,183.38,183.27
2058,183.17,183.11,183.12,183.19,183.25,183.32,183.38,183.39,183.37,183.31,183.25,183.19
2059,183.1,183.08,183.1,183.17,183.27,183.38,183.43,183.43,183.41,183.36,183.33,183.27
2060,183.18,183.12,183.11,183.15,183.27,183.38,183.46,183.53,183.55,183.49,183.42,183.31
2061,183.2,183.15,183.12,183.11,183.16,183.2,183.24,183.28,183.26,183.18,183.08,182.99
2062,182.92,182.89,182.88,182.93,183.06,183.16,183.24,183.29,183.31,183.29,183.24,183.19
2063,183.12,183.06,183.03,183.05,183.14,183.21,183.26,183.31,183.33,183.34,183.31,183.25
2064,183.14,183.06,183.05,183.07,183.15,183.24,183.28,183.28,183.28,183.26,183.22,183.16
2065,183.1,183.04,182.99,183.02,183.12,183.2,183.29,183.38,183.41,183.35,183.27,183.18
2066,183.1,183.04,183.01,183,183.05,183.15,183.23,183.25,183.24,183.21,183.14,183.05
2067,183,182.94,182.9,182.97,183.07,183.16,183.24,183.27,183.3,183.3,183.25,183.16
2068,183.07,183.03,183.03,183.08,183.2,183.32,183.39,183.43,183.46,183.49,183.47,183.4
2069,183.3,183.23,183.21,183.22,183.32,183.42,183.48,183.56,183.62,183.63,183.58,183.5
2070,183.4,183.27,183.2,183.18,183.24,183.33,183.41,183.43,183.48,183.58,183.59,183.54
2071,183.46,183.41,183.37,183.37,183.4,183.41,183.43,183.46,183.48,183.47,183.44,183.37
2072,183.26,183.2,183.17,183.18,183.29,183.41,183.5,183.6,183.6,183.55,183.56,183.51
2073,183.4,183.3,183.23,183.28,183.38,183.44,183.48,183.52,183.53,183.57,183.6,183.55
2074,183.47,183.42,183.4,183.45,183.59,183.67,183.67,183.65,183.58,183.53,183.49,183.41
2075,183.31,183.27,183.25,183.29,183.4,183.56,183.66,183.71,183.72,183.67,183.6,183.51
2076,183.42,183.36,183.33,183.36,183.5,183.64,183.74,183.77,183.72,183.66,183.6,183.52
2077,183.43,183.37,183.3,183.29,183.36,183.43,183.51,183.57,183.63,183.67,183.64,183.56
2078,183.46,183.36,183.28,183.27,183.33,183.41,183.49,183.58,183.63,183.63,183.56,183.45
2079,183.35,183.27,183.19,183.2,183.27,183.35,183.43,183.48,183.51,183.52,183.5,183.41
2080,183.33,183.28,183.27,183.27,183.31,183.39,183.45,183.49,183.48,183.45,183.4,183.32
2081,183.23,183.15,183.09,183.09,183.21,183.36,183.48,183.59,183.64,183.61,183.54,183.43
2082,183.3,183.22,183.17,183.18,183.27,183.39,183.47,183.5,183.52,183.51,183.45,183.38
2083,183.28,183.21,183.17,183.18,183.26,183.34,183.39,183.42,183.43,183.4,183.37,183.3
2084,183.2,183.11,183.09,183.13,183.22,183.34,183.46,183.55,183.56,183.5,183.4,183.28
2085,183.2,183.17,183.14,183.2,183.3,183.41,183.49,183.54,183.53,183.44,183.33,183.21
2086,183.11,183.05,183.05,183.13,183.27,183.38,183.47,183.53,183.58,183.63,183.63,183.56
2087,183.47,183.4,183.36,183.42,183.5,183.58,183.68,183.73,183.76,183.79,183.75,183.68
2088,183.57,183.46,183.4,183.4,183.48,183.58,183.68,183.78,183.86,183.95,183.95,183.84
2089,183.73,183.65,183.57,183.58,183.68,183.78,183.85,183.88,183.87,183.86,183.79,183.7
2090,183.63,183.54,183.46,183.46,183.54,183.61,183.65,183.69,183.71,183.66,183.59,183.51
