"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.74,174.8,174.92,175.03,175.11,175.1,174.99,174.87,174.75,174.67,174.67
2022,174.71,174.84,174.96,175.05,175.11,175.11,175.06,174.96,174.86,174.76,174.72,174.81
2023,174.89,174.88,174.93,175.04,175.1,175.05,174.99,174.92,174.82,174.7,174.61,174.59
2024,174.59,174.62,174.74,174.88,175,175.11,175.12,175.05,174.96,174.86,174.85,174.91
2025,175,175.01,175.01,175.08,175.13,175.13,175.09,175.03,174.94,174.83,174.75,174.73
2026,174.81,174.89,175,175.15,175.21,175.25,175.28,175.21,175.09,174.97,174.86,174.81
2027,175.04,175.25,175.34,175.54,175.55,175.43,175.34,175.22,175.06,175.03,175.06,175.34
2028,175.57,175.5,175.47,175.48,175.45,175.37,175.28,175.2,175.08,174.95,174.87,174.89
2029,174.95,174.96,174.99,175.05,175.06,175.01,174.94,174.88,174.81,174.71,174.62,174.64
2030,174.8,174.86,174.82,174.89,174.91,174.86,174.79,174.68,174.56,174.47,174.4,174.34
2031,174.34,174.36,174.48,174.61,174.62,174.58,174.53,174.47,174.39,174.33,174.3,174.32
2032,174.43,174.56,174.69,174.82,174.85,174.77,174.7,174.62,174.54,174.46,174.49,174.55
2033,174.51,174.59,174.77,174.87,174.88,174.79,174.68,174.58,174.45,174.37,174.32,174.3
2034,174.36,174.38,174.46,174.6,174.65,174.66,174.67,174.65,174.58,174.44,174.33,174.29
2035,174.3,174.35,174.43,174.58,174.71,174.8,174.79,174.69,174.61,174.51,174.41,174.42
2036,174.45,174.43,174.47,174.64,174.76,174.76,174.69,174.57,174.41,174.26,174.13,174.09
2037,174.12,174.15,174.2,174.26,174.35,174.38,174.34,174.3,174.2,174.08,174.04,174.08
2038,174.29,174.42,174.46,174.56,174.62,174.71,174.73,174.64,174.51,174.43,174.49,174.62
2039,174.69,174.68,174.7,174.75,174.75,174.7,174.63,174.58,174.51,174.4,174.32,174.35
2040,174.38,174.49,174.74,174.89,174.88,174.84,174.8,174.73,174.63,174.57,174.6,174.65
2041,174.66,174.65,174.73,174.92,174.99,174.94,174.88,174.82,174.72,174.6,174.54,174.55
2042,174.57,174.59,174.67,174.79,174.83,174.85,174.89,174.84,174.77,174.68,174.56,174.5
2043,174.51,174.58,174.64,174.71,174.73,174.68,174.67,174.63,174.53,174.41,174.31,174.32
2044,174.38,174.47,174.61,174.77,174.92,174.99,174.96,174.88,174.78,174.67,174.58,174.56
2045,174.54,174.58,174.68,174.81,174.91,174.95,174.96,174.88,174.78,174.67,174.56,174.55
2046,174.6,174.64,174.73,174.85,174.89,174.82,174.73,174.64,174.56,174.5,174.46,174.44
2047,174.58,174.74,174.81,174.92,175.01,175.06,175.01,174.88,174.73,174.6,174.54,174.5
2048,174.59,174.66,174.78,174.97,175.05,175.06,174.99,174.92,174.85,174.75,174.67,174.66
