"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.48,175.55,175.66,175.75,175.8,175.84,175.83,175.78,175.72,175.64,175.6
2022,175.54,175.47,175.56,175.65,175.65,175.65,175.63,175.58,175.54,175.48,175.4,175.33
2023,175.33,175.37,175.43,175.55,175.6,175.61,175.59,175.57,175.51,175.42,175.35,175.32
2024,175.25,175.23,175.32,175.37,175.43,175.46,175.46,175.44,175.4,175.29,175.19,175.13
2025,175.1,175.08,175.2,175.28,175.3,175.26,175.21,175.18,175.14,175.09,175.01,174.92
2026,174.85,174.84,174.93,175.05,175.05,175.05,175.01,175,174.96,174.92,174.88,175.27
2027,175.18,175.14,175.27,175.4,175.41,175.41,175.38,175.35,175.28,175.23,175.17,175.14
2028,175.08,175.01,175.14,175.3,175.33,175.34,175.33,175.29,175.24,175.2,175.12,175.08
2029,175.08,175.06,175.17,175.32,175.36,175.38,175.35,175.31,175.25,175.21,175.19,175.14
2030,175.06,175.02,175.13,175.25,175.31,175.34,175.35,175.35,175.29,175.24,175.24,175.26
2031,175.19,175.16,175.22,175.27,175.32,175.34,175.33,175.28,175.19,175.18,175.13,175.11
2032,175.04,174.99,175.01,175.09,175.13,175.12,175.1,175.06,175.01,174.98,174.93,174.88
2033,174.85,174.9,174.94,174.99,175.07,175.12,175.1,175.07,175.03,174.96,174.89,174.83
2034,174.76,174.7,174.76,174.8,174.79,174.83,174.85,174.85,174.82,174.76,174.7,174.71
2035,174.67,174.89,174.89,174.95,175.04,175.12,175.1,175.08,175.04,174.96,174.9,174.89
2036,174.89,174.93,175.16,175.28,175.33,175.32,175.29,175.24,175.17,175.16,175.19,175.13
2037,175.06,175.25,175.35,175.45,175.47,175.52,175.54,175.47,175.43,175.39,175.3,175.23
2038,175.18,175.15,175.16,175.21,175.24,175.25,175.24,175.21,175.15,175.07,175.05,175.03
2039,175.04,175.02,175.1,175.15,175.24,175.26,175.28,175.24,175.18,175.11,175.02,174.98
2040,175.08,175.05,175.08,175.14,175.24,175.26,175.26,175.23,175.19,175.09,175.02,174.99
2041,174.95,174.91,175.09,175.25,175.34,175.42,175.44,175.38,175.32,175.25,175.15,175.08
2042,175.01,174.97,175.02,175.1,175.1,175.14,175.13,175.11,175.07,175.05,175.03,175.1
2043,175.13,175.14,175.24,175.25,175.24,175.17,175.11,175.07,175.07,175.08,175.01,175.01
2044,175.06,175.08,175.17,175.25,175.24,175.22,175.19,175.17,175.13,175.05,174.97,174.92
2045,174.88,174.85,174.91,174.94,174.97,174.93,174.91,174.88,174.82,174.74,174.7,174.74
2046,174.83,174.93,174.94,175,175.09,175.13,175.13,175.12,175.09,175.06,175.05,175.04
2047,175.09,175.15,175.22,175.28,175.32,175.29,175.24,175.19,175.11,175.08,175.11,175.11
2048,175.06,175.08,175.28,175.38,175.43,175.44,175.48,175.47,175.45,175.5,175.53,175.53
2049,175.47,175.46,175.54,175.59,175.61,175.63,175.66,175.65,175.59,175.52,175.44,175.43
2050,175.36,175.34,175.34,175.39,175.53,175.54,175.52,175.49,175.43,175.35,175.34,175.29
2051,175.28,175.27,175.42,175.5,175.55,175.54,175.51,175.5,175.44,175.36,175.33,175.34
2052,175.32,175.29,175.42,175.56,175.62,175.64,175.65,175.61,175.52,175.44,175.36,175.38
2053,175.36,175.37,175.4,175.4,175.43,175.45,175.44,175.44,175.44,175.38,175.4,175.36
2054,175.27,175.42,175.4,175.39,175.42,175.4,175.37,175.33,175.32,175.25,175.18,175.16
2055,175.12,175.08,175.18,175.28,175.27,175.27,175.22,175.2,175.19,175.17,175.15,175.16
2056,175.2,175.2,175.29,175.3,175.33,175.36,175.39,175.4,175.38,175.39,175.39,175.56
2057,175.59,175.5,175.5,175.47,175.47,175.44,175.41,175.37,175.3,175.35,175.25,175.4
2058,175.37,175.27,175.29,175.3,175.28,175.23,175.19,175.15,175.08,175,174.94,174.9
2059,174.88,174.94,174.99,175.09,175.29,175.44,175.47,175.44,175.43,175.39,175.29,175.21
2060,175.13,175.07,175.17,175.25,175.32,175.44,175.45,175.39,175.33,175.32,175.34,175.39
2061,175.38,175.33,175.35,175.33,175.36,175.4,175.43,175.4,175.36,175.33,175.31,175.63
2062,175.55,175.47,175.55,175.64,175.69,175.71,175.69,175.65,175.59,175.52,175.51,175.5
2063,175.5,175.73,175.74,175.8,175.77,175.68,175.61,175.54,175.48,175.4,175.32,175.27
2064,175.19,175.16,175.21,175.29,175.35,175.38,175.38,175.37,175.35,175.28,175.26,175.25
2065,175.21,175.22,175.36,175.43,175.45,175.43,175.42,175.39,175.36,175.33,175.3,175.32
2066,175.3,175.29,175.31,175.33,175.36,175.37,175.35,175.3,175.26,175.19,175.16,175.11
2067,175.07,175.12,175.23,175.3,175.33,175.34,175.39,175.36,175.29,175.23,175.17,175.18
2068,175.08,175.03,175.11,175.23,175.27,175.29,175.32,175.26,175.2,175.15,175.12,175.2
2069,175.12,175.07,175.11,175.18,175.21,175.23,175.24,175.22,175.14,175.06,175,174.93
2070,174.9,174.93,175,175.18,175.27,175.32,175.33,175.3,175.22,175.18,175.14,175.08
2071,175.04,175.05,175.13,175.2,175.22,175.19,175.18,175.16,175.1,175.02,175.04,175.03
2072,175,174.98,174.99,175.03,175.1,175.16,175.15,175.1,175.03,174.94,174.87,174.81
2073,174.71,174.67,174.78,174.9,174.93,174.91,174.91,174.91,174.89,174.86,174.92,174.94
2074,174.96,174.94,175.06,175.19,175.22,175.26,175.25,175.22,175.18,175.2,175.2,175.19
2075,175.14,175.14,175.36,175.47,175.43,175.45,175.47,175.44,175.39,175.36,175.31,175.36
2076,175.29,175.21,175.35,175.44,175.44,175.44,175.44,175.39,175.33,175.29,175.24,175.24
2077,175.25,175.54,175.55,175.63,175.67,175.71,175.73,175.7,175.67,175.61,175.59,175.66
2078,175.63,175.55,175.59,175.66,175.78,175.82,175.84,175.81,175.73,175.6,175.5,175.42
2079,175.35,175.34,175.44,175.54,175.56,175.53,175.52,175.51,175.44,175.37,175.33,175.37
2080,175.43,175.46,175.6,175.63,175.64,175.66,175.64,175.58,175.49,175.45,175.36,175.46
2081,175.32,175.23,175.32,175.39,175.41,175.38,175.37,175.34,175.29,175.19,175.06,175
2082,174.93,174.94,175.06,175.15,175.18,175.15,175.12,175.09,175.03,175.01,175.01,175.03
2083,175.02,174.95,174.97,175,174.98,174.93,174.88,174.83,174.74,174.65,174.57,174.51
2084,174.52,174.52,174.55,174.61,174.69,174.71,174.71,174.72,174.68,174.6,174.52,174.72
2085,174.63,174.61,174.72,174.81,174.83,174.84,174.84,174.83,174.78,174.73,174.66,174.63
2086,174.61,174.56,174.6,174.67,174.72,174.74,174.77,174.77,174.72,174.72,174.75,174.71
2087,174.72,174.69,174.78,174.92,174.95,174.94,174.93,174.92,174.88,174.81,174.73,174.66
2088,174.62,174.58,174.67,174.74,174.77,174.84,174.88,174.85,174.82,174.82,174.9,174.96
2089,174.99,174.91,174.95,175.09,175.18,175.22,175.23,175.21,175.16,175.08,175.01,175.01
2090,175.01,175.11,175.22,175.26,175.33,175.34,175.28,175.26,175.22,175.09,174.97,174.86
