"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.04,177.09,177.21,177.3,177.35,177.32,177.26,177.2,177.12,177.02
2022,176.92,176.85,176.82,176.83,176.92,177.02,177.07,177.05,177,176.97,176.91,176.82
2023,176.73,176.68,176.67,176.71,176.76,176.8,176.82,176.8,176.76,176.71,176.63,176.55
2024,176.51,176.48,176.49,176.59,176.73,176.8,176.86,176.88,176.91,176.93,176.88,176.8
2025,176.74,176.71,176.68,176.71,176.76,176.82,176.86,176.88,176.88,176.83,176.79,176.77
2026,176.74,176.7,176.66,176.67,176.71,176.73,176.77,176.81,176.85,176.82,176.72,176.6
2027,176.54,176.52,176.5,176.55,176.62,176.69,176.71,176.69,176.64,176.59,176.52,176.47
2028,176.43,176.41,176.41,176.45,176.5,176.53,176.53,176.51,176.43,176.37,176.32,176.24
2029,176.18,176.17,176.2,176.26,176.32,176.36,176.38,176.37,176.38,176.4,176.4,176.34
2030,176.32,176.34,176.37,176.45,176.54,176.61,176.66,176.66,176.6,176.51,176.42,176.32
2031,176.24,176.18,176.15,176.18,176.3,176.4,176.47,176.52,176.5,176.48,176.45,176.41
2032,176.36,176.32,176.32,176.37,176.43,176.47,176.5,176.49,176.48,176.42,176.33,176.22
2033,176.16,176.14,176.12,176.18,176.29,176.33,176.33,176.34,176.3,176.24,176.17,176.12
2034,176.08,176.06,176.11,176.23,176.37,176.47,176.52,176.53,176.5,176.48,176.45,176.37
2035,176.31,176.29,176.27,176.37,176.56,176.7,176.77,176.76,176.75,176.74,176.68,176.62
2036,176.57,176.56,176.54,176.57,176.64,176.67,176.7,176.7,176.71,176.73,176.73,176.69
2037,176.65,176.66,176.64,176.66,176.7,176.69,176.67,176.65,176.62,176.54,176.44,176.38
2038,176.38,176.41,176.42,176.48,176.58,176.67,176.75,176.76,176.71,176.62,176.52,176.45
2039,176.42,176.39,176.39,176.44,176.5,176.54,176.56,176.56,176.52,176.49,176.48,176.43
2040,176.38,176.36,176.36,176.43,176.5,176.52,176.53,176.5,176.45,176.37,176.29,176.18
2041,176.09,176.06,176.06,176.16,176.3,176.43,176.51,176.53,176.5,176.46,176.46,176.44
2042,176.38,176.36,176.37,176.4,176.5,176.61,176.66,176.67,176.68,176.64,176.59,176.56
2043,176.57,176.6,176.59,176.69,176.84,176.96,177.03,177.02,176.97,176.91,176.87,176.84
2044,176.76,176.69,176.7,176.78,176.88,176.93,176.96,176.97,176.95,176.94,176.9,176.82
2045,176.75,176.72,176.73,176.81,176.98,177.13,177.18,177.17,177.16,177.12,177.06,177.04
2046,177,176.95,176.95,177.04,177.17,177.25,177.28,177.26,177.18,177.1,177,176.89
2047,176.81,176.74,176.71,176.73,176.79,176.86,176.91,176.89,176.85,176.83,176.79,176.71
2048,176.65,176.64,176.66,176.7,176.74,176.78,176.8,176.78,176.72,176.7,176.68,176.61
2049,176.58,176.59,176.65,176.77,176.92,177.01,177.06,177.05,177.06,177.09,177.13,177.09
2050,177.02,177.01,177.01,177.03,177.12,177.22,177.25,177.23,177.17,177.12,177.09,177.02
2051,176.91,176.84,176.81,176.85,176.94,177.02,177.02,176.99,176.96,176.91,176.87,176.83
2052,176.77,176.74,176.73,176.8,176.88,176.92,176.94,176.9,176.85,176.8,176.74,176.66
2053,176.59,176.57,176.58,176.63,176.71,176.77,176.81,176.82,176.78,176.73,176.69,176.62
2054,176.59,176.59,176.56,176.53,176.55,176.57,176.58,176.59,176.57,176.5,176.43,176.42
2055,176.43,176.45,176.46,176.55,176.67,176.72,176.76,176.77,176.71,176.74,176.77,176.67
2056,176.59,176.54,176.53,176.57,176.62,176.66,176.67,176.65,176.6,176.54,176.48,176.39
2057,176.33,176.35,176.36,176.43,176.56,176.64,176.68,176.7,176.69,176.68,176.69,176.66
2058,176.61,176.58,176.59,176.66,176.75,176.83,176.85,176.84,176.83,176.85,176.84,176.73
2059,176.66,176.66,176.69,176.75,176.88,176.98,176.99,176.97,176.93,176.87,176.77,176.64
2060,176.56,176.53,176.52,176.58,176.72,176.85,176.93,176.91,176.88,176.88,176.84,176.76
2061,176.72,176.72,176.73,176.77,176.82,176.86,176.9,176.92,176.91,176.86,176.8,176.75
2062,176.69,176.63,176.59,176.6,176.62,176.63,176.67,176.68,176.66,176.62,176.57,176.5
