"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.61,175.65,175.73,175.87,175.86,175.8,175.76,175.71,175.64,175.6,175.56
2022,175.58,175.61,175.67,175.73,175.75,175.78,175.79,175.74,175.66,175.58,175.5,175.48
2023,175.46,175.47,175.56,175.69,175.73,175.73,175.76,175.77,175.74,175.67,175.58,175.52
2024,175.48,175.56,175.62,175.66,175.65,175.63,175.64,175.61,175.54,175.49,175.45,175.46
2025,175.54,175.56,175.62,175.68,175.68,175.64,175.6,175.54,175.45,175.4,175.42,175.4
2026,175.36,175.33,175.44,175.59,175.6,175.54,175.47,175.39,175.31,175.22,175.18,175.1
2027,175.25,175.3,175.47,175.61,175.57,175.52,175.46,175.42,175.32,175.2,175.12,175.04
2028,175.1,175.19,175.35,175.42,175.45,175.44,175.42,175.4,175.37,175.34,175.3,175.28
2029,175.24,175.23,175.28,175.39,175.42,175.45,175.45,175.46,175.45,175.49,175.56,175.53
2030,175.46,175.49,175.57,175.61,175.62,175.62,175.58,175.53,175.48,175.4,175.35,175.32
2031,175.26,175.31,175.43,175.51,175.55,175.49,175.44,175.39,175.3,175.27,175.26,175.2
2032,175.12,175.1,175.24,175.42,175.44,175.44,175.41,175.37,175.36,175.34,175.31,175.3
2033,175.27,175.28,175.37,175.5,175.58,175.59,175.57,175.51,175.46,175.43,175.37,175.48
2034,175.52,175.63,175.81,175.92,176.06,176.14,176.15,176.09,176.02,175.99,175.97,175.94
2035,175.87,175.83,175.94,176.02,176.06,176.08,176.08,176.03,175.99,175.94,175.86,175.86
2036,175.84,175.82,175.9,176.02,176.09,176.06,176.03,176,175.92,175.88,175.87,175.92
2037,175.87,175.85,175.88,175.91,175.91,175.85,175.79,175.71,175.66,175.58,175.5,175.49
2038,175.49,175.46,175.63,175.65,175.73,175.75,175.72,175.69,175.64,175.59,175.6,175.63
2039,175.54,175.46,175.61,175.78,175.78,175.76,175.77,175.7,175.61,175.53,175.43,175.48
2040,175.36,175.36,175.45,175.51,175.54,175.53,175.54,175.54,175.48,175.42,175.45,175.5
2041,175.43,175.38,175.42,175.47,175.54,175.55,175.52,175.52,175.47,175.43,175.36,175.37
2042,175.3,175.31,175.38,175.42,175.44,175.45,175.42,175.34,175.25,175.17,175.16,175.1
2043,175.06,175.04,175.14,175.27,175.37,175.4,175.4,175.37,175.38,175.36,175.36,175.33
2044,175.29,175.33,175.46,175.56,175.6,175.63,175.66,175.64,175.58,175.52,175.52,175.48
2045,175.4,175.39,175.5,175.56,175.59,175.66,175.65,175.6,175.52,175.42,175.34,175.27
2046,175.18,175.17,175.28,175.34,175.43,175.41,175.39,175.33,175.3,175.25,175.21,175.22
2047,175.17,175.18,175.23,175.31,175.4,175.43,175.43,175.39,175.34,175.3,175.26,175.24
2048,175.15,175.14,175.18,175.26,175.33,175.32,175.29,175.27,175.27,175.2,175.11,175.09
2049,175.08,175.13,175.27,175.39,175.48,175.51,175.49,175.48,175.44,175.38,175.4,175.56
2050,175.52,175.44,175.49,175.54,175.61,175.59,175.56,175.52,175.47,175.42,175.44,175.45
2051,175.38,175.34,175.43,175.5,175.53,175.51,175.47,175.42,175.41,175.39,175.39,175.42
2052,175.41,175.4,175.44,175.56,175.67,175.69,175.74,175.74,175.63,175.5,175.35,175.29
2053,175.49,175.54,175.67,175.77,175.81,175.78,175.75,175.68,175.58,175.48,175.44,175.37
2054,175.49,175.43,175.47,175.55,175.59,175.6,175.59,175.55,175.46,175.4,175.37,175.36
2055,175.32,175.38,175.4,175.46,175.55,175.58,175.57,175.51,175.43,175.32,175.24,175.18
2056,175.17,175.2,175.26,175.34,175.37,175.39,175.38,175.37,175.31,175.25,175.27,175.29
2057,175.24,175.2,175.28,175.39,175.43,175.42,175.4,175.38,175.34,175.24,175.17,175.13
2058,175.14,175.26,175.32,175.36,175.36,175.33,175.3,175.25,175.16,175.09,175.04,175.02
2059,175.05,175.1,175.2,175.27,175.28,175.22,175.17,175.14,175.13,175.11,175.07,175.14
2060,175.15,175.21,175.26,175.34,175.42,175.44,175.39,175.34,175.25,175.11,175.05,175.01
2061,175.01,175.1,175.21,175.26,175.33,175.36,175.34,175.32,175.27,175.19,175.15,175.14
2062,175.14,175.12,175.23,175.47,175.52,175.56,175.58,175.55,175.5,175.42,175.4,175.42
2063,175.38,175.59,175.71,175.75,175.81,175.91,175.94,175.91,175.89,175.85,175.81,175.8
2064,175.74,175.69,175.7,175.7,175.69,175.68,175.65,175.65,175.62,175.54,175.48,175.4
2065,175.41,175.49,175.52,175.57,175.7,175.71,175.68,175.63,175.55,175.48,175.46,175.39
2066,175.29,175.24,175.37,175.44,175.51,175.47,175.45,175.42,175.34,175.27,175.35,175.37
2067,175.31,175.28,175.34,175.44,175.49,175.53,175.56,175.57,175.53,175.43,175.34,175.28
2068,175.21,175.25,175.31,175.38,175.41,175.42,175.38,175.36,175.33,175.31,175.31,175.3
2069,175.27,175.23,175.4,175.45,175.5,175.51,175.54,175.55,175.49,175.44,175.43,175.47
2070,175.43,175.38,175.44,175.49,175.5,175.52,175.55,175.53,175.48,175.44,175.4,175.44
2071,175.7,175.83,175.89,175.91,175.91,175.91,175.91,175.9,175.88,175.84,175.89,175.87
2072,175.8,175.73,175.77,175.9,175.96,175.95,175.94,175.89,175.84,175.78,175.68,175.61
2073,175.61,175.59,175.77,175.85,175.85,175.84,175.81,175.8,175.77,175.72,175.71,175.78
2074,175.77,175.76,175.77,175.84,175.85,175.82,175.76,175.7,175.63,175.59,175.53,175.46
2075,175.47,175.49,175.6,175.65,175.65,175.64,175.61,175.57,175.5,175.39,175.34,175.25
2076,175.27,175.33,175.39,175.5,175.57,175.59,175.6,175.57,175.5,175.41,175.33,175.28
2077,175.22,175.2,175.33,175.43,175.49,175.53,175.54,175.51,175.48,175.44,175.38,175.39
2078,175.33,175.34,175.41,175.52,175.54,175.58,175.59,175.57,175.52,175.43,175.34,175.27
2079,175.19,175.24,175.26,175.4,175.51,175.51,175.52,175.47,175.43,175.39,175.28,175.26
2080,175.24,175.26,175.38,175.51,175.57,175.64,175.67,175.63,175.58,175.5,175.44,175.47
2081,175.53,175.52,175.57,175.64,175.76,175.82,175.84,175.84,175.77,175.67,175.57,175.51
2082,175.51,175.52,175.57,175.62,175.66,175.67,175.7,175.65,175.57,175.49,175.41,175.34
2083,175.25,175.26,175.4,175.47,175.46,175.41,175.36,175.32,175.23,175.12,175.05,175.01
2084,175.01,175.14,175.26,175.35,175.49,175.54,175.52,175.5,175.47,175.4,175.4,175.47
2085,175.48,175.44,175.46,175.59,175.76,175.79,175.76,175.71,175.63,175.57,175.5,175.42
2086,175.47,175.47,175.51,175.59,175.61,175.61,175.57,175.54,175.49,175.47,175.47,175.48
2087,175.43,175.41,175.48,175.6,175.67,175.71,175.73,175.68,175.62,175.56,175.51,175.49
2088,175.45,175.51,175.56,175.63,175.75,175.76,175.74,175.7,175.62,175.58,175.57,175.56
2089,175.53,175.5,175.59,175.64,175.64,175.63,175.61,175.58,175.54,175.49,175.44,175.44
2090,175.45,175.47,175.54,175.7,175.71,175.72,175.73,175.69,175.62,175.56,175.48,175.44
