"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.41,183.49,183.62,183.7,183.76,183.77,183.76,183.76,183.72,183.64
2022,183.56,183.5,183.45,183.45,183.53,183.62,183.69,183.75,183.81,183.87,183.86,183.76
2023,183.66,183.59,183.55,183.56,183.62,183.7,183.77,183.8,183.81,183.78,183.74,183.69
2024,183.6,183.53,183.49,183.54,183.67,183.79,183.85,183.87,183.87,183.82,183.74,183.64
2025,183.52,183.43,183.43,183.51,183.63,183.75,183.84,183.87,183.87,183.86,183.81,183.7
2026,183.59,183.52,183.47,183.48,183.52,183.59,183.64,183.63,183.63,183.59,183.52,183.43
2027,183.32,183.25,183.23,183.32,183.48,183.57,183.64,183.7,183.69,183.64,183.57,183.47
2028,183.38,183.31,183.27,183.27,183.33,183.39,183.47,183.59,183.66,183.65,183.64,183.59
2029,183.5,183.44,183.42,183.43,183.49,183.56,183.66,183.74,183.73,183.63,183.51,183.4
2030,183.3,183.21,183.14,183.19,183.34,183.47,183.59,183.64,183.59,183.57,183.56,183.48
2031,183.35,183.23,183.2,183.28,183.43,183.54,183.6,183.62,183.61,183.58,183.56,183.51
2032,183.42,183.35,183.34,183.37,183.48,183.61,183.67,183.72,183.74,183.74,183.69,183.6
2033,183.51,183.44,183.43,183.47,183.53,183.6,183.66,183.65,183.59,183.52,183.46,183.39
2034,183.32,183.28,183.24,183.23,183.31,183.42,183.54,183.61,183.67,183.71,183.69,183.61
2035,183.54,183.5,183.48,183.53,183.66,183.78,183.84,183.9,183.93,183.9,183.84,183.76
2036,183.66,183.6,183.57,183.58,183.67,183.82,183.93,183.99,183.97,183.9,183.82,183.72
2037,183.64,183.59,183.56,183.58,183.65,183.72,183.79,183.8,183.78,183.77,183.7,183.61
2038,183.54,183.47,183.39,183.39,183.45,183.5,183.53,183.56,183.58,183.56,183.53,183.47
2039,183.38,183.32,183.3,183.37,183.51,183.62,183.68,183.74,183.77,183.76,183.75,183.69
2040,183.62,183.54,183.48,183.5,183.64,183.78,183.86,183.9,183.87,183.78,183.73,183.68
2041,183.59,183.51,183.45,183.49,183.56,183.59,183.61,183.62,183.6,183.54,183.48,183.43
2042,183.35,183.29,183.26,183.26,183.33,183.41,183.46,183.5,183.54,183.57,183.54,183.44
2043,183.34,183.3,183.27,183.34,183.48,183.61,183.74,183.8,183.78,183.72,183.67,183.59
2044,183.48,183.41,183.41,183.45,183.49,183.57,183.63,183.68,183.73,183.75,183.7,183.62
2045,183.54,183.47,183.42,183.44,183.55,183.68,183.73,183.75,183.74,183.68,183.59,183.49
2046,183.4,183.32,183.26,183.25,183.3,183.35,183.4,183.48,183.6,183.68,183.7,183.69
2047,183.62,183.54,183.49,183.5,183.55,183.58,183.62,183.66,183.66,183.62,183.56,183.47
2048,183.35,183.27,183.22,183.25,183.36,183.47,183.53,183.55,183.55,183.54,183.5,183.44
2049,183.36,183.26,183.21,183.26,183.38,183.48,183.55,183.63,183.7,183.74,183.75,183.72
2050,183.64,183.56,183.54,183.6,183.73,183.82,183.89,183.96,183.96,183.86,183.75,183.64
2051,183.55,183.49,183.46,183.5,183.6,183.68,183.74,183.76,183.77,183.77,183.74,183.65
2052,183.54,183.49,183.49,183.53,183.6,183.66,183.73,183.81,183.84,183.8,183.75,183.67
2053,183.56,183.45,183.42,183.47,183.55,183.62,183.64,183.61,183.59,183.63,183.65,183.62
2054,183.53,183.43,183.37,183.42,183.48,183.53,183.62,183.7,183.72,183.65,183.55,183.48
2055,183.39,183.35,183.38,183.44,183.52,183.6,183.65,183.66,183.67,183.67,183.58,183.47
2056,183.38,183.34,183.37,183.45,183.53,183.63,183.7,183.71,183.69,183.67,183.64,183.55
2057,183.45,183.39,183.37,183.38,183.43,183.51,183.58,183.63,183.65,183.68,183.69,183.62
2058,183.53,183.45,183.39,183.44,183.53,183.61,183.69,183.71,183.77,183.79,183.77,183.77
2059,183.74,183.65,183.56,183.57,183.66,183.75,183.82,183.86,183.87,183.86,183.81,183.73
2060,183.64,183.54,183.48,183.49,183.56,183.61,183.64,183.64,183.61,183.57,183.51,183.43
2061,183.34,183.28,183.26,183.29,183.37,183.47,183.57,183.66,183.65,183.63,183.61,183.51
2062,183.41,183.34,183.31,183.32,183.35,183.4,183.43,183.46,183.47,183.45,183.39,183.32
2063,183.24,183.19,183.17,183.22,183.35,183.45,183.52,183.59,183.62,183.57,183.49,183.41
2064,183.37,183.34,183.35,183.41,183.47,183.55,183.65,183.69,183.71,183.71,183.65,183.58
2065,183.51,183.47,183.47,183.52,183.59,183.64,183.7,183.74,183.72,183.64,183.56,183.48
2066,183.38,183.31,183.28,183.35,183.48,183.59,183.64,183.71,183.78,183.75,183.65,183.52
2067,183.41,183.35,183.31,183.32,183.41,183.49,183.54,183.57,183.6,183.66,183.68,183.63
2068,183.52,183.41,183.32,183.36,183.52,183.66,183.75,183.78,183.73,183.68,183.6,183.49
2069,183.38,183.31,183.29,183.32,183.43,183.52,183.57,183.58,183.58,183.54,183.48,183.41
2070,183.36,183.32,183.27,183.3,183.4,183.5,183.59,183.63,183.65,183.65,183.62,183.53
2071,183.43,183.34,183.29,183.33,183.43,183.52,183.6,183.61,183.62,183.62,183.58,183.48
2072,183.37,183.31,183.25,183.25,183.32,183.4,183.46,183.49,183.51,183.49,183.46,183.42
