"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.03,176.98,177.02,177.12,177.17,177.19,177.22,177.33,177.43,177.44,177.35
2022,177.25,177.2,177.18,177.21,177.28,177.37,177.42,177.43,177.41,177.37,177.32,177.25
2023,177.18,177.14,177.13,177.16,177.19,177.22,177.26,177.26,177.21,177.12,177.05,177.01
2024,176.96,176.9,176.89,176.97,177.07,177.14,177.19,177.19,177.16,177.18,177.19,177.12
2025,177.05,177.02,177.09,177.17,177.26,177.37,177.4,177.38,177.34,177.28,177.2,177.13
2026,177.07,177.05,177.05,177.09,177.19,177.27,177.3,177.3,177.25,177.16,177.07,176.99
2027,176.94,176.88,176.83,176.87,176.96,177.04,177.07,177.05,177.05,177,176.92,176.87
2028,176.83,176.82,176.84,176.89,176.96,177.01,177.03,177.05,177.03,176.98,176.9,176.81
2029,176.72,176.65,176.66,176.7,176.72,176.74,176.74,176.73,176.68,176.61,176.53,176.43
2030,176.35,176.28,176.28,176.35,176.48,176.57,176.62,176.65,176.63,176.63,176.66,176.61
2031,176.53,176.46,176.46,176.51,176.61,176.71,176.75,176.73,176.67,176.64,176.63,176.58
2032,176.54,176.52,176.5,176.56,176.69,176.77,176.79,176.78,176.7,176.64,176.6,176.55
2033,176.5,176.49,176.52,176.58,176.62,176.67,176.72,176.69,176.65,176.62,176.56,176.5
2034,176.45,176.39,176.4,176.47,176.52,176.55,176.55,176.53,176.51,176.49,176.43,176.33
2035,176.25,176.22,176.21,176.3,176.4,176.42,176.42,176.4,176.41,176.46,176.47,176.42
2036,176.39,176.43,176.48,176.55,176.72,176.88,176.94,176.97,176.97,176.91,176.84,176.77
2037,176.7,176.64,176.62,176.69,176.78,176.81,176.8,176.8,176.8,176.77,176.72,176.63
2038,176.56,176.53,176.53,176.6,176.72,176.8,176.84,176.86,176.82,176.77,176.71,176.65
2039,176.57,176.53,176.54,176.57,176.64,176.69,176.67,176.65,176.6,176.49,176.4,176.3
2040,176.21,176.16,176.15,176.2,176.3,176.41,176.48,176.51,176.51,176.55,176.59,176.53
2041,176.47,176.44,176.46,176.53,176.62,176.69,176.73,176.75,176.74,176.68,176.61,176.58
2042,176.53,176.51,176.51,176.61,176.77,176.9,176.97,176.99,176.96,176.87,176.77,176.71
2043,176.64,176.59,176.61,176.67,176.77,176.88,176.95,176.94,176.95,177,176.97,176.92
2044,176.91,176.88,176.82,176.83,176.87,176.88,176.87,176.82,176.73,176.59,176.49,176.39
2045,176.34,176.37,176.39,176.45,176.57,176.69,176.74,176.76,176.72,176.64,176.58,176.47
2046,176.36,176.32,176.29,176.27,176.28,176.27,176.25,176.19,176.14,176.09,176.01,175.95
2047,175.91,175.86,175.85,175.91,176,176.07,176.09,176.08,176.07,176.07,176.05,175.98
2048,175.95,175.93,175.97,176.07,176.11,176.17,176.26,176.29,176.27,176.28,176.27,176.25
2049,176.23,176.23,176.3,176.41,176.47,176.48,176.46,176.45,176.52,176.57,176.57,176.52
2050,176.44,176.43,176.48,176.6,176.75,176.83,176.86,176.87,176.84,176.79,176.74,176.7
2051,176.69,176.72,176.72,176.77,176.87,176.92,176.94,176.93,176.89,176.82,176.74,176.64
2052,176.56,176.51,176.48,176.51,176.63,176.73,176.74,176.74,176.75,176.8,176.8,176.74
2053,176.7,176.68,176.69,176.75,176.83,176.91,176.95,176.93,176.86,176.78,176.69,176.59
2054,176.52,176.46,176.43,176.45,176.53,176.6,176.62,176.6,176.63,176.65,176.61,176.54
2055,176.48,176.46,176.44,176.5,176.61,176.68,176.72,176.76,176.76,176.75,176.72,176.67
2056,176.65,176.67,176.66,176.76,176.98,177.18,177.29,177.29,177.24,177.21,177.2,177.17
2057,177.12,177.06,177.03,177.06,177.11,177.13,177.13,177.1,177.05,177.01,176.96,176.89
2058,176.8,176.72,176.72,176.8,176.94,177.07,177.16,177.22,177.26,177.27,177.25,177.22
2059,177.21,177.17,177.16,177.2,177.25,177.28,177.29,177.24,177.19,177.11,177.02,176.95
2060,176.9,176.87,176.88,176.93,177.01,177.09,177.15,177.16,177.19,177.22,177.18,177.17
2061,177.12,177.05,177.02,177.03,177.1,177.14,177.16,177.18,177.24,177.29,177.29,177.26
2062,177.23,177.21,177.24,177.33,177.45,177.54,177.56,177.54,177.48,177.41,177.35,177.29
2063,177.22,177.18,177.12,177.12,177.19,177.23,177.23,177.19,177.15,177.08,176.98,176.88
2064,176.77,176.69,176.66,176.74,176.84,176.89,176.93,176.96,177.01,177.04,177.01,176.95
2065,176.85,176.79,176.8,176.84,176.91,176.95,176.97,176.95,176.92,176.86,176.78,176.71
2066,176.66,176.61,176.59,176.67,176.77,176.79,176.78,176.76,176.71,176.67,176.65,176.6
2067,176.52,176.47,176.46,176.45,176.47,176.54,176.61,176.59,176.55,176.51,176.44,176.38
2068,176.33,176.3,176.29,176.33,176.4,176.49,176.57,176.59,176.58,176.54,176.49,176.41
2069,176.34,176.31,176.32,176.41,176.56,176.7,176.76,176.78,176.78,176.74,176.66,176.59
2070,176.53,176.49,176.54,176.64,176.73,176.81,176.86,176.87,176.82,176.76,176.71,176.64
2071,176.61,176.61,176.63,176.72,176.8,176.81,176.82,176.8,176.74,176.7,176.64,176.58
2072,176.56,176.52,176.5,176.56,176.67,176.79,176.86,176.87,176.83,176.78,176.74,176.68
2073,176.64,176.58,176.54,176.58,176.64,176.68,176.68,176.65,176.61,176.6,176.64,176.64
2074,176.58,176.52,176.49,176.52,176.62,176.71,176.74,176.72,176.69,176.65,176.62,176.6
2075,176.58,176.55,176.51,176.54,176.63,176.7,176.72,176.73,176.74,176.71,176.7,176.74
