"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.6,175.67,175.76,175.78,175.75,175.72,175.73,175.71,175.65,175.64,175.62
2022,175.57,175.54,175.62,175.76,175.85,175.86,175.88,175.83,175.73,175.62,175.55,175.43
2023,175.36,175.36,175.54,175.58,175.57,175.55,175.51,175.48,175.45,175.38,175.34,175.39
2024,175.38,175.39,175.49,175.53,175.54,175.53,175.51,175.48,175.39,175.31,175.27,175.21
2025,175.15,175.17,175.25,175.29,175.29,175.27,175.23,175.19,175.15,175.13,175.09,175.07
2026,175.18,175.23,175.38,175.45,175.5,175.52,175.51,175.48,175.39,175.31,175.26,175.24
2027,175.24,175.25,175.35,175.45,175.48,175.52,175.53,175.5,175.44,175.35,175.29,175.24
2028,175.25,175.27,175.38,175.49,175.57,175.63,175.63,175.58,175.53,175.49,175.46,175.5
2029,175.45,175.44,175.48,175.58,175.73,175.76,175.75,175.72,175.68,175.61,175.56,175.52
2030,175.43,175.39,175.63,175.72,175.69,175.62,175.55,175.5,175.4,175.32,175.23,175.17
2031,175.24,175.34,175.3,175.34,175.41,175.47,175.48,175.46,175.41,175.38,175.34,175.4
2032,175.38,175.31,175.31,175.32,175.4,175.43,175.41,175.43,175.39,175.33,175.32,175.37
2033,175.47,175.58,175.63,175.69,175.78,175.78,175.76,175.72,175.7,175.7,175.73,175.7
2034,175.59,175.54,175.61,175.65,175.83,175.89,175.89,175.8,175.7,175.62,175.55,175.48
2035,175.4,175.39,175.5,175.57,175.56,175.56,175.53,175.48,175.41,175.33,175.32,175.32
2036,175.29,175.28,175.33,175.45,175.65,175.69,175.67,175.6,175.49,175.4,175.33,175.26
2037,175.2,175.25,175.35,175.42,175.45,175.49,175.49,175.48,175.45,175.35,175.28,175.25
2038,175.26,175.25,175.33,175.4,175.46,175.51,175.54,175.54,175.5,175.44,175.4,175.4
2039,175.38,175.4,175.51,175.6,175.65,175.64,175.62,175.56,175.48,175.42,175.35,175.38
2040,175.31,175.28,175.34,175.39,175.4,175.38,175.41,175.39,175.31,175.24,175.19,175.2
2041,175.1,175.08,175.19,175.31,175.51,175.55,175.57,175.58,175.58,175.53,175.47,175.43
2042,175.31,175.31,175.35,175.4,175.48,175.5,175.5,175.47,175.4,175.4,175.36,175.37
2043,175.28,175.21,175.26,175.32,175.45,175.51,175.47,175.43,175.34,175.23,175.13,175.05
2044,174.99,175,175.09,175.19,175.26,175.28,175.25,175.22,175.18,175.1,175.01,174.98
2045,174.95,174.92,175.01,175.06,175.06,175.05,175.05,175.02,174.95,174.84,174.74,174.71
2046,174.8,174.82,174.87,175.01,175.15,175.16,175.18,175.18,175.16,175.1,175.06,175.14
