"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.96,176.96,176.97,176.97,176.96,176.97,176.99,176.96,176.86,176.77
2022,176.7,176.67,176.66,176.67,176.7,176.73,176.73,176.68,176.64,176.6,176.53,176.44
2023,176.41,176.38,176.35,176.35,176.41,176.45,176.43,176.36,176.24,176.1,175.99,175.9
2024,175.84,175.82,175.83,175.91,175.98,176,175.99,175.99,176,176.03,176.05,176.05
2025,176.01,175.97,175.94,175.97,176.06,176.13,176.17,176.18,176.13,176.08,176.02,175.96
2026,175.91,175.88,175.91,175.94,176,176.07,176.08,176.06,176.03,175.97,175.9,175.82
2027,175.76,175.77,175.78,175.81,175.85,175.88,175.89,175.86,175.81,175.73,175.63,175.53
2028,175.44,175.42,175.43,175.5,175.66,175.84,175.94,175.97,176.01,176.04,176.02,175.98
2029,175.93,175.9,175.9,175.97,176.1,176.2,176.26,176.27,176.25,176.17,176.12,176.08
2030,175.99,175.91,175.87,175.91,175.99,176.06,176.12,176.18,176.21,176.2,176.2,176.16
2031,176.12,176.11,176.12,176.21,176.36,176.48,176.56,176.6,176.58,176.55,176.52,176.48
2032,176.4,176.37,176.36,176.39,176.45,176.49,176.53,176.54,176.52,176.43,176.32,176.21
2033,176.12,176.08,176.1,176.15,176.18,176.19,176.18,176.17,176.15,176.11,176.05,176.02
2034,175.97,175.91,175.93,176.02,176.1,176.16,176.2,176.21,176.19,176.16,176.12,176.05
2035,176,176.02,176.04,176.05,176.12,176.18,176.18,176.15,176.08,175.98,175.91,175.83
2036,175.77,175.74,175.73,175.76,175.79,175.78,175.78,175.76,175.72,175.68,175.61,175.55
2037,175.51,175.49,175.51,175.6,175.7,175.77,175.81,175.82,175.78,175.76,175.75,175.69
2038,175.62,175.58,175.56,175.59,175.68,175.75,175.77,175.79,175.81,175.73,175.63,175.53
2039,175.46,175.47,175.47,175.53,175.64,175.74,175.79,175.8,175.83,175.85,175.86,175.86
2040,175.84,175.85,175.84,175.86,175.96,176.06,176.09,176.1,176.11,176.1,176.05,175.97
2041,175.89,175.83,175.79,175.81,175.89,175.99,176.06,176.08,176.17,176.24,176.17,176.12
2042,176.09,176.06,176.06,176.11,176.2,176.29,176.36,176.39,176.39,176.39,176.34,176.28
2043,176.23,176.18,176.21,176.29,176.41,176.53,176.57,176.55,176.55,176.6,176.64,176.64
2044,176.62,176.58,176.6,176.7,176.86,176.99,177.07,177.09,177.07,177.05,177.02,176.97
2045,176.9,176.84,176.85,176.89,176.92,176.95,176.95,176.94,177,177.01,176.94,176.87
2046,176.8,176.77,176.8,176.85,176.91,176.95,176.94,176.92,176.91,176.85,176.77,176.71
2047,176.64,176.63,176.62,176.67,176.77,176.82,176.84,176.85,176.92,176.99,176.98,176.92
2048,176.81,176.76,176.8,176.85,176.91,176.95,176.98,176.96,176.93,176.9,176.85,176.81
2049,176.77,176.74,176.72,176.79,176.91,177.01,177.06,177.02,176.94,176.87,176.77,176.62
2050,176.5,176.45,176.45,176.53,176.67,176.75,176.77,176.78,176.77,176.79,176.8,176.7
2051,176.61,176.55,176.54,176.6,176.71,176.76,176.78,176.82,176.82,176.78,176.74,176.71
2052,176.66,176.62,176.61,176.67,176.8,176.88,176.89,176.85,176.77,176.69,176.59,176.47
2053,176.38,176.32,176.31,176.34,176.35,176.36,176.35,176.33,176.33,176.34,176.31,176.27
2054,176.21,176.14,176.14,176.21,176.34,176.43,176.48,176.47,176.44,176.41,176.34,176.28
2055,176.26,176.25,176.22,176.27,176.39,176.47,176.52,176.55,176.51,176.44,176.38,176.33
2056,176.3,176.3,176.33,176.45,176.61,176.74,176.83,176.85,176.84,176.81,176.73,176.63
2057,176.56,176.53,176.53,176.59,176.73,176.84,176.88,176.88,176.83,176.8,176.77,176.68
2058,176.6,176.59,176.6,176.65,176.78,176.93,177.01,177,176.96,176.91,176.82,176.78
2059,176.75,176.73,176.72,176.73,176.77,176.8,176.8,176.76,176.71,176.67,176.61,176.53
2060,176.44,176.39,176.36,176.39,176.48,176.54,176.58,176.57,176.55,176.55,176.54,176.51
2061,176.47,176.46,176.43,176.42,176.43,176.45,176.45,176.45,176.42,176.4,176.34,176.26
2062,176.21,176.21,176.2,176.26,176.35,176.4,176.46,176.51,176.51,176.48,176.43,176.36
2063,176.32,176.29,176.28,176.3,176.36,176.42,176.47,176.51,176.51,176.47,176.38,176.28
2064,176.22,176.2,176.21,176.28,176.42,176.54,176.62,176.65,176.64,176.58,176.52,176.48
2065,176.41,176.35,176.32,176.35,176.44,176.51,176.55,176.54,176.5,176.52,176.58,176.56
2066,176.5,176.46,176.45,176.52,176.59,176.63,176.64,176.62,176.59,176.52,176.42,176.31
2067,176.24,176.24,176.29,176.34,176.39,176.39,176.39,176.39,176.37,176.29,176.16,176.06
2068,176.01,175.99,176.02,176.11,176.22,176.29,176.34,176.36,176.31,176.23,176.16,176.09
2069,176.05,176.02,176.01,176.08,176.18,176.22,176.24,176.25,176.26,176.22,176.16,176.12
2070,176.09,176.06,176.08,176.16,176.29,176.41,176.48,176.51,176.48,176.42,176.34,176.23
2071,176.13,176.07,176.07,176.11,176.15,176.16,176.16,176.15,176.14,176.1,176.02,175.92
2072,175.85,175.83,175.84,175.88,175.95,176.01,176.04,176.02,175.96,175.87,175.79,175.71
2073,175.66,175.64,175.66,175.73,175.82,175.87,175.87,175.84,175.78,175.75,175.71,175.64
2074,175.62,175.64,175.65,175.75,175.87,175.96,176.05,176.09,176.15,176.22,176.17,176.07
2075,176.05,176.05,176.06,176.13,176.25,176.38,176.44,176.45,176.41,176.32,176.21,176.1
2076,176.01,176.01,176.01,176.03,176.08,176.1,176.11,176.13,176.14,176.08,176,175.91
2077,175.85,175.81,175.78,175.82,175.86,175.86,175.85,175.83,175.83,175.8,175.73,175.65
2078,175.57,175.56,175.6,175.67,175.73,175.79,175.84,175.85,175.82,175.77,175.7,175.63
2079,175.58,175.53,175.5,175.55,175.65,175.73,175.78,175.85,175.92,175.96,175.99,176.01
2080,176,175.99,176.03,176.12,176.22,176.32,176.39,176.42,176.44,176.45,176.43,176.43
2081,176.41,176.38,176.41,176.47,176.52,176.54,176.56,176.56,176.52,176.47,176.41,176.32
2082,176.26,176.24,176.27,176.39,176.53,176.6,176.62,176.61,176.6,176.6,176.58,176.49
2083,176.44,176.4,176.35,176.39,176.49,176.59,176.64,176.64,176.59,176.52,176.45,176.35
2084,176.3,176.33,176.35,176.42,176.56,176.67,176.71,176.68,176.62,176.58,176.56,176.54
2085,176.5,176.45,176.46,176.52,176.66,176.8,176.86,176.86,176.8,176.74,176.68,176.61
2086,176.55,176.52,176.5,176.6,176.82,177.01,177.11,177.15,177.17,177.13,177.07,177
2087,176.95,176.93,176.96,177.04,177.12,177.18,177.17,177.19,177.17,177.11,177.07,177.03
2088,176.97,176.94,176.93,176.99,177.07,177.13,177.17,177.17,177.15,177.12,177.06,177.02
2089,176.98,176.93,176.95,177.03,177.12,177.19,177.21,177.18,177.14,177.12,177.06,176.97
2090,176.89,176.84,176.83,176.87,176.94,177.02,177.08,177.07,177.03,177.02,176.98,176.93
