"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.55,175.54,175.6,175.6,175.61,175.6,175.56,175.56,175.46,175.33,175.23
2022,175.16,175.12,175.19,175.26,175.26,175.27,175.25,175.2,175.13,175.06,174.98,174.93
2023,174.87,174.88,174.88,174.97,175.06,175.09,175.1,175.09,175.06,174.99,174.9,174.85
2024,174.8,175,175.12,175.22,175.29,175.36,175.36,175.37,175.33,175.27,175.25,175.18
2025,175.19,175.19,175.33,175.42,175.43,175.43,175.42,175.37,175.3,175.21,175.15,175.09
2026,175.07,175.03,175.11,175.23,175.32,175.35,175.36,175.32,175.24,175.26,175.3,175.29
2027,175.21,175.16,175.31,175.37,175.36,175.29,175.24,175.21,175.16,175.07,174.96,174.89
2028,174.87,174.85,175,175.13,175.18,175.24,175.27,175.23,175.19,175.14,175.05,175
2029,174.91,175.19,175.29,175.46,175.51,175.5,175.45,175.36,175.26,175.2,175.18,175.28
2030,175.4,175.36,175.53,175.56,175.58,175.52,175.42,175.35,175.3,175.23,175.25,175.28
2031,175.29,175.27,175.34,175.41,175.39,175.34,175.32,175.27,175.18,175.16,175.12,175.06
2032,175.11,175.19,175.29,175.39,175.44,175.51,175.48,175.41,175.32,175.19,175.08,175
2033,174.89,174.93,175.02,175.09,175.13,175.2,175.21,175.21,175.22,175.21,175.18,175.14
2034,175.12,175.08,175.2,175.25,175.25,175.27,175.27,175.23,175.16,175.05,174.96,174.98
2035,174.92,174.91,175.03,175.11,175.12,175.11,175.09,175.06,175.01,175.02,175.02,175.04
2036,175.02,175.06,175.09,175.13,175.2,175.25,175.23,175.19,175.1,174.98,174.92,174.88
2037,174.84,174.89,174.95,175.11,175.2,175.26,175.28,175.27,175.24,175.17,175.11,175.09
2038,175.1,175.16,175.2,175.26,175.36,175.36,175.31,175.25,175.15,175.03,174.93,174.99
2039,174.96,174.93,175,175.09,175.14,175.15,175.14,175.09,175,174.89,174.78,174.73
2040,174.78,174.82,174.94,175.04,175.09,175.16,175.17,175.15,175.1,175.05,175.11,175.15
2041,175.11,175.06,175.09,175.13,175.14,175.16,175.14,175.13,175.09,175.03,174.98,175.01
2042,174.94,174.93,175.03,175.08,175.08,175.02,174.98,174.96,174.93,174.85,174.77,174.73
2043,174.71,174.7,174.91,175.1,175.33,175.37,175.34,175.27,175.2,175.19,175.21,175.2
2044,175.2,175.22,175.27,175.38,175.43,175.43,175.46,175.43,175.41,175.42,175.4,175.38
2045,175.32,175.37,175.44,175.56,175.78,175.81,175.77,175.68,175.59,175.57,175.56,175.51
2046,175.52,175.53,175.6,175.74,175.76,175.76,175.74,175.68,175.64,175.62,175.58,175.55
2047,175.5,175.44,175.54,175.62,175.78,175.8,175.8,175.74,175.65,175.56,175.51,175.44
2048,175.35,175.34,175.39,175.45,175.49,175.45,175.41,175.38,175.34,175.3,175.24,175.29
2049,175.24,175.23,175.35,175.48,175.57,175.6,175.59,175.57,175.53,175.53,175.54,175.5
2050,175.46,175.47,175.64,175.76,175.82,175.77,175.72,175.68,175.66,175.65,175.69,175.76
2051,175.79,175.77,175.8,175.82,175.79,175.77,175.74,175.69,175.6,175.56,175.54,175.47
2052,175.44,175.52,175.66,175.7,175.7,175.77,175.74,175.69,175.64,175.55,175.5,175.55
2053,175.53,175.57,175.61,175.57,175.58,175.59,175.56,175.5,175.4,175.29,175.22,175.24
2054,175.17,175.28,175.44,175.56,175.59,175.58,175.56,175.5,175.44,175.34,175.22,175.14
2055,175.08,175.07,175.26,175.4,175.46,175.54,175.55,175.51,175.44,175.39,175.4,175.46
2056,175.47,175.44,175.44,175.5,175.61,175.64,175.62,175.6,175.55,175.46,175.41,175.37
2057,175.34,175.37,175.46,175.53,175.56,175.65,175.7,175.69,175.65,175.61,175.6,175.64
2058,175.57,175.54,175.59,175.62,175.66,175.7,175.69,175.64,175.56,175.58,175.67,175.63
2059,175.65,175.71,175.77,175.81,175.87,175.88,175.87,175.82,175.76,175.67,175.61,175.65
2060,175.61,175.57,175.65,175.71,175.79,175.82,175.82,175.76,175.72,175.6,175.56,175.51
2061,175.42,175.43,175.53,175.54,175.56,175.6,175.61,175.57,175.49,175.48,175.48,175.54
2062,175.52,175.5,175.56,175.6,175.58,175.54,175.49,175.42,175.33,175.26,175.22,175.18
2063,175.15,175.23,175.4,175.47,175.64,175.67,175.62,175.56,175.49,175.35,175.22,175.16
2064,175.11,175.06,175.05,175.16,175.26,175.34,175.33,175.27,175.2,175.11,175.09,175.03
2065,175.07,175.07,175.13,175.19,175.2,175.19,175.2,175.18,175.13,175.09,175.06,175.05
2066,174.97,174.94,175,175.08,175.11,175.1,175.06,175.01,174.95,175.05,174.99,174.9
2067,174.82,174.79,174.98,175.03,175,174.95,174.89,174.82,174.75,174.69,174.64,174.64
2068,174.55,174.75,174.76,174.81,174.82,174.86,174.86,174.85,174.8,174.73,174.75,174.69
2069,174.63,174.63,174.7,174.71,174.73,174.73,174.69,174.68,174.63,174.53,174.56,174.58
2070,174.62,174.58,174.68,174.69,174.72,174.81,174.85,174.84,174.82,174.8,174.77,174.84
2071,174.91,174.88,174.98,175.07,175.09,175.1,175.12,175.13,175.11,175.04,174.99,175.03
2072,175.05,175.03,175.23,175.38,175.42,175.44,175.47,175.44,175.38,175.3,175.21,175.14
2073,175.05,175.01,175.09,175.11,175.11,175.08,175.06,175.04,175.04,175.01,174.95,174.96
2074,174.95,174.93,174.97,175.06,175.07,175.05,175.05,175.01,174.96,174.98,174.94,174.94
2075,174.92,174.88,174.95,175.05,175.06,175,174.94,174.88,174.82,174.76,174.67,174.61
2076,174.57,174.67,174.73,174.83,174.87,174.88,174.85,174.84,174.8,174.7,174.59,174.54
2077,174.6,174.67,174.82,174.96,174.99,175,174.98,174.99,174.95,174.86,174.81,174.74
2078,174.68,174.76,174.84,174.93,174.99,175.02,175.04,175,174.95,174.9,174.85,174.83
2079,174.96,175.09,175.09,175.19,175.23,175.32,175.34,175.32,175.24,175.13,175.07,175
2080,175.18,175.21,175.35,175.39,175.51,175.54,175.53,175.48,175.42,175.35,175.28,175.28
2081,175.34,175.37,175.48,175.6,175.63,175.6,175.56,175.5,175.42,175.36,175.32,175.28
2082,175.26,175.25,175.35,175.51,175.65,175.64,175.63,175.6,175.54,175.57,175.68,175.76
2083,175.75,175.71,175.72,175.74,175.74,175.71,175.66,175.6,175.52,175.42,175.34,175.28
2084,175.23,175.22,175.42,175.53,175.54,175.57,175.56,175.47,175.39,175.32,175.23,175.16
2085,175.1,175.08,175.17,175.23,175.24,175.23,175.2,175.15,175.08,175.02,174.99,175.01
2086,175.02,175.01,175.11,175.23,175.3,175.29,175.28,175.23,175.12,175.04,174.96,174.89
2087,174.86,174.85,174.95,175.01,175.02,175.02,174.99,174.96,174.9,174.86,174.82,174.86
2088,174.79,174.79,175,175.15,175.17,175.25,175.22,175.17,175.1,175.06,175.03,175.03
2089,175.08,175.11,175.17,175.25,175.31,175.34,175.34,175.31,175.26,175.21,175.19,175.14
2090,175.06,175,175.09,175.17,175.19,175.2,175.19,175.16,175.13,175.1,175.08,175.06
