"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.42,183.36,183.36,183.38,183.45,183.57,183.64,183.68,183.74,183.74,183.66
2022,183.56,183.47,183.42,183.4,183.44,183.5,183.56,183.59,183.59,183.56,183.5,183.39
2023,183.29,183.2,183.16,183.19,183.26,183.35,183.43,183.44,183.39,183.3,183.22,183.13
2024,183.06,183.02,182.99,183.03,183.12,183.2,183.28,183.33,183.35,183.33,183.26,183.18
2025,183.11,183.04,182.97,182.99,183.07,183.18,183.26,183.29,183.31,183.28,183.21,183.12
2026,183.03,182.98,182.95,182.95,183.03,183.15,183.25,183.33,183.33,183.33,183.31,183.24
2027,183.15,183.08,183.05,183.06,183.12,183.19,183.24,183.27,183.29,183.27,183.22,183.15
2028,183.06,182.98,182.93,182.96,183.14,183.32,183.45,183.54,183.55,183.52,183.47,183.4
2029,183.3,183.23,183.2,183.25,183.37,183.46,183.51,183.55,183.54,183.46,183.39,183.33
2030,183.25,183.18,183.13,183.17,183.28,183.4,183.51,183.59,183.61,183.57,183.51,183.42
2031,183.31,183.24,183.22,183.23,183.28,183.37,183.45,183.5,183.51,183.46,183.39,183.3
2032,183.2,183.15,183.14,183.19,183.32,183.42,183.47,183.51,183.48,183.42,183.34,183.24
2033,183.14,183.09,183.08,183.12,183.26,183.43,183.54,183.59,183.62,183.61,183.57,183.49
2034,183.39,183.27,183.24,183.3,183.43,183.59,183.72,183.78,183.77,183.73,183.67,183.57
2035,183.47,183.39,183.36,183.37,183.42,183.48,183.52,183.55,183.57,183.6,183.59,183.51
2036,183.39,183.33,183.33,183.36,183.41,183.48,183.52,183.56,183.61,183.66,183.67,183.59
2037,183.48,183.4,183.39,183.44,183.51,183.57,183.62,183.62,183.61,183.6,183.59,183.52
2038,183.4,183.33,183.29,183.3,183.39,183.5,183.54,183.53,183.52,183.49,183.45,183.38
2039,183.28,183.23,183.2,183.24,183.29,183.35,183.4,183.4,183.36,183.32,183.28,183.22
2040,183.14,183.07,183.02,183.03,183.12,183.23,183.31,183.38,183.38,183.39,183.38,183.29
2041,183.18,183.1,183.06,183.09,183.15,183.23,183.35,183.43,183.49,183.47,183.42,183.34
2042,183.24,183.16,183.11,183.17,183.33,183.49,183.59,183.65,183.72,183.77,183.73,183.64
2043,183.52,183.44,183.39,183.4,183.49,183.56,183.63,183.72,183.76,183.74,183.7,183.6
2044,183.48,183.42,183.39,183.4,183.46,183.53,183.59,183.63,183.61,183.57,183.51,183.4
2045,183.32,183.31,183.31,183.34,183.42,183.51,183.59,183.61,183.61,183.59,183.53,183.43
2046,183.33,183.26,183.23,183.25,183.3,183.35,183.38,183.4,183.42,183.44,183.41,183.34
2047,183.27,183.22,183.21,183.23,183.27,183.36,183.46,183.52,183.55,183.53,183.48,183.38
2048,183.29,183.25,183.23,183.26,183.31,183.39,183.45,183.47,183.45,183.4,183.34,183.25
2049,183.18,183.12,183.08,183.12,183.23,183.34,183.42,183.49,183.51,183.48,183.43,183.35
2050,183.26,183.19,183.12,183.16,183.3,183.4,183.43,183.46,183.44,183.4,183.33,183.23
2051,183.16,183.1,183.08,183.1,183.22,183.36,183.43,183.45,183.46,183.46,183.42,183.31
2052,183.22,183.17,183.15,183.2,183.34,183.45,183.52,183.59,183.61,183.57,183.52,183.44
2053,183.37,183.35,183.36,183.37,183.47,183.6,183.65,183.67,183.67,183.63,183.54,183.46
2054,183.37,183.28,183.27,183.33,183.45,183.54,183.6,183.66,183.72,183.78,183.75,183.67
2055,183.58,183.5,183.45,183.44,183.48,183.53,183.56,183.56,183.66,183.93,184.05,183.98
2056,183.87,183.76,183.7,183.69,183.72,183.73,183.73,183.71,183.66,183.58,183.5,183.42
2057,183.31,183.25,183.2,183.24,183.37,183.48,183.55,183.6,183.62,183.63,183.61,183.54
2058,183.46,183.4,183.34,183.35,183.46,183.55,183.57,183.57,183.58,183.57,183.52,183.42
2059,183.31,183.25,183.2,183.2,183.22,183.26,183.32,183.36,183.39,183.38,183.32,183.25
2060,183.17,183.1,183.09,183.16,183.3,183.41,183.48,183.59,183.71,183.73,183.64,183.54
2061,183.47,183.4,183.36,183.37,183.43,183.48,183.54,183.61,183.61,183.58,183.56,183.54
2062,183.45,183.35,183.31,183.33,183.38,183.44,183.51,183.54,183.6,183.65,183.61,183.53
2063,183.43,183.36,183.34,183.36,183.46,183.57,183.64,183.67,183.68,183.64,183.57,183.5
2064,183.4,183.32,183.28,183.31,183.41,183.49,183.56,183.6,183.62,183.67,183.69,183.63
2065,183.54,183.45,183.37,183.35,183.42,183.53,183.62,183.69,183.75,183.75,183.72,183.66
2066,183.55,183.47,183.42,183.42,183.48,183.53,183.55,183.59,183.63,183.62,183.6,183.54
2067,183.43,183.31,183.21,183.19,183.25,183.32,183.39,183.48,183.54,183.55,183.51,183.43
2068,183.33,183.27,183.24,183.26,183.32,183.4,183.46,183.46,183.49,183.5,183.47,183.41
2069,183.3,183.2,183.13,183.13,183.18,183.25,183.33,183.38,183.41,183.42,183.39,183.29
2070,183.16,183.11,183.1,183.12,183.19,183.25,183.28,183.29,183.27,183.25,183.21,183.13
2071,183.06,182.99,182.96,183.01,183.09,183.19,183.27,183.33,183.36,183.33,183.28,183.2
2072,183.11,183.09,183.1,183.21,183.37,183.47,183.53,183.55,183.51,183.43,183.37,183.3
2073,183.23,183.15,183.08,183.07,183.16,183.25,183.32,183.36,183.36,183.36,183.35,183.29
2074,183.2,183.14,183.13,183.19,183.31,183.44,183.55,183.65,183.7,183.71,183.66,183.57
2075,183.47,183.4,183.35,183.32,183.39,183.53,183.59,183.61,183.57,183.52,183.47,183.35
2076,183.25,183.23,183.23,183.27,183.34,183.44,183.53,183.57,183.57,183.55,183.5,183.41
2077,183.31,183.26,183.25,183.28,183.41,183.53,183.6,183.63,183.63,183.64,183.62,183.56
2078,183.49,183.46,183.45,183.49,183.59,183.66,183.72,183.8,183.85,183.85,183.82,183.76
2079,183.67,183.59,183.56,183.57,183.6,183.62,183.63,183.61,183.61,183.6,183.56,183.48
2080,183.36,183.29,183.26,183.28,183.35,183.45,183.51,183.56,183.57,183.62,183.63,183.54
2081,183.44,183.35,183.32,183.35,183.37,183.4,183.45,183.48,183.5,183.53,183.55,183.5
2082,183.38,183.28,183.21,183.19,183.23,183.28,183.3,183.31,183.31,183.32,183.28,183.18
2083,183.1,183.05,183,183.01,183.1,183.19,183.28,183.35,183.38,183.38,183.37,183.3
2084,183.2,183.12,183.08,183.08,183.18,183.28,183.37,183.43,183.42,183.42,183.42,183.37
2085,183.3,183.23,183.2,183.21,183.32,183.43,183.48,183.5,183.47,183.43,183.36,183.26
2086,183.19,183.15,183.13,183.15,183.22,183.32,183.38,183.4,183.41,183.46,183.46,183.35
2087,183.23,183.16,183.14,183.14,183.18,183.25,183.29,183.31,183.31,183.31,183.27,183.18
2088,183.08,183.03,183.01,183.05,183.17,183.31,183.44,183.53,183.56,183.57,183.54,183.45
2089,183.34,183.24,183.18,183.16,183.2,183.25,183.29,183.35,183.38,183.39,183.38,183.31
2090,183.21,183.13,183.07,183.1,183.21,183.3,183.37,183.44,183.5,183.53,183.52,183.44
