"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.67,174.8,174.96,174.99,175.05,175.03,174.96,174.89,174.8,174.8,174.85
2022,174.86,174.81,174.83,174.94,174.93,174.82,174.74,174.68,174.61,174.51,174.42,174.4
2023,174.44,174.44,174.49,174.64,174.75,174.78,174.76,174.7,174.6,174.52,174.46,174.57
2024,174.66,174.61,174.6,174.68,174.72,174.67,174.6,174.54,174.48,174.42,174.37,174.47
2025,174.63,174.68,174.78,174.89,174.93,175,175.02,174.95,174.8,174.63,174.67,174.84
2026,174.94,174.9,174.78,174.76,174.85,174.97,174.97,174.89,174.75,174.58,174.46,174.41
2027,174.38,174.63,174.85,174.89,174.98,175.06,175.01,174.92,174.92,174.94,174.87,174.8
2028,174.78,174.73,174.76,174.88,174.96,175.01,175.01,174.94,174.83,174.77,174.71,174.68
2029,174.74,174.84,174.91,174.96,174.99,174.95,174.89,174.83,174.75,174.64,174.56,174.59
2030,174.59,174.58,174.66,174.82,174.89,174.83,174.76,174.68,174.62,174.61,174.7,174.73
2031,174.68,174.66,174.67,174.72,174.73,174.68,174.61,174.54,174.46,174.4,174.36,174.41
2032,174.53,174.56,174.59,174.67,174.67,174.62,174.55,174.51,174.43,174.32,174.31,174.42
2033,174.52,174.61,174.84,175.1,175.12,175.12,175.13,175.05,175,174.93,174.82,174.82
2034,174.89,174.93,174.95,175,175.05,175.04,175.04,174.97,174.84,174.69,174.61,174.62
2035,174.63,174.69,174.79,175,175.1,174.99,174.88,174.8,174.7,174.55,174.45,174.41
2036,174.41,174.45,174.49,174.55,174.58,174.52,174.44,174.37,174.31,174.24,174.16,174.13
2037,174.16,174.23,174.37,174.52,174.63,174.67,174.63,174.56,174.47,174.41,174.37,174.34
2038,174.32,174.33,174.39,174.43,174.49,174.57,174.59,174.52,174.41,174.28,174.21,174.18
2039,174.22,174.25,174.33,174.42,174.51,174.59,174.6,174.58,174.49,174.41,174.41,174.44
2040,174.55,174.66,174.69,174.77,174.88,174.99,174.99,174.87,174.78,174.68,174.56,174.51
2041,174.67,174.83,174.87,174.91,174.94,174.93,174.83,174.76,174.66,174.52,174.47,174.5
2042,174.52,174.53,174.57,174.61,174.68,174.7,174.65,174.61,174.54,174.44,174.37,174.37
2043,174.41,174.43,174.5,174.58,174.62,174.67,174.67,174.63,174.59,174.5,174.43,174.44
2044,174.44,174.39,174.43,174.52,174.56,174.54,174.45,174.4,174.35,174.25,174.22,174.24
2045,174.24,174.23,174.27,174.37,174.39,174.34,174.27,174.2,174.09,173.97,173.9,173.91
2046,173.94,173.95,173.99,174.11,174.27,174.38,174.39,174.36,174.26,174.13,174.03,174
2047,174.04,174.11,174.21,174.32,174.44,174.51,174.51,174.45,174.35,174.28,174.29,174.34
2048,174.37,174.41,174.49,174.53,174.53,174.56,174.58,174.52,174.44,174.34,174.22,174.16
2049,174.26,174.35,174.39,174.48,174.58,174.7,174.68,174.55,174.46,174.37,174.27,174.2
2050,174.35,174.48,174.46,174.46,174.45,174.38,174.29,174.26,174.21,174.1,173.99,173.97
2051,173.97,173.96,174.07,174.19,174.34,174.49,174.48,174.38,174.32,174.26,174.19,174.27
2052,174.38,174.4,174.4,174.4,174.39,174.35,174.3,174.24,174.15,174.06,174,173.99
2053,174,174.02,174.11,174.19,174.26,174.32,174.31,174.27,174.24,174.15,174.02,173.95
2054,174,174.04,174.04,174.15,174.29,174.3,174.27,174.19,174.11,174.08,174.04,174.07
2055,174.17,174.22,174.24,174.34,174.43,174.46,174.45,174.37,174.3,174.22,174.12,174.1
2056,174.12,174.14,174.21,174.32,174.35,174.32,174.27,174.23,174.15,174.01,173.93,173.94
2057,173.96,174.04,174.14,174.21,174.21,174.15,174.09,174,173.91,173.85,173.81,173.86
2058,173.93,174.02,174.13,174.16,174.25,174.3,174.23,174.16,174.08,173.98,173.92,174.01
2059,174.12,174.15,174.25,174.42,174.56,174.58,174.57,174.51,174.46,174.39,174.24,174.15
2060,174.14,174.17,174.33,174.64,174.82,174.82,174.77,174.62,174.49,174.4,174.29,174.29
2061,174.3,174.31,174.37,174.44,174.44,174.4,174.33,174.27,174.17,174.09,174.06,174.09
2062,174.12,174.09,174.16,174.29,174.3,174.25,174.19,174.12,174.06,174.02,173.98,174.04
2063,174.1,174.18,174.28,174.36,174.37,174.34,174.33,174.34,174.28,174.15,174.06,174.41
2064,174.84,174.8,174.83,175.04,175.06,174.94,174.79,174.62,174.46,174.38,174.32,174.42
2065,174.5,174.49,174.56,174.67,174.69,174.58,174.47,174.38,174.28,174.18,174.12,174.15
2066,174.25,174.3,174.29,174.35,174.44,174.45,174.43,174.41,174.37,174.31,174.2,174.15
2067,174.19,174.27,174.42,174.62,174.75,174.8,174.76,174.64,174.54,174.46,174.38,174.36
2068,174.4,174.43,174.48,174.56,174.66,174.8,174.81,174.7,174.54,174.4,174.31,174.3
2069,174.41,174.49,174.52,174.63,174.75,174.8,174.77,174.7,174.59,174.5,174.48,174.51
2070,174.52,174.52,174.56,174.65,174.73,174.75,174.7,174.61,174.49,174.36,174.29,174.29
2071,174.28,174.28,174.29,174.35,174.43,174.5,174.51,174.46,174.36,174.25,174.18,174.18
2072,174.33,174.38,174.39,174.54,174.7,174.76,174.74,174.65,174.51,174.35,174.22,174.18
2073,174.19,174.17,174.2,174.34,174.41,174.48,174.51,174.44,174.32,174.25,174.22,174.18
2074,174.14,174.3,174.51,174.57,174.57,174.53,174.52,174.48,174.37,174.24,174.18,174.22
2075,174.24,174.25,174.34,174.5,174.56,174.48,174.42,174.33,174.25,174.16,174.06,174.06
2076,174.08,174.08,174.12,174.2,174.27,174.33,174.34,174.28,174.19,174.06,173.94,173.91
2077,173.94,173.95,174.01,174.18,174.29,174.3,174.28,174.26,174.21,174.14,174.12,174.14
2078,174.16,174.23,174.33,174.38,174.49,174.63,174.62,174.52,174.42,174.32,174.22,174.22
2079,174.28,174.28,174.28,174.34,174.36,174.36,174.33,174.29,174.19,174.04,174.08,174.15
2080,174.15,174.17,174.22,174.32,174.4,174.4,174.37,174.31,174.2,174.04,173.92,173.88
2081,173.87,173.9,173.96,174.04,174.08,174.06,174.03,173.97,173.92,173.83,173.78,173.87
2082,174.2,174.4,174.46,174.58,174.58,174.52,174.42,174.32,174.2,174.04,173.95,173.94
2083,173.99,174.05,174.13,174.24,174.28,174.27,174.26,174.2,174.07,173.96,173.92,173.91
2084,173.92,173.98,174.14,174.28,174.36,174.44,174.48,174.42,174.36,174.38,174.47,174.53
2085,174.57,174.6,174.69,174.77,174.74,174.72,174.69,174.61,174.51,174.39,174.27,174.22
2086,174.28,174.35,174.42,174.48,174.53,174.54,174.46,174.36,174.24,174.12,174.04,174.01
2087,174.07,174.17,174.27,174.34,174.43,174.44,174.38,174.33,174.27,174.19,174.11,174.09
2088,174.11,174.16,174.26,174.39,174.43,174.38,174.32,174.26,174.16,174.04,173.97,173.98
2089,174.01,174.01,174.04,174.11,174.15,174.17,174.14,174.08,174,173.9,173.81,173.8
2090,173.84,173.85,173.96,174.12,174.18,174.21,174.22,174.19,174.1,174,173.95,173.94
