"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.4,183.42,183.52,183.64,183.71,183.72,183.67,183.61,183.57,183.52
2022,183.45,183.38,183.32,183.36,183.49,183.61,183.68,183.71,183.7,183.67,183.63,183.54
2023,183.44,183.37,183.34,183.32,183.39,183.5,183.55,183.57,183.58,183.59,183.55,183.46
2024,183.36,183.29,183.23,183.21,183.28,183.36,183.41,183.44,183.47,183.48,183.45,183.39
2025,183.3,183.23,183.21,183.23,183.32,183.41,183.43,183.43,183.45,183.46,183.43,183.35
2026,183.25,183.16,183.09,183.11,183.23,183.35,183.41,183.46,183.49,183.49,183.46,183.35
2027,183.24,183.17,183.12,183.13,183.23,183.32,183.4,183.44,183.43,183.39,183.34,183.27
2028,183.2,183.17,183.14,183.17,183.31,183.45,183.53,183.55,183.52,183.44,183.34,183.25
2029,183.17,183.13,183.13,183.17,183.22,183.27,183.34,183.38,183.39,183.35,183.3,183.22
2030,183.12,183.05,183.02,183.03,183.09,183.18,183.24,183.25,183.24,183.21,183.2,183.15
2031,183.06,183.02,183.02,183.08,183.21,183.36,183.45,183.5,183.53,183.53,183.49,183.39
2032,183.26,183.14,183.09,183.09,183.14,183.22,183.27,183.3,183.3,183.28,183.23,183.17
2033,183.12,183.09,183.06,183.1,183.2,183.29,183.35,183.37,183.36,183.34,183.33,183.27
2034,183.16,183.06,183.01,183.03,183.11,183.2,183.28,183.34,183.34,183.29,183.23,183.16
2035,183.1,183.06,183.05,183.09,183.23,183.41,183.52,183.54,183.48,183.39,183.29,183.16
2036,183.06,183.01,182.99,183.02,183.12,183.26,183.36,183.42,183.42,183.4,183.34,183.24
2037,183.16,183.09,183.03,183.03,183.08,183.13,183.18,183.21,183.18,183.14,183.09,183.03
2038,182.98,182.95,182.91,182.96,183.1,183.23,183.37,183.43,183.38,183.3,183.23,183.15
2039,183.09,183.03,183.02,183.1,183.26,183.38,183.44,183.47,183.48,183.5,183.49,183.4
2040,183.3,183.26,183.26,183.3,183.38,183.49,183.58,183.65,183.72,183.74,183.71,183.62
2041,183.5,183.43,183.39,183.38,183.43,183.5,183.57,183.62,183.63,183.62,183.59,183.51
2042,183.4,183.35,183.33,183.36,183.43,183.55,183.63,183.61,183.59,183.55,183.49,183.44
2043,183.33,183.25,183.24,183.31,183.39,183.46,183.49,183.5,183.52,183.52,183.48,183.37
2044,183.24,183.15,183.09,183.09,183.15,183.22,183.29,183.34,183.37,183.41,183.41,183.34
2045,183.25,183.16,183.14,183.17,183.24,183.33,183.4,183.46,183.45,183.4,183.35,183.25
2046,183.17,183.12,183.07,183.11,183.23,183.33,183.39,183.39,183.37,183.35,183.32,183.24
2047,183.15,183.11,183.08,183.07,183.14,183.2,183.23,183.28,183.3,183.28,183.24,183.15
2048,183.07,183.03,183.01,183.05,183.15,183.22,183.26,183.3,183.29,183.26,183.26,183.21
2049,183.15,183.1,183.06,183.08,183.17,183.27,183.34,183.39,183.38,183.32,183.23,183.14
2050,183.04,182.96,182.91,182.91,182.98,183.06,183.12,183.16,183.13,183.05,182.99,182.9
2051,182.82,182.8,182.83,182.93,183.06,183.18,183.31,183.43,183.5,183.55,183.52,183.42
2052,183.33,183.25,183.22,183.24,183.32,183.41,183.47,183.52,183.54,183.51,183.45,183.38
2053,183.27,183.21,183.2,183.23,183.35,183.52,183.62,183.63,183.61,183.58,183.53,183.46
2054,183.38,183.33,183.3,183.28,183.35,183.44,183.47,183.51,183.59,183.63,183.58,183.49
2055,183.4,183.33,183.29,183.31,183.37,183.46,183.52,183.52,183.49,183.46,183.43,183.38
2056,183.33,183.26,183.21,183.25,183.37,183.5,183.56,183.54,183.51,183.46,183.4,183.36
2057,183.3,183.26,183.27,183.3,183.36,183.4,183.43,183.47,183.49,183.46,183.39,183.3
2058,183.21,183.13,183.1,183.15,183.26,183.35,183.42,183.47,183.46,183.43,183.38,183.28
2059,183.19,183.11,183.08,183.13,183.26,183.4,183.49,183.53,183.56,183.6,183.59,183.52
