"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.66,174.75,174.88,174.92,174.97,174.96,174.87,174.74,174.6,174.61,174.74
2022,174.79,174.8,174.8,174.83,174.99,175.11,175.05,174.95,174.84,174.7,174.61,174.67
2023,174.68,174.62,174.62,174.65,174.68,174.74,174.78,174.74,174.62,174.53,174.49,174.46
2024,174.44,174.44,174.51,174.59,174.63,174.59,174.53,174.5,174.42,174.3,174.22,174.21
2025,174.22,174.25,174.31,174.38,174.41,174.39,174.35,174.28,174.23,174.14,174.08,174.16
2026,174.24,174.24,174.31,174.43,174.47,174.42,174.36,174.29,174.18,174.09,174.07,174.06
2027,174.05,174.08,174.18,174.29,174.36,174.35,174.33,174.27,174.18,174.09,174.05,174.1
2028,174.26,174.39,174.45,174.49,174.5,174.48,174.43,174.35,174.22,174.1,174.06,174.05
2029,174.07,174.23,174.4,174.46,174.46,174.42,174.37,174.34,174.28,174.2,174.16,174.14
2030,174.1,174.19,174.29,174.3,174.33,174.34,174.29,174.23,174.16,174.09,174.08,174.07
2031,174.16,174.25,174.28,174.36,174.42,174.43,174.4,174.36,174.29,174.18,174.12,174.17
2032,174.23,174.2,174.25,174.38,174.46,174.43,174.34,174.26,174.21,174.12,174.05,174.1
2033,174.22,174.33,174.4,174.49,174.6,174.59,174.51,174.43,174.31,174.2,174.17,174.18
2034,174.18,174.14,174.16,174.28,174.33,174.33,174.34,174.3,174.21,174.07,173.96,173.91
2035,173.9,173.97,174.08,174.14,174.2,174.23,174.21,174.14,174,173.88,173.81,173.79
2036,173.84,173.93,174.02,174.1,174.16,174.19,174.19,174.12,174.02,173.91,173.84,173.81
2037,173.93,174.02,174.02,174.05,174.12,174.14,174.09,174.05,173.97,173.87,173.81,173.82
2038,173.91,173.97,174.02,174.09,174.13,174.15,174.11,174.04,173.99,173.92,173.93,174.01
2039,174.09,174.18,174.26,174.35,174.49,174.57,174.52,174.42,174.3,174.21,174.15,174.17
2040,174.23,174.37,174.53,174.63,174.68,174.71,174.74,174.69,174.61,174.54,174.51,174.5
2041,174.49,174.57,174.7,174.78,174.83,174.81,174.74,174.67,174.59,174.5,174.46,174.47
2042,174.48,174.5,174.55,174.63,174.68,174.63,174.53,174.47,174.42,174.28,174.19,174.19
2043,174.15,174.15,174.29,174.48,174.63,174.74,174.73,174.63,174.53,174.46,174.35,174.25
2044,174.26,174.3,174.34,174.42,174.47,174.48,174.48,174.45,174.36,174.26,174.17,174.14
2045,174.17,174.2,174.27,174.35,174.48,174.6,174.6,174.51,174.38,174.23,174.14,174.15
2046,174.18,174.2,174.25,174.29,174.3,174.26,174.22,174.18,174.11,174.01,173.99,174.07
2047,174.14,174.19,174.22,174.32,174.44,174.45,174.37,174.31,174.23,174.15,174.08,174.12
2048,174.16,174.2,174.31,174.41,174.45,174.45,174.43,174.38,174.26,174.17,174.14,174.09
