"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.56,175.63,175.71,175.74,175.79,175.8,175.74,175.64,175.55,175.57,175.62
2022,175.62,175.61,175.64,175.7,175.86,175.93,175.89,175.83,175.76,175.66,175.58,175.61
2023,175.54,175.48,175.51,175.52,175.54,175.6,175.65,175.63,175.55,175.49,175.45,175.4
2024,175.34,175.34,175.4,175.46,175.48,175.46,175.43,175.4,175.34,175.26,175.2,175.2
2025,175.13,175.13,175.18,175.28,175.28,175.26,175.24,175.19,175.15,175.09,175.04,175.14
2026,175.06,175.03,175.1,175.23,175.24,175.21,175.17,175.12,175.05,174.98,174.97,174.91
2027,174.85,174.84,174.96,175.08,175.15,175.14,175.15,175.13,175.07,175.02,175.02,175.05
2028,175.11,175.14,175.2,175.28,175.31,175.33,175.3,175.26,175.17,175.1,175.08,175.02
2029,174.97,175.03,175.18,175.21,175.2,175.19,175.16,175.15,175.12,175.05,175.04,174.99
2030,174.9,174.97,175.03,175.06,175.07,175.09,175.08,175.04,174.99,174.95,174.95,174.93
2031,174.97,174.97,175.02,175.13,175.19,175.23,175.24,175.23,175.2,175.13,175.09,175.1
2032,175.06,175.02,175.06,175.18,175.19,175.17,175.13,175.08,175.04,174.99,174.92,174.92
2033,174.97,175.02,175.08,175.17,175.27,175.27,175.24,175.19,175.11,175.03,175.03,175
2034,174.95,174.88,174.91,174.99,175.04,175.05,175.06,175.04,174.97,174.87,174.78,174.71
2035,174.73,174.85,174.87,174.91,174.98,175.02,175.02,174.99,174.9,174.81,174.73,174.67
2036,174.64,174.71,174.78,174.87,174.91,174.95,174.96,174.93,174.88,174.81,174.75,174.69
2037,174.72,174.74,174.76,174.78,174.85,174.87,174.85,174.84,174.77,174.68,174.62,174.6
2038,174.61,174.62,174.68,174.78,174.79,174.84,174.87,174.85,174.84,174.78,174.76,174.78
2039,174.8,174.82,174.92,175.02,175.2,175.24,175.23,175.17,175.09,175.06,175.03,175.03
2040,175.04,175.14,175.29,175.43,175.45,175.49,175.53,175.51,175.48,175.46,175.46,175.41
2041,175.39,175.43,175.56,175.62,175.64,175.64,175.59,175.55,175.51,175.47,175.44,175.41
2042,175.36,175.36,175.44,175.53,175.52,175.48,175.43,175.41,175.38,175.28,175.21,175.16
2043,175.07,175.07,175.19,175.31,175.42,175.5,175.53,175.48,175.4,175.38,175.29,175.21
2044,175.13,175.15,175.2,175.25,175.28,175.27,175.27,175.26,175.19,175.13,175.07,175.03
2045,175.01,175,175.07,175.14,175.26,175.33,175.34,175.3,175.21,175.1,175.04,175.04
2046,174.98,175.05,175.05,175.08,175.09,175.09,175.08,175.07,175.02,174.94,174.93,174.96
2047,174.98,174.96,174.99,175.06,175.18,175.17,175.13,175.09,175.04,174.99,174.92,174.95
2048,174.89,174.91,175.05,175.11,175.13,175.14,175.13,175.09,175.01,174.97,174.96,174.89
2049,174.82,174.81,174.84,174.9,174.99,175.07,175.09,175.07,175.03,174.97,174.89,174.92
2050,174.81,174.77,174.8,174.93,174.99,174.99,174.96,174.91,174.82,174.89,174.84,174.73
2051,174.67,174.68,174.89,175,175.06,175.1,175.13,175.13,175.11,175.1,175.15,175.17
2052,175.14,175.12,175.24,175.41,175.46,175.44,175.42,175.36,175.3,175.21,175.12,175.11
2053,175.04,175.08,175.18,175.27,175.31,175.38,175.39,175.35,175.29,175.24,175.27,175.31
2054,175.25,175.33,175.39,175.44,175.46,175.47,175.43,175.4,175.35,175.35,175.34,175.41
2055,175.41,175.36,175.38,175.41,175.44,175.47,175.47,175.45,175.38,175.29,175.24,175.29
2056,175.32,175.33,175.36,175.47,175.5,175.51,175.51,175.45,175.38,175.29,175.24,175.28
2057,175.28,175.28,175.33,175.42,175.43,175.4,175.4,175.37,175.31,175.23,175.14,175.07
2058,175.03,175.06,175.13,175.22,175.31,175.35,175.39,175.36,175.3,175.25,175.17,175.11
2059,175.07,175.11,175.22,175.43,175.49,175.51,175.51,175.46,175.41,175.38,175.31,175.26
2060,175.25,175.28,175.41,175.48,175.51,175.49,175.47,175.44,175.38,175.3,175.24,175.19
2061,175.14,175.09,175.18,175.29,175.31,175.33,175.32,175.26,175.2,175.18,175.14,175.11
2062,175.14,175.18,175.31,175.44,175.56,175.58,175.59,175.59,175.54,175.47,175.42,175.39
2063,175.44,175.39,175.54,175.63,175.62,175.58,175.53,175.5,175.43,175.38,175.38,175.44
2064,175.55,175.54,175.6,175.58,175.58,175.55,175.52,175.49,175.45,175.44,175.39,175.43
2065,175.39,175.33,175.43,175.48,175.45,175.46,175.45,175.41,175.32,175.26,175.23,175.16
2066,175.1,175.13,175.23,175.34,175.39,175.4,175.39,175.35,175.29,175.18,175.13,175.08
2067,175.03,174.99,175.03,175.14,175.19,175.2,175.21,175.2,175.14,175.07,175.03,175.03
2068,175.03,175.01,175.11,175.2,175.24,175.25,175.24,175.21,175.11,175.01,174.95,174.88
2069,174.98,175.03,175.04,175.1,175.12,175.08,175.03,175,174.96,174.92,174.88,174.85
2070,174.9,174.83,174.89,175.03,175.13,175.17,175.19,175.16,175.11,175.03,174.96,174.95
2071,174.88,174.83,174.88,175.01,175.15,175.24,175.27,175.25,175.2,175.17,175.17,175.16
2072,175.13,175.2,175.25,175.35,175.38,175.35,175.34,175.29,175.28,175.24,175.16,175.1
2073,175.09,175.08,175.17,175.24,175.36,175.37,175.36,175.36,175.33,175.29,175.25,175.3
2074,175.41,175.44,175.5,175.51,175.55,175.57,175.54,175.52,175.45,175.35,175.28,175.2
2075,175.16,175.17,175.22,175.29,175.31,175.31,175.29,175.26,175.24,175.21,175.16,175.18
2076,175.16,175.15,175.25,175.35,175.43,175.46,175.46,175.42,175.36,175.31,175.27,175.27
2077,175.25,175.29,175.34,175.36,175.39,175.44,175.44,175.42,175.35,175.25,175.15,175.05
2078,175.14,175.2,175.24,175.31,175.34,175.31,175.27,175.22,175.15,175.04,174.99,174.91
2079,174.82,174.78,174.87,174.94,174.95,174.97,174.97,174.96,174.91,174.85,174.82,174.82
2080,174.79,174.79,174.87,174.96,175.05,175.11,175.15,175.11,175.04,174.95,174.93,174.88
2081,174.82,174.81,174.98,175.1,175.12,175.1,175.07,175.03,174.95,174.83,174.75,174.78
2082,174.74,174.7,174.77,174.79,174.81,174.79,174.76,174.72,174.63,174.51,174.43,174.37
2083,174.29,174.38,174.53,174.63,174.68,174.65,174.63,174.6,174.53,174.53,174.65,174.69
2084,174.68,174.65,174.72,174.82,174.89,174.91,174.9,174.87,174.82,174.75,174.7,174.66
2085,174.63,174.63,174.66,174.8,174.88,174.95,174.99,174.99,174.99,174.96,174.87,174.84
2086,174.88,174.91,175.04,175.08,175.08,175.1,175.11,175.08,175.02,174.97,174.89,174.84
2087,174.85,174.87,174.96,174.99,175.02,175.07,175.11,175.11,175.07,175.07,175.07,175.03
2088,174.97,175.01,175.17,175.42,175.46,175.47,175.46,175.41,175.33,175.26,175.19,175.19
2089,175.16,175.16,175.2,175.24,175.24,175.23,175.19,175.17,175.1,175.03,175,174.95
2090,174.93,174.95,174.99,175.02,175.09,175.13,175.12,175.1,175.03,174.98,174.92,174.9
