"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.66,174.73,174.81,174.84,174.8,174.71,174.63,174.54,174.42,174.38,174.46
2022,174.58,174.63,174.62,174.63,174.67,174.67,174.62,174.57,174.48,174.34,174.24,174.2
2023,174.23,174.34,174.43,174.5,174.54,174.49,174.43,174.39,174.32,174.18,174.06,174.04
2024,174.23,174.41,174.48,174.56,174.54,174.42,174.3,174.23,174.12,173.98,173.92,173.94
2025,173.99,174,174.09,174.23,174.28,174.28,174.28,174.25,174.17,174.11,174.1,174.19
2026,174.29,174.26,174.34,174.55,174.6,174.57,174.55,174.47,174.33,174.2,174.06,173.98
2027,173.97,174,174.09,174.21,174.27,174.29,174.28,174.25,174.17,174.06,173.97,173.97
2028,174.02,174.06,174.11,174.19,174.28,174.35,174.33,174.27,174.18,174.17,174.25,174.37
2029,174.48,174.52,174.64,174.79,174.82,174.79,174.74,174.61,174.45,174.32,174.38,174.51
2030,174.55,174.59,174.68,174.75,174.74,174.72,174.7,174.65,174.55,174.42,174.35,174.38
2031,174.43,174.41,174.44,174.52,174.57,174.61,174.59,174.53,174.39,174.2,174.09,174.08
2032,174.13,174.3,174.52,174.67,174.73,174.72,174.7,174.63,174.55,174.44,174.33,174.38
2033,174.51,174.56,174.51,174.52,174.52,174.49,174.46,174.36,174.21,174.08,174.01,174
2034,173.97,173.97,174.02,174.07,174.1,174.09,174.06,174.01,173.92,173.83,173.78,173.82
2035,173.88,173.89,174,174.14,174.21,174.19,174.11,174.04,174.01,173.97,173.97,174.16
2036,174.28,174.23,174.23,174.32,174.32,174.28,174.26,174.19,174.1,173.96,173.9,173.98
2037,174.01,173.99,174.02,174.08,174.13,174.12,174.12,174.07,173.92,173.81,173.76,173.77
2038,173.85,173.96,174.13,174.27,174.31,174.31,174.28,174.22,174.14,174.09,174.13,174.23
2039,174.27,174.24,174.28,174.43,174.47,174.37,174.29,174.22,174.12,173.94,173.78,173.73
2040,173.76,173.8,173.87,174,174.09,174.13,174.1,174.02,173.93,173.8,173.69,173.67
2041,173.68,173.68,173.8,173.99,174.11,174.13,174.12,174.09,174.02,173.93,173.96,174.21
2042,174.53,174.59,174.57,174.61,174.56,174.48,174.49,174.49,174.39,174.24,174.13,174.25
2043,174.54,174.62,174.6,174.6,174.55,174.47,174.38,174.3,174.19,174.06,173.99,174.02
2044,174.04,174.06,174.11,174.17,174.21,174.21,174.19,174.12,174.03,173.95,173.9,173.88
2045,173.95,174.05,174.13,174.22,174.36,174.49,174.46,174.38,174.31,174.22,174.19,174.23
2046,174.24,174.29,174.4,174.51,174.55,174.5,174.42,174.34,174.26,174.18,174.1,174.08
2047,174.09,174.08,174.23,174.51,174.6,174.56,174.51,174.48,174.44,174.35,174.3,174.31
2048,174.38,174.44,174.47,174.55,174.54,174.46,174.38,174.29,174.2,174.12,174.23,174.41
2049,174.45,174.48,174.55,174.6,174.6,174.6,174.6,174.53,174.4,174.23,174.15,174.12
2050,174.09,174.14,174.2,174.21,174.26,174.28,174.24,174.17,174.09,174,173.91,173.88
2051,173.97,174.14,174.27,174.38,174.42,174.37,174.31,174.22,174.1,173.98,173.9,173.9
2052,173.94,173.97,174.03,174.12,174.25,174.42,174.43,174.33,174.25,174.13,174,173.95
2053,173.94,173.93,174.02,174.13,174.13,174.08,174.04,173.94,173.82,173.74,173.89,174.06
2054,174.1,174.17,174.22,174.25,174.32,174.39,174.39,174.32,174.25,174.22,174.16,174.15
2055,174.27,174.36,174.41,174.47,174.54,174.55,174.52,174.46,174.32,174.17,174.09,174.1
2056,174.18,174.26,174.33,174.42,174.44,174.41,174.35,174.28,174.2,174.08,173.96,173.91
2057,173.91,173.98,174.18,174.48,174.67,174.65,174.56,174.44,174.3,174.19,174.16,174.17
2058,174.16,174.14,174.19,174.35,174.45,174.45,174.43,174.36,174.24,174.12,174.02,173.98
2059,173.99,174.02,174.1,174.24,174.32,174.34,174.33,174.25,174.15,174.04,173.96,173.96
2060,173.97,174.02,174.13,174.22,174.26,174.29,174.33,174.27,174.15,174.02,173.91,174.01
2061,174.14,174.18,174.26,174.36,174.36,174.3,174.26,174.22,174.12,173.96,173.86,173.81
2062,173.8,173.84,173.94,174.09,174.18,174.24,174.26,174.23,174.19,174.14,174.08,174.06
2063,174.07,174.13,174.24,174.34,174.4,174.38,174.34,174.28,174.2,174.13,174.09,174.21
2064,174.31,174.3,174.43,174.57,174.55,174.51,174.44,174.35,174.26,174.14,174.04,174.05
2065,174.14,174.2,174.24,174.34,174.46,174.58,174.63,174.56,174.45,174.34,174.23,174.23
2066,174.27,174.34,174.5,174.66,174.67,174.62,174.57,174.48,174.37,174.29,174.22,174.26
2067,174.36,174.41,174.42,174.44,174.45,174.38,174.31,174.23,174.16,174.07,174.02,174.07
2068,174.16,174.39,174.69,174.83,174.87,174.81,174.77,174.7,174.61,174.61,174.56,174.48
2069,174.49,174.49,174.52,174.62,174.64,174.61,174.57,174.48,174.4,174.34,174.31,174.38
2070,174.48,174.5,174.53,174.66,174.69,174.59,174.49,174.38,174.28,174.14,174.09,174.1
2071,174.07,174.09,174.18,174.36,174.48,174.56,174.6,174.51,174.4,174.28,174.17,174.17
2072,174.18,174.28,174.43,174.47,174.59,174.69,174.67,174.6,174.51,174.41,174.32,174.33
2073,174.35,174.34,174.37,174.43,174.47,174.44,174.4,174.34,174.29,174.22,174.23,174.38
2074,174.43,174.42,174.48,174.53,174.53,174.46,174.39,174.29,174.17,174.05,173.97,173.99
2075,174.04,174.1,174.15,174.23,174.43,174.54,174.53,174.44,174.34,174.26,174.18,174.22
2076,174.24,174.17,174.22,174.34,174.4,174.44,174.46,174.39,174.27,174.15,174.16,174.18
2077,174.19,174.27,174.3,174.34,174.38,174.34,174.28,174.22,174.15,174.07,174,173.97
2078,174.11,174.23,174.34,174.46,174.41,174.34,174.24,174.2,174.12,174.05,174.04,174.13
2079,174.19,174.17,174.24,174.35,174.37,174.36,174.35,174.29,174.2,174.07,173.99,173.97
2080,174,174.04,174.08,174.19,174.26,174.24,174.22,174.2,174.13,174.09,174.06,174.05
2081,174.02,174.01,174.05,174.09,174.11,174.08,174.04,173.97,173.86,173.71,173.61,173.64
2082,173.79,173.99,174.09,174.12,174.13,174.13,174.11,174.07,173.98,173.86,173.86,173.99
2083,174.01,174.02,174.13,174.21,174.24,174.2,174.14,174.06,173.99,173.92,173.88,173.91
2084,173.96,174.07,174.18,174.24,174.27,174.23,174.17,174.08,173.96,173.82,173.78,173.83
2085,173.83,173.85,173.96,174.18,174.35,174.39,174.37,174.29,174.18,174.08,174.1,174.13
2086,174.08,174.06,174.08,174.12,174.16,174.14,174.11,174.07,174.09,174.06,173.97,173.94
2087,173.95,174.05,174.16,174.21,174.2,174.13,174.06,173.99,173.88,173.82,173.8,173.8
2088,173.79,173.82,173.91,174.04,174.2,174.28,174.29,174.26,174.16,174.09,174.09,174.1
2089,174.16,174.21,174.28,174.37,174.38,174.36,174.3,174.21,174.11,174.04,174.01,174.02
2090,174.04,174.08,174.18,174.25,174.3,174.29,174.21,174.16,174.09,173.98,173.89,173.88
