"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.37,183.36,183.42,183.49,183.55,183.64,183.72,183.71,183.61,183.49
2022,183.41,183.37,183.35,183.38,183.49,183.61,183.65,183.69,183.72,183.68,183.63,183.59
2023,183.49,183.4,183.34,183.33,183.41,183.48,183.53,183.61,183.63,183.59,183.51,183.41
2024,183.29,183.2,183.14,183.19,183.27,183.34,183.42,183.43,183.42,183.42,183.37,183.28
2025,183.2,183.15,183.1,183.08,183.12,183.19,183.23,183.29,183.35,183.34,183.31,183.25
2026,183.17,183.14,183.14,183.19,183.3,183.4,183.45,183.49,183.52,183.51,183.47,183.39
2027,183.3,183.23,183.19,183.17,183.2,183.27,183.34,183.4,183.46,183.48,183.45,183.36
2028,183.25,183.19,183.18,183.23,183.34,183.46,183.52,183.56,183.57,183.54,183.47,183.38
2029,183.28,183.2,183.15,183.15,183.2,183.26,183.33,183.4,183.45,183.44,183.38,183.31
2030,183.21,183.12,183.06,183.08,183.17,183.27,183.35,183.41,183.42,183.39,183.31,183.21
2031,183.11,183.03,183.02,183.06,183.14,183.27,183.39,183.49,183.57,183.58,183.55,183.48
2032,183.39,183.31,183.24,183.24,183.33,183.42,183.46,183.51,183.54,183.55,183.53,183.47
2033,183.38,183.29,183.2,183.16,183.23,183.31,183.36,183.39,183.42,183.45,183.4,183.31
2034,183.24,183.18,183.15,183.17,183.27,183.4,183.51,183.56,183.59,183.58,183.54,183.47
2035,183.35,183.24,183.2,183.22,183.27,183.34,183.46,183.54,183.6,183.65,183.62,183.53
2036,183.42,183.34,183.31,183.3,183.36,183.46,183.52,183.54,183.52,183.45,183.36,183.27
2037,183.18,183.13,183.09,183.09,183.14,183.21,183.27,183.31,183.32,183.26,183.16,183.07
2038,182.98,182.93,182.89,182.89,182.95,183.03,183.11,183.2,183.31,183.43,183.45,183.37
2039,183.28,183.19,183.14,183.17,183.25,183.3,183.35,183.38,183.4,183.37,183.31,183.23
2040,183.12,183.03,183,183.08,183.23,183.35,183.46,183.56,183.61,183.62,183.6,183.53
2041,183.42,183.33,183.27,183.29,183.37,183.49,183.57,183.57,183.55,183.54,183.54,183.49
2042,183.39,183.3,183.27,183.28,183.35,183.45,183.52,183.56,183.59,183.6,183.55,183.46
2043,183.36,183.29,183.25,183.31,183.44,183.54,183.59,183.64,183.68,183.67,183.62,183.57
2044,183.49,183.41,183.36,183.36,183.44,183.52,183.58,183.58,183.56,183.55,183.49,183.39
2045,183.32,183.28,183.27,183.3,183.37,183.44,183.49,183.56,183.59,183.56,183.51,183.43
2046,183.32,183.27,183.23,183.25,183.35,183.49,183.59,183.6,183.63,183.63,183.55,183.45
2047,183.36,183.29,183.27,183.3,183.34,183.43,183.5,183.53,183.53,183.51,183.48,183.42
2048,183.32,183.24,183.19,183.17,183.27,183.37,183.42,183.44,183.41,183.37,183.35,183.28
2049,183.16,183.09,183.09,183.11,183.18,183.26,183.32,183.37,183.44,183.51,183.49,183.42
2050,183.35,183.26,183.2,183.21,183.29,183.41,183.49,183.49,183.46,183.45,183.39,183.3
2051,183.22,183.16,183.13,183.12,183.17,183.27,183.36,183.41,183.46,183.47,183.43,183.37
2052,183.32,183.29,183.27,183.28,183.36,183.44,183.49,183.56,183.59,183.58,183.54,183.47
2053,183.39,183.34,183.33,183.39,183.51,183.63,183.69,183.67,183.62,183.56,183.48,183.4
2054,183.31,183.25,183.21,183.23,183.3,183.37,183.43,183.41,183.39,183.37,183.31,183.22
2055,183.15,183.1,183.07,183.08,183.14,183.21,183.28,183.35,183.39,183.37,183.32,183.26
