"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.66,175.84,175.96,176.05,176.09,176.11,176.1,176.05,175.98,175.96,175.95
2022,175.86,175.81,175.79,175.83,175.89,175.88,175.84,175.76,175.65,175.56,175.53,175.5
2023,175.5,175.48,175.54,175.61,175.62,175.6,175.56,175.55,175.51,175.52,175.52,175.58
2024,175.56,175.51,175.56,175.64,175.72,175.73,175.7,175.69,175.65,175.56,175.52,175.62
2025,175.63,175.77,175.87,175.87,175.88,175.92,175.9,175.81,175.71,175.6,175.54,175.5
2026,175.46,175.51,175.6,175.68,175.77,175.79,175.79,175.75,175.67,175.58,175.55,175.55
2027,175.61,175.61,175.67,175.77,175.84,175.84,175.82,175.76,175.7,175.61,175.54,175.49
2028,175.4,175.35,175.46,175.58,175.61,175.56,175.53,175.48,175.43,175.4,175.38,175.32
2029,175.31,175.33,175.39,175.51,175.57,175.56,175.55,175.53,175.5,175.4,175.3,175.29
2030,175.28,175.27,175.39,175.56,175.55,175.53,175.48,175.45,175.39,175.31,175.27,175.24
2031,175.17,175.1,175.2,175.25,175.27,175.24,175.21,175.16,175.09,175.02,174.96,174.92
2032,174.9,174.99,175.09,175.15,175.22,175.35,175.4,175.36,175.33,175.3,175.25,175.2
2033,175.12,175.05,175.14,175.24,175.31,175.36,175.4,175.39,175.41,175.39,175.35,175.42
2034,175.43,175.48,175.52,175.6,175.64,175.68,175.67,175.65,175.59,175.5,175.44,175.37
2035,175.29,175.3,175.36,175.46,175.52,175.62,175.64,175.64,175.64,175.55,175.48,175.45
2036,175.46,175.49,175.54,175.55,175.62,175.68,175.73,175.7,175.66,175.6,175.54,175.55
2037,175.44,175.39,175.43,175.48,175.5,175.55,175.54,175.5,175.48,175.46,175.41,175.34
2038,175.32,175.4,175.44,175.51,175.54,175.48,175.44,175.43,175.44,175.39,175.34,175.47
2039,175.48,175.5,175.68,175.9,175.98,176.02,176.08,176.09,176.08,176.06,176.03,176.03
2040,176.01,176.06,176.18,176.17,176.13,176.07,176.04,176.02,175.92,175.82,175.75,175.77
2041,175.76,175.73,175.85,176,176.01,176.01,176.01,175.97,175.92,175.88,175.9,175.98
2042,175.94,175.89,176.07,176.26,176.31,176.25,176.21,176.18,176.11,176.07,176.03,176
2043,175.99,175.96,176.01,176.17,176.22,176.29,176.32,176.29,176.22,176.17,176.2,176.23
2044,176.18,176.16,176.26,176.43,176.45,176.45,176.41,176.37,176.28,176.17,176.09,176.06
2045,176.04,176.05,176.06,176.16,176.17,176.2,176.2,176.15,176.09,176.03,175.95,175.94
2046,175.96,175.94,176.04,176.14,176.15,176.11,176.09,176.05,175.97,175.92,175.84,175.77
2047,175.7,175.77,175.91,175.99,175.98,175.98,175.91,175.84,175.74,175.68,175.64,175.58
2048,175.52,175.5,175.62,175.75,175.79,175.82,175.81,175.76,175.68,175.67,175.67,175.64
2049,175.61,175.61,175.73,175.8,175.84,175.86,175.88,175.87,175.8,175.77,175.75,175.79
2050,175.78,175.75,175.82,175.98,175.96,175.93,175.89,175.86,175.79,175.7,175.63,175.6
2051,175.56,175.54,175.59,175.67,175.77,175.78,175.81,175.8,175.7,175.67,175.66,175.56
2052,175.48,175.54,175.71,175.8,175.89,175.92,175.94,175.98,175.92,175.78,175.7,175.61
2053,175.52,175.47,175.53,175.74,175.86,175.95,175.97,175.94,175.92,175.87,175.84,175.9
2054,176.08,176.06,176.11,176.14,176.15,176.1,176.11,176.08,176.03,175.94,175.87,175.82
2055,175.79,175.85,175.87,175.91,176,175.97,175.94,175.87,175.75,175.62,175.51,175.4
2056,175.38,175.39,175.44,175.5,175.49,175.47,175.42,175.39,175.33,175.21,175.16,175.2
2057,175.24,175.43,175.53,175.51,175.47,175.41,175.33,175.27,175.18,175.08,175,174.98
2058,174.92,174.95,175.2,175.36,175.38,175.35,175.31,175.31,175.3,175.29,175.29,175.3
2059,175.3,175.28,175.37,175.45,175.5,175.5,175.5,175.47,175.44,175.35,175.25,175.19
2060,175.19,175.28,175.37,175.44,175.53,175.57,175.56,175.5,175.44,175.43,175.39,175.32
2061,175.25,175.37,175.52,175.57,175.57,175.55,175.5,175.42,175.33,175.28,175.26,175.2
2062,175.21,175.28,175.32,175.36,175.37,175.33,175.29,175.25,175.17,175.09,175.03,174.97
2063,174.92,175,175.06,175.07,175.14,175.26,175.3,175.28,175.22,175.16,175.09,175.14
2064,175.12,175.11,175.22,175.23,175.29,175.38,175.37,175.33,175.25,175.15,175.11,175.06
2065,175.03,175,175.1,175.19,175.35,175.38,175.35,175.3,175.28,175.27,175.27,175.33
2066,175.32,175.27,175.29,175.4,175.39,175.38,175.36,175.34,175.36,175.32,175.36,175.44
2067,175.45,175.4,175.53,175.62,175.65,175.62,175.59,175.57,175.53,175.47,175.43,175.38
2068,175.32,175.3,175.35,175.39,175.4,175.4,175.4,175.39,175.31,175.25,175.22,175.19
2069,175.1,175.06,175.27,175.37,175.38,175.38,175.36,175.32,175.32,175.31,175.3,175.35
