"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.13,177.15,177.19,177.27,177.35,177.4,177.39,177.33,177.24,177.15,177.07
2022,177.03,177,176.97,176.98,177.05,177.14,177.19,177.17,177.12,177.07,177.04,177.01
2023,177.02,177.05,177.04,177.05,177.09,177.13,177.15,177.14,177.17,177.23,177.18,177.08
2024,177,176.94,176.97,177.03,177.05,177.06,177.09,177.08,177.01,176.92,176.83,176.72
2025,176.63,176.62,176.63,176.66,176.73,176.78,176.78,176.77,176.7,176.62,176.57,176.49
2026,176.42,176.41,176.45,176.5,176.59,176.69,176.73,176.73,176.7,176.64,176.59,176.53
2027,176.45,176.39,176.39,176.47,176.59,176.69,176.74,176.74,176.72,176.7,176.67,176.64
2028,176.62,176.64,176.66,176.75,176.88,176.98,177.01,177.03,177,176.95,176.89,176.81
2029,176.71,176.7,176.77,176.84,176.92,177.01,177.06,177.06,177.02,176.96,176.93,176.87
2030,176.81,176.78,176.81,176.87,176.98,177.1,177.19,177.19,177.18,177.15,177.09,177.01
2031,176.94,176.94,176.97,176.99,176.99,177.01,177.04,177.04,177.06,177.06,176.96,176.86
2032,176.85,176.86,176.93,177.06,177.16,177.21,177.23,177.22,177.22,177.19,177.12,177.06
2033,177,176.94,176.91,176.94,177,177.02,177.02,176.99,176.94,176.88,176.79,176.69
2034,176.61,176.59,176.63,176.71,176.78,176.81,176.83,176.84,176.84,176.79,176.71,176.67
2035,176.65,176.62,176.63,176.68,176.72,176.76,176.79,176.8,176.79,176.74,176.69,176.64
2036,176.61,176.62,176.64,176.77,176.93,177,177.03,177.04,177,176.96,176.92,176.86
2037,176.86,176.91,176.93,176.93,176.95,176.95,176.94,176.92,176.88,176.8,176.67,176.57
2038,176.51,176.56,176.63,176.79,177,177.12,177.21,177.22,177.15,177.13,177.15,177.13
2039,177.06,177.02,177.01,177.02,177.06,177.09,177.13,177.13,177.09,177.01,176.98,176.94
2040,176.89,176.86,176.86,176.94,177.04,177.11,177.13,177.11,177.07,177.05,177.01,176.96
