"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.76,175.89,175.89,175.9,175.93,175.92,175.84,175.75,175.65,175.56,175.54
2022,175.56,175.56,175.57,175.62,175.63,175.65,175.65,175.62,175.57,175.5,175.52,175.52
2023,175.61,175.61,175.68,175.75,175.77,175.87,175.89,175.79,175.74,175.76,175.76,175.71
2024,175.61,175.52,175.58,175.63,175.62,175.58,175.54,175.5,175.41,175.3,175.24,175.19
2025,175.14,175.27,175.34,175.41,175.42,175.41,175.36,175.33,175.25,175.18,175.13,175.06
2026,175.02,175.1,175.15,175.22,175.29,175.32,175.31,175.29,175.26,175.2,175.15,175.14
2027,175.08,175.04,175.13,175.22,175.34,175.4,175.43,175.39,175.32,175.25,175.22,175.19
2028,175.3,175.38,175.4,175.51,175.55,175.57,175.54,175.52,175.46,175.39,175.34,175.3
2029,175.24,175.42,175.46,175.53,175.56,175.57,175.55,175.53,175.48,175.43,175.38,175.35
2030,175.34,175.36,175.41,175.5,175.53,175.55,175.57,175.54,175.51,175.45,175.4,175.37
2031,175.31,175.55,175.53,175.56,175.56,175.54,175.51,175.46,175.42,175.41,175.33,175.3
2032,175.32,175.44,175.67,175.82,175.8,175.77,175.74,175.7,175.66,175.59,175.51,175.51
2033,175.48,175.46,175.47,175.54,175.59,175.61,175.61,175.54,175.47,175.4,175.31,175.24
2034,175.19,175.19,175.29,175.35,175.38,175.44,175.47,175.45,175.42,175.36,175.33,175.4
2035,175.41,175.37,175.44,175.51,175.5,175.46,175.42,175.38,175.33,175.25,175.2,175.19
2036,175.17,175.21,175.32,175.48,175.5,175.49,175.49,175.47,175.41,175.37,175.36,175.34
2037,175.33,175.48,175.55,175.55,175.55,175.57,175.57,175.52,175.44,175.34,175.22,175.16
2038,175.11,175.46,175.61,175.79,175.82,175.81,175.79,175.75,175.65,175.63,175.72,175.86
2039,175.83,175.72,175.7,175.71,175.67,175.68,175.67,175.63,175.54,175.46,175.44,175.46
2040,175.44,175.42,175.48,175.62,175.65,175.66,175.65,175.59,175.53,175.47,175.42,175.41
2041,175.39,175.42,175.54,175.65,175.69,175.72,175.8,175.78,175.74,175.67,175.62,175.59
2042,175.56,175.61,175.77,175.85,175.86,175.85,175.82,175.77,175.76,175.7,175.62,175.62
2043,175.58,175.54,175.6,175.61,175.59,175.56,175.52,175.47,175.39,175.31,175.26,175.22
2044,175.14,175.2,175.24,175.3,175.36,175.36,175.36,175.35,175.3,175.24,175.16,175.1
2045,175.07,175.07,175.25,175.47,175.57,175.65,175.64,175.59,175.56,175.55,175.61,175.59
2046,175.45,175.44,175.51,175.55,175.55,175.49,175.48,175.43,175.4,175.39,175.32,175.33
2047,175.28,175.3,175.38,175.48,175.51,175.54,175.53,175.5,175.44,175.41,175.36,175.27
2048,175.2,175.23,175.35,175.46,175.47,175.49,175.5,175.48,175.44,175.37,175.4,175.41
2049,175.53,175.58,175.55,175.56,175.51,175.49,175.48,175.46,175.36,175.25,175.19,175.16
2050,175.32,175.3,175.36,175.41,175.42,175.41,175.36,175.32,175.29,175.24,175.22,175.35
2051,175.33,175.32,175.39,175.5,175.49,175.49,175.48,175.45,175.39,175.3,175.22,175.19
2052,175.24,175.38,175.43,175.45,175.46,175.52,175.56,175.55,175.51,175.45,175.43,175.47
2053,175.45,175.43,175.47,175.62,175.72,175.8,175.85,175.8,175.72,175.64,175.59,175.56
2054,175.52,175.59,175.64,175.7,175.79,175.8,175.81,175.78,175.73,175.66,175.59,175.6
2055,175.8,175.81,175.82,175.94,175.98,175.94,175.91,175.85,175.76,175.73,175.74,175.72
2056,175.68,175.64,175.7,175.77,175.8,175.77,175.72,175.69,175.63,175.56,175.48,175.48
2057,175.47,175.53,175.61,175.69,175.78,175.81,175.84,175.83,175.76,175.67,175.62,175.55
2058,175.49,175.43,175.54,175.68,175.64,175.67,175.64,175.56,175.45,175.32,175.23,175.18
2059,175.13,175.16,175.22,175.27,175.33,175.41,175.42,175.37,175.29,175.2,175.21,175.28
2060,175.22,175.22,175.28,175.28,175.32,175.33,175.31,175.28,175.2,175.12,175.09,175.16
2061,175.18,175.25,175.35,175.42,175.4,175.38,175.36,175.35,175.33,175.32,175.28,175.34
2062,175.31,175.23,175.29,175.35,175.34,175.3,175.24,175.2,175.14,175.1,175.1,175.16
2063,175.17,175.24,175.37,175.44,175.45,175.45,175.47,175.44,175.38,175.31,175.29,175.31
2064,175.21,175.14,175.26,175.37,175.38,175.33,175.28,175.26,175.22,175.15,175.09,175.16
2065,175.36,175.57,175.6,175.56,175.52,175.47,175.41,175.33,175.27,175.33,175.25,175.32
2066,175.3,175.32,175.38,175.41,175.43,175.44,175.45,175.43,175.37,175.32,175.28,175.28
2067,175.23,175.17,175.18,175.2,175.23,175.35,175.38,175.34,175.29,175.26,175.21,175.19
2068,175.12,175.1,175.17,175.23,175.27,175.3,175.3,175.29,175.24,175.19,175.17,175.17
2069,175.16,175.2,175.27,175.38,175.44,175.4,175.37,175.36,175.31,175.28,175.26,175.25
2070,175.21,175.27,175.4,175.47,175.52,175.57,175.57,175.51,175.42,175.37,175.39,175.35
2071,175.28,175.32,175.35,175.4,175.42,175.43,175.4,175.37,175.33,175.29,175.25,175.21
2072,175.17,175.21,175.37,175.51,175.58,175.66,175.68,175.6,175.54,175.47,175.38,175.39
2073,175.35,175.39,175.53,175.58,175.67,175.68,175.65,175.63,175.56,175.45,175.44,175.49
2074,175.48,175.53,175.65,175.71,175.78,175.85,175.83,175.78,175.69,175.59,175.5,175.46
2075,175.41,175.38,175.44,175.55,175.58,175.54,175.49,175.42,175.34,175.3,175.26,175.25
2076,175.21,175.16,175.21,175.31,175.34,175.31,175.3,175.27,175.21,175.16,175.12,175.06
2077,175.12,175.16,175.19,175.19,175.18,175.18,175.18,175.16,175.08,174.99,174.95,174.89
2078,174.84,174.97,175.06,175.12,175.12,175.13,175.14,175.12,175.09,175.05,174.96,174.87
2079,174.83,174.89,175.07,175.14,175.15,175.11,175.09,175.09,175.04,175.01,174.95,174.84
2080,174.83,174.83,174.87,174.98,175.05,175.09,175.1,175.07,175,174.89,174.8,174.72
2081,174.63,174.67,174.83,174.95,174.99,174.93,174.9,174.88,174.83,174.9,174.87,175.19
2082,175.14,175.01,175.07,175.14,175.15,175.11,175.09,175.03,174.96,174.86,174.77,174.7
2083,174.66,174.64,174.72,174.78,174.8,174.85,174.85,174.82,174.76,174.68,174.58,174.53
2084,174.52,174.53,174.66,174.71,174.74,174.75,174.74,174.73,174.71,174.68,174.72,174.74
2085,174.68,174.76,174.86,174.9,174.94,174.96,174.95,174.93,174.88,174.86,174.84,174.86
2086,174.87,174.99,175.01,175.01,175.06,175.11,175.11,175.08,174.98,174.86,174.8,174.72
