"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.82,174.87,174.93,174.9,174.85,174.8,174.7,174.59,174.48,174.43,174.48
2022,174.53,174.53,174.56,174.65,174.73,174.84,174.89,174.81,174.69,174.53,174.43,174.41
2023,174.43,174.4,174.4,174.5,174.6,174.64,174.6,174.52,174.43,174.31,174.21,174.18
2024,174.18,174.26,174.39,174.48,174.56,174.65,174.68,174.61,174.52,174.52,174.56,174.61
2025,174.63,174.58,174.58,174.68,174.7,174.66,174.61,174.53,174.41,174.29,174.26,174.28
2026,174.3,174.35,174.45,174.52,174.58,174.68,174.71,174.64,174.52,174.45,174.48,174.71
2027,174.79,174.64,174.6,174.64,174.64,174.62,174.54,174.45,174.34,174.21,174.08,174.03
2028,174.06,174.26,174.45,174.53,174.58,174.58,174.54,174.44,174.31,174.18,174.12,174.1
2029,174.11,174.12,174.19,174.3,174.31,174.26,174.2,174.13,174.01,173.88,173.79,173.76
2030,173.85,173.97,174.08,174.24,174.29,174.27,174.25,174.2,174.11,173.98,173.89,173.85
2031,173.87,173.89,173.97,174.21,174.3,174.23,174.18,174.12,174.02,173.93,173.87,173.85
2032,173.9,173.99,174.09,174.18,174.18,174.13,174.08,174.01,173.92,173.84,173.77,173.74
2033,173.77,173.78,173.92,174.1,174.08,174,173.9,173.8,173.71,173.61,173.52,173.47
2034,173.57,173.66,173.68,173.76,173.99,174.15,174.13,174.08,173.99,173.86,173.71,173.66
2035,173.76,173.98,174.15,174.22,174.21,174.16,174.11,174.05,173.95,173.83,173.76,173.8
2036,173.83,173.85,173.88,173.91,173.92,173.89,173.83,173.79,173.7,173.55,173.48,173.45
2037,173.51,173.6,173.71,173.85,173.95,174.03,174.08,174.01,173.87,173.73,173.65,173.62
2038,173.65,173.72,173.89,174.12,174.19,174.16,174.14,174.09,173.99,173.92,173.95,174.1
2039,174.25,174.33,174.36,174.41,174.43,174.4,174.35,174.28,174.19,174.09,174.01,173.96
2040,173.95,174.01,174.16,174.35,174.43,174.45,174.45,174.38,174.28,174.2,174.16,174.16
2041,174.2,174.23,174.33,174.44,174.56,174.75,174.83,174.76,174.69,174.54,174.39,174.33
2042,174.33,174.4,174.51,174.63,174.77,174.84,174.75,174.64,174.54,174.45,174.53,174.66
2043,174.66,174.6,174.62,174.64,174.63,174.58,174.49,174.42,174.33,174.19,174.1,174.08
2044,174.12,174.17,174.25,174.41,174.57,174.62,174.58,174.46,174.34,174.24,174.14,174.08
2045,174.04,174.16,174.32,174.4,174.4,174.34,174.27,174.18,174.12,174.03,173.96,173.97
2046,174.05,174.1,174.14,174.24,174.3,174.29,174.25,174.18,174.07,173.96,173.94,173.94
2047,173.95,173.99,174.08,174.24,174.36,174.39,174.38,174.34,174.25,174.19,174.24,174.31
2048,174.29,174.3,174.39,174.5,174.58,174.6,174.54,174.45,174.38,174.28,174.22,174.26
2049,174.31,174.34,174.47,174.62,174.67,174.67,174.64,174.55,174.43,174.38,174.35,174.34
2050,174.36,174.36,174.36,174.4,174.48,174.53,174.57,174.53,174.4,174.26,174.14,174.09
2051,174.08,174.08,174.15,174.3,174.46,174.54,174.51,174.44,174.34,174.36,174.41,174.44
2052,174.45,174.46,174.51,174.54,174.55,174.5,174.41,174.32,174.19,174.07,173.99,173.97
2053,173.98,174.02,174.09,174.13,174.16,174.15,174.11,174.06,173.97,173.87,173.8,173.82
2054,173.84,173.84,173.97,174.12,174.24,174.34,174.34,174.27,174.17,174.09,174.07,174.18
2055,174.25,174.29,174.51,174.67,174.71,174.7,174.64,174.53,174.4,174.34,174.32,174.43
2056,174.49,174.41,174.43,174.48,174.58,174.67,174.62,174.54,174.43,174.29,174.24,174.32
2057,174.49,174.59,174.62,174.68,174.69,174.63,174.57,174.47,174.36,174.25,174.18,174.17
2058,174.18,174.18,174.24,174.35,174.38,174.38,174.38,174.32,174.27,174.16,174.08,174.07
2059,174.09,174.09,174.19,174.42,174.49,174.47,174.46,174.38,174.25,174.12,173.99,173.9
2060,173.89,174.16,174.44,174.58,174.67,174.7,174.69,174.59,174.52,174.37,174.24,174.19
2061,174.18,174.17,174.18,174.22,174.26,174.27,174.24,174.19,174.11,174.05,174.05,174.09
2062,174.1,174.15,174.27,174.34,174.41,174.5,174.5,174.41,174.3,174.23,174.21,174.24
2063,174.27,174.29,174.34,174.42,174.48,174.45,174.4,174.35,174.29,174.21,174.2,174.24
2064,174.28,174.38,174.47,174.53,174.6,174.59,174.54,174.46,174.36,174.33,174.31,174.35
2065,174.4,174.4,174.4,174.43,174.48,174.49,174.45,174.37,174.28,174.21,174.17,174.17
2066,174.18,174.28,174.48,174.59,174.74,174.82,174.76,174.66,174.55,174.44,174.35,174.44
2067,174.51,174.46,174.46,174.51,174.5,174.43,174.35,174.24,174.12,173.97,173.88,173.83
2068,173.79,173.84,174,174.13,174.14,174.12,174.07,174.02,173.94,173.9,173.91,174.02
2069,174.1,174.08,174.12,174.24,174.28,174.22,174.18,174.11,173.99,173.88,173.76,173.67
2070,173.63,173.67,173.75,173.81,173.86,173.86,173.81,173.78,173.75,173.68,173.62,173.61
2071,173.64,173.68,173.83,173.96,173.97,173.96,173.91,173.82,173.72,173.63,173.56,173.58
2072,173.65,173.7,173.76,173.85,173.89,173.9,173.9,173.86,173.78,173.71,173.67,173.7
2073,173.78,173.82,174.02,174.22,174.23,174.21,174.15,174.08,173.97,173.84,173.76,173.74
2074,173.75,173.85,173.95,173.99,174.03,174.02,174.01,173.97,173.87,173.75,173.68,173.65
2075,173.72,173.97,174.24,174.38,174.44,174.45,174.44,174.39,174.33,174.26,174.23,174.25
2076,174.26,174.24,174.25,174.27,174.25,174.2,174.13,174.04,173.93,173.86,173.82,173.86
2077,173.93,173.96,174.02,174.09,174.15,174.19,174.19,174.16,174.08,173.97,173.88,173.86
2078,173.88,174,174.23,174.48,174.58,174.49,174.39,174.3,174.19,174.03,173.93,173.92
2079,174.03,174.16,174.27,174.37,174.38,174.33,174.25,174.16,174.08,173.99,173.94,173.96
2080,173.96,173.97,174.08,174.21,174.23,174.19,174.14,174.07,173.96,173.9,173.89,173.91
2081,173.97,173.99,174.11,174.22,174.28,174.44,174.5,174.43,174.41,174.36,174.28,174.28
2082,174.31,174.32,174.37,174.44,174.42,174.33,174.25,174.16,174.05,173.91,173.8,173.84
2083,173.93,174.14,174.47,174.71,174.7,174.56,174.43,174.29,174.16,174.02,173.94,173.95
2084,173.97,174.01,174.07,174.17,174.27,174.34,174.31,174.23,174.17,174.1,174.03,174.04
2085,174.13,174.18,174.24,174.31,174.35,174.36,174.38,174.39,174.32,174.18,174.1,174.15
2086,174.16,174.15,174.21,174.29,174.36,174.36,174.3,174.21,174.09,174.05,174.1,174.21
2087,174.26,174.23,174.26,174.29,174.37,174.45,174.39,174.28,174.15,174,173.91,173.91
2088,173.97,174.03,174.15,174.33,174.36,174.31,174.24,174.16,174.05,173.89,173.8,173.85
2089,173.92,174.01,174.1,174.15,174.18,174.18,174.14,174.05,173.94,173.83,173.76,173.83
2090,173.9,173.85,173.91,174.1,174.22,174.23,174.23,174.18,174.09,173.99,173.89,173.86
