"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.44,183.37,183.37,183.49,183.6,183.65,183.7,183.76,183.79,183.77,183.71
2022,183.62,183.54,183.48,183.47,183.5,183.55,183.62,183.69,183.73,183.73,183.67,183.56
2023,183.43,183.35,183.31,183.33,183.42,183.52,183.62,183.71,183.73,183.65,183.55,183.44
2024,183.34,183.27,183.26,183.33,183.45,183.55,183.61,183.61,183.57,183.54,183.53,183.45
2025,183.35,183.31,183.28,183.3,183.36,183.44,183.51,183.54,183.56,183.54,183.46,183.38
2026,183.3,183.22,183.17,183.22,183.34,183.45,183.52,183.62,183.65,183.57,183.47,183.36
2027,183.27,183.23,183.22,183.2,183.22,183.27,183.33,183.39,183.42,183.38,183.32,183.24
2028,183.16,183.1,183.07,183.1,183.19,183.28,183.36,183.42,183.44,183.41,183.35,183.29
2029,183.21,183.13,183.09,183.11,183.15,183.23,183.29,183.31,183.31,183.28,183.24,183.15
2030,183.04,182.98,182.97,183.02,183.1,183.17,183.22,183.22,183.22,183.23,183.22,183.15
2031,183.06,183,182.97,183.01,183.1,183.2,183.25,183.31,183.36,183.31,183.24,183.17
2032,183.08,183.02,182.97,182.98,183.03,183.1,183.16,183.17,183.16,183.1,183.05,182.98
2033,182.87,182.81,182.8,182.85,182.96,183.05,183.11,183.17,183.21,183.23,183.18,183.1
2034,183.01,182.96,182.92,182.93,183.02,183.11,183.18,183.24,183.29,183.36,183.39,183.33
2035,183.23,183.15,183.09,183.09,183.16,183.23,183.3,183.33,183.31,183.26,183.22,183.16
2036,183.06,182.99,182.95,182.92,182.95,183.06,183.16,183.21,183.23,183.16,183.06,182.97
2037,182.88,182.81,182.77,182.82,182.92,183.01,183.08,183.15,183.2,183.21,183.19,183.12
2038,183.04,183,182.98,183.01,183.14,183.25,183.3,183.37,183.44,183.48,183.43,183.33
2039,183.23,183.19,183.18,183.21,183.28,183.36,183.42,183.46,183.52,183.54,183.54,183.47
2040,183.37,183.32,183.3,183.33,183.43,183.59,183.7,183.73,183.7,183.66,183.59,183.48
2041,183.36,183.28,183.23,183.26,183.36,183.47,183.54,183.56,183.56,183.53,183.46,183.39
2042,183.32,183.26,183.26,183.32,183.44,183.59,183.67,183.71,183.71,183.67,183.61,183.51
2043,183.39,183.32,183.31,183.32,183.39,183.45,183.48,183.52,183.5,183.46,183.41,183.32
2044,183.22,183.15,183.1,183.1,183.22,183.34,183.41,183.47,183.49,183.45,183.4,183.33
2045,183.24,183.18,183.13,183.16,183.23,183.31,183.35,183.34,183.34,183.32,183.26,183.19
2046,183.13,183.09,183.06,183.08,183.16,183.27,183.35,183.41,183.46,183.47,183.43,183.35
2047,183.27,183.21,183.17,183.19,183.3,183.4,183.47,183.48,183.48,183.51,183.52,183.49
2048,183.39,183.29,183.23,183.26,183.36,183.44,183.5,183.53,183.57,183.63,183.64,183.56
2049,183.45,183.39,183.39,183.41,183.44,183.52,183.59,183.59,183.57,183.52,183.43,183.34
2050,183.24,183.14,183.08,183.11,183.22,183.31,183.37,183.43,183.46,183.42,183.35,183.27
2051,183.17,183.1,183.06,183.09,183.16,183.26,183.36,183.44,183.49,183.46,183.39,183.29
2052,183.18,183.12,183.08,183.08,183.16,183.28,183.35,183.38,183.39,183.36,183.31,183.23
2053,183.15,183.09,183.05,183.05,183.12,183.19,183.25,183.27,183.26,183.24,183.22,183.17
2054,183.05,182.99,183.01,183.07,183.17,183.28,183.32,183.33,183.36,183.44,183.43,183.34
2055,183.23,183.19,183.17,183.22,183.34,183.45,183.51,183.51,183.52,183.51,183.45,183.35
2056,183.25,183.2,183.18,183.19,183.3,183.42,183.46,183.48,183.48,183.45,183.41,183.34
2057,183.24,183.17,183.14,183.16,183.24,183.36,183.45,183.49,183.51,183.5,183.45,183.37
2058,183.29,183.23,183.19,183.19,183.3,183.43,183.49,183.49,183.49,183.43,183.34,183.26
2059,183.21,183.17,183.14,183.14,183.17,183.22,183.26,183.29,183.33,183.41,183.4,183.31
2060,183.22,183.14,183.07,183.06,183.15,183.22,183.26,183.32,183.34,183.32,183.27,183.22
2061,183.15,183.1,183.06,183.09,183.22,183.32,183.39,183.43,183.47,183.52,183.5,183.42
2062,183.33,183.27,183.26,183.28,183.36,183.42,183.46,183.5,183.53,183.54,183.5,183.42
2063,183.31,183.23,183.21,183.25,183.36,183.46,183.53,183.58,183.61,183.69,183.73,183.68
2064,183.6,183.49,183.38,183.38,183.44,183.49,183.58,183.64,183.64,183.59,183.56,183.48
2065,183.4,183.36,183.31,183.3,183.37,183.45,183.52,183.57,183.61,183.62,183.6,183.52
