"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.64,175.74,175.73,175.72,175.7,175.67,175.6,175.53,175.47,175.44,175.46
2022,175.42,175.42,175.45,175.49,175.55,175.64,175.67,175.63,175.55,175.47,175.41,175.39
2023,175.32,175.27,175.31,175.36,175.44,175.47,175.47,175.44,175.41,175.33,175.24,175.18
2024,175.15,175.19,175.3,175.43,175.45,175.55,175.56,175.52,175.44,175.48,175.52,175.52
2025,175.47,175.41,175.45,175.51,175.54,175.53,175.51,175.46,175.37,175.3,175.29,175.26
2026,175.23,175.26,175.34,175.38,175.4,175.5,175.53,175.5,175.41,175.35,175.4,175.6
2027,175.48,175.35,175.36,175.39,175.37,175.36,175.32,175.28,175.23,175.15,175.05,174.98
2028,174.95,175.12,175.19,175.27,175.29,175.3,175.28,175.23,175.16,175.08,175.03,174.98
2029,174.94,174.92,175.01,175.1,175.1,175.06,175.01,174.96,174.87,174.77,174.69,174.63
2030,174.62,174.67,174.82,174.9,174.94,174.94,174.93,174.91,174.86,174.79,174.74,174.68
2031,174.63,174.62,174.74,174.92,174.99,174.95,174.92,174.89,174.85,174.82,174.8,174.76
2032,174.75,174.77,174.88,174.91,174.92,174.89,174.85,174.81,174.74,174.69,174.64,174.58
2033,174.52,174.47,174.61,174.71,174.73,174.67,174.6,174.54,174.49,174.43,174.36,174.28
2034,174.28,174.32,174.34,174.42,174.61,174.71,174.73,174.7,174.64,174.55,174.47,174.44
2035,174.47,174.59,174.77,174.79,174.84,174.84,174.84,174.81,174.75,174.65,174.62,174.63
2036,174.58,174.58,174.6,174.62,174.62,174.61,174.58,174.56,174.51,174.41,174.34,174.28
2037,174.24,174.28,174.38,174.53,174.59,174.67,174.71,174.69,174.59,174.5,174.43,174.38
2038,174.36,174.45,174.62,174.83,174.85,174.85,174.86,174.84,174.8,174.82,174.86,174.92
2039,174.96,175,175.08,175.18,175.2,175.2,175.17,175.13,175.09,175.03,174.99,174.92
2040,174.86,174.93,175.03,175.2,175.24,175.31,175.32,175.29,175.23,175.2,175.17,175.13
2041,175.09,175.08,175.19,175.27,175.36,175.51,175.58,175.54,175.49,175.39,175.29,175.23
2042,175.18,175.21,175.35,175.43,175.57,175.59,175.54,175.48,175.43,175.37,175.45,175.47
2043,175.41,175.39,175.42,175.44,175.43,175.42,175.35,175.3,175.24,175.14,175.07,175.04
2044,174.97,174.99,175.06,175.17,175.29,175.34,175.33,175.28,175.21,175.13,175.06,174.98
2045,174.89,174.96,175.1,175.16,175.17,175.12,175.07,175.02,175,174.95,174.92,174.94
2046,174.93,174.92,174.97,175.04,175.08,175.09,175.06,175.02,174.96,174.91,174.9,174.88
2047,174.85,174.84,174.94,175.06,175.17,175.21,175.21,175.19,175.13,175.12,175.18,175.21
2048,175.15,175.14,175.25,175.37,175.4,175.44,175.41,175.36,175.3,175.23,175.19,175.2
2049,175.17,175.17,175.32,175.43,175.45,175.46,175.45,175.41,175.34,175.34,175.35,175.31
2050,175.26,175.21,175.22,175.28,175.36,175.39,175.42,175.4,175.35,175.26,175.13,175.05
2051,174.97,174.93,175.01,175.13,175.23,175.28,175.27,175.24,175.21,175.28,175.32,175.31
2052,175.26,175.25,175.29,175.31,175.32,175.29,175.24,175.18,175.1,175.01,174.94,174.91
2053,174.84,174.85,174.9,174.93,174.95,174.95,174.93,174.89,174.83,174.75,174.7,174.72
2054,174.64,174.6,174.77,174.87,174.95,175.04,175.06,175.03,174.98,174.95,174.95,175.01
2055,174.99,175,175.25,175.37,175.38,175.4,175.38,175.31,175.23,175.19,175.2,175.3
2056,175.22,175.15,175.22,175.23,175.37,175.39,175.37,175.33,175.26,175.17,175.16,175.2
2057,175.26,175.29,175.34,175.41,175.4,175.37,175.34,175.27,175.2,175.14,175.08,175.05
2058,175.01,175.02,175.09,175.14,175.16,175.15,175.15,175.14,175.13,175.07,175.01,174.97
2059,174.94,174.88,175.03,175.14,175.16,175.16,175.16,175.12,175.04,174.96,174.87,174.8
2060,174.73,174.96,175.07,175.19,175.27,175.27,175.27,175.21,175.21,175.13,175.02,174.96
2061,174.94,174.92,174.92,174.97,175,175.02,175.03,175.02,174.97,174.94,174.95,174.98
2062,174.95,174.98,175.09,175.11,175.18,175.26,175.26,175.21,175.15,175.13,175.14,175.18
2063,175.11,175.15,175.18,175.26,175.31,175.31,175.29,175.28,175.24,175.21,175.22,175.22
2064,175.18,175.22,175.29,175.33,175.39,175.38,175.37,175.34,175.27,175.25,175.25,175.27
2065,175.24,175.25,175.24,175.26,175.29,175.33,175.31,175.27,175.21,175.2,175.2,175.21
2066,175.15,175.23,175.4,175.46,175.57,175.6,175.58,175.54,175.46,175.39,175.35,175.44
2067,175.34,175.27,175.31,175.33,175.3,175.26,175.2,175.13,175.04,174.91,174.82,174.72
2068,174.63,174.62,174.79,174.84,174.84,174.83,174.81,174.79,174.74,174.75,174.75,174.88
2069,174.81,174.79,174.84,174.95,174.95,174.92,174.89,174.85,174.77,174.69,174.58,174.48
2070,174.4,174.41,174.5,174.55,174.58,174.59,174.58,174.57,174.57,174.54,174.48,174.44
2071,174.39,174.37,174.55,174.64,174.66,174.66,174.64,174.6,174.55,174.5,174.48,174.48
2072,174.53,174.51,174.57,174.62,174.64,174.66,174.67,174.65,174.6,174.58,174.54,174.56
2073,174.53,174.54,174.88,174.94,174.92,174.96,174.9,174.86,174.8,174.71,174.68,174.64
2074,174.57,174.6,174.7,174.74,174.78,174.79,174.78,174.76,174.71,174.63,174.57,174.5
2075,174.53,174.74,174.87,174.99,175.06,175.08,175.07,175.04,175.01,174.98,175,175
2076,174.95,174.93,174.96,174.98,174.96,174.94,174.9,174.85,174.77,174.75,174.73,174.76
2077,174.72,174.72,174.78,174.86,174.9,174.93,174.96,174.96,174.92,174.85,174.79,174.76
2078,174.75,174.85,174.99,175.23,175.26,175.21,175.14,175.09,175.03,174.92,174.87,174.8
2079,174.84,174.89,175,175.03,175.03,175.01,174.98,174.94,174.93,174.9,174.86,174.85
2080,174.77,174.74,174.87,174.96,175.01,174.98,174.96,174.92,174.84,174.82,174.8,174.84
2081,174.78,174.76,174.9,174.97,175.02,175.11,175.17,175.13,175.14,175.12,175.08,175.07
2082,175.08,175.04,175.11,175.14,175.13,175.07,175.02,174.95,174.87,174.79,174.72,174.72
2083,174.71,174.93,175.16,175.25,175.23,175.14,175.05,174.97,174.9,174.81,174.76,174.74
2084,174.72,174.72,174.79,174.91,174.98,175.04,175.03,174.99,174.97,174.94,174.91,174.9
2085,174.9,174.89,174.97,175.04,175.07,175.1,175.13,175.15,175.1,175,174.96,174.96
2086,174.91,174.9,174.98,175.03,175.11,175.14,175.11,175.06,174.98,175.01,175,175.1
2087,175.01,174.96,174.99,175.07,175.14,175.17,175.13,175.06,174.97,174.85,174.78,174.72
2088,174.74,174.72,174.88,175,175.02,175,174.98,174.93,174.85,174.75,174.7,174.73
2089,174.69,174.79,174.8,174.87,174.89,174.92,174.92,174.88,174.81,174.72,174.66,174.69
2090,174.64,174.57,174.68,174.86,174.91,174.94,174.96,174.94,174.92,174.88,174.82,174.77
