"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.03,177.07,177.09,177.06,177.01,176.96,176.9,176.84,176.79,176.77
2022,176.77,176.83,176.93,177.03,177.13,177.16,177.17,177.15,177.12,177.05,176.95,176.84
2023,176.77,176.77,176.81,176.94,177.11,177.26,177.34,177.34,177.29,177.24,177.19,177.14
2024,177.09,177.06,177.1,177.18,177.26,177.31,177.34,177.33,177.29,177.25,177.19,177.1
2025,177.04,177.03,177.04,177.09,177.14,177.16,177.15,177.15,177.14,177.08,177.01,176.95
2026,176.91,176.9,176.89,176.93,177,177.04,177.04,177.02,176.95,176.88,176.82,176.76
2027,176.76,176.75,176.8,176.93,177.03,177.12,177.21,177.23,177.18,177.1,177,176.91
2028,176.85,176.81,176.84,176.92,176.98,177,176.98,176.97,176.98,176.94,176.85,176.76
2029,176.72,176.74,176.77,176.82,176.89,176.93,176.94,176.95,177,177.03,176.98,176.9
2030,176.86,176.86,176.86,176.93,177.09,177.21,177.25,177.26,177.24,177.24,177.19,177.11
2031,177.09,177.13,177.2,177.33,177.47,177.55,177.59,177.59,177.55,177.54,177.52,177.45
2032,177.4,177.38,177.42,177.56,177.7,177.78,177.83,177.83,177.79,177.71,177.63,177.55
2033,177.48,177.45,177.45,177.55,177.66,177.71,177.71,177.71,177.72,177.75,177.77,177.75
2034,177.72,177.72,177.68,177.68,177.76,177.84,177.87,177.86,177.81,177.76,177.67,177.57
2035,177.51,177.49,177.5,177.54,177.64,177.76,177.82,177.79,177.74,177.68,177.59,177.52
2036,177.46,177.4,177.38,177.4,177.44,177.47,177.49,177.48,177.46,177.46,177.44,177.39
2037,177.32,177.3,177.36,177.45,177.52,177.56,177.58,177.57,177.53,177.46,177.39,177.31
2038,177.28,177.35,177.46,177.6,177.73,177.83,177.91,177.93,177.93,177.9,177.84,177.81
2039,177.74,177.64,177.59,177.6,177.63,177.62,177.6,177.55,177.47,177.37,177.26,177.15
2040,177.05,176.97,176.95,176.99,177.03,177.08,177.11,177.1,177.09,177,176.9,176.81
2041,176.75,176.72,176.76,176.89,177.01,177.06,177.09,177.1,177.07,177,176.93,176.89
2042,176.86,176.82,176.8,176.83,176.9,176.97,177.01,177,176.97,176.94,176.89,176.81
2043,176.74,176.68,176.67,176.71,176.74,176.75,176.77,176.78,176.79,176.78,176.73,176.7
2044,176.72,176.75,176.79,176.92,177.09,177.22,177.32,177.31,177.3,177.34,177.34,177.27
2045,177.22,177.22,177.23,177.27,177.33,177.37,177.41,177.41,177.38,177.33,177.28,177.23
2046,177.15,177.12,177.15,177.21,177.3,177.38,177.42,177.44,177.48,177.52,177.47,177.37
2047,177.31,177.28,177.25,177.28,177.36,177.39,177.39,177.37,177.36,177.31,177.2,177.09
2048,177.01,176.98,177,177.05,177.07,177.06,177.08,177.08,177.08,177.05,176.95,176.91
2049,176.89,176.88,176.9,176.95,177.04,177.18,177.28,177.24,177.15,177.08,176.99,176.88
2050,176.79,176.78,176.84,176.97,177.12,177.21,177.24,177.2,177.15,177.12,177.06,176.92
2051,176.8,176.75,176.83,176.95,177.03,177.07,177.05,177.03,177.02,176.97,176.9,176.83
2052,176.77,176.75,176.73,176.76,176.84,176.9,176.94,176.93,176.95,176.96,176.91,176.87
2053,176.82,176.78,176.82,176.94,177.14,177.29,177.35,177.32,177.28,177.19,177.07,176.96
2054,176.91,176.96,177.03,177.15,177.27,177.34,177.4,177.41,177.35,177.25,177.16,177.06
2055,176.99,176.96,176.98,177.06,177.16,177.24,177.27,177.28,177.26,177.21,177.15,177.08
2056,177.02,177.01,177.04,177.15,177.24,177.24,177.26,177.29,177.29,177.24,177.16,177.09
2057,177.05,177.07,177.14,177.24,177.34,177.38,177.35,177.31,177.22,177.12,177.03,176.92
2058,176.85,176.83,176.85,176.9,177,177.08,177.13,177.11,177.07,177.01,176.95,176.9
2059,176.85,176.8,176.8,176.82,176.86,176.92,176.94,176.96,176.97,176.9,176.8,176.75
2060,176.71,176.72,176.75,176.77,176.82,176.86,176.88,176.89,176.86,176.85,176.82,176.72
2061,176.64,176.62,176.67,176.78,176.9,176.97,177.02,177.05,177.05,177.04,176.95,176.89
2062,176.85,176.82,176.82,176.84,176.89,176.94,176.97,176.94,176.9,176.8,176.66,176.55
2063,176.47,176.45,176.46,176.53,176.62,176.67,176.69,176.67,176.61,176.55,176.47,176.36
2064,176.3,176.33,176.4,176.5,176.6,176.7,176.79,176.81,176.8,176.83,176.84,176.79
