"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.38,183.39,183.47,183.56,183.63,183.64,183.64,183.63,183.59,183.53
2022,183.46,183.42,183.43,183.52,183.64,183.72,183.8,183.85,183.9,183.92,183.87,183.79
2023,183.73,183.69,183.67,183.72,183.78,183.85,183.91,183.92,183.89,183.82,183.75,183.66
2024,183.56,183.49,183.45,183.47,183.55,183.65,183.73,183.77,183.8,183.81,183.77,183.68
2025,183.57,183.51,183.47,183.51,183.64,183.75,183.82,183.87,183.87,183.79,183.72,183.61
2026,183.48,183.42,183.41,183.43,183.47,183.51,183.54,183.56,183.57,183.54,183.5,183.43
2027,183.36,183.31,183.25,183.26,183.33,183.39,183.46,183.52,183.55,183.53,183.48,183.41
2028,183.32,183.26,183.26,183.4,183.59,183.72,183.8,183.84,183.82,183.75,183.71,183.63
2029,183.54,183.5,183.51,183.61,183.76,183.84,183.86,183.85,183.81,183.78,183.76,183.67
2030,183.57,183.52,183.48,183.53,183.66,183.76,183.83,183.85,183.84,183.78,183.71,183.65
2031,183.57,183.51,183.5,183.53,183.59,183.68,183.8,183.83,183.8,183.76,183.71,183.65
2032,183.58,183.54,183.52,183.53,183.58,183.63,183.69,183.73,183.74,183.7,183.64,183.58
2033,183.5,183.44,183.4,183.44,183.52,183.58,183.65,183.71,183.77,183.84,183.83,183.73
2034,183.62,183.53,183.49,183.54,183.69,183.85,183.96,184.03,184.03,183.99,183.92,183.81
2035,183.68,183.56,183.48,183.54,183.64,183.71,183.77,183.79,183.84,183.91,183.9,183.86
2036,183.79,183.69,183.66,183.73,183.86,183.96,184,184.04,184.06,184.02,183.94,183.84
2037,183.74,183.68,183.69,183.74,183.82,183.88,183.92,183.93,183.89,183.83,183.77,183.66
2038,183.56,183.49,183.43,183.43,183.49,183.57,183.63,183.63,183.61,183.6,183.58,183.52
2039,183.43,183.36,183.31,183.31,183.39,183.48,183.54,183.61,183.73,183.87,183.93,183.9
2040,183.81,183.74,183.68,183.66,183.72,183.79,183.83,183.85,183.89,183.9,183.87,183.79
2041,183.7,183.63,183.6,183.63,183.69,183.74,183.8,183.87,183.88,183.84,183.77,183.68
2042,183.58,183.5,183.49,183.56,183.62,183.66,183.71,183.76,183.81,183.82,183.76,183.66
2043,183.56,183.47,183.42,183.44,183.56,183.67,183.75,183.83,183.91,183.95,183.93,183.86
2044,183.78,183.69,183.62,183.61,183.66,183.74,183.81,183.85,183.86,183.79,183.72,183.64
2045,183.53,183.48,183.48,183.54,183.64,183.71,183.76,183.81,183.93,184.13,184.25,184.21
2046,184.1,183.99,183.9,183.89,183.93,183.95,183.98,184,183.96,183.84,183.7,183.59
2047,183.5,183.46,183.44,183.49,183.56,183.6,183.64,183.65,183.62,183.59,183.55,183.47
2048,183.39,183.37,183.37,183.45,183.56,183.68,183.78,183.86,183.89,183.84,183.76,183.67
2049,183.59,183.51,183.49,183.52,183.6,183.69,183.74,183.76,183.74,183.71,183.63,183.53
2050,183.45,183.39,183.37,183.41,183.51,183.63,183.73,183.79,183.81,183.8,183.76,183.66
2051,183.57,183.48,183.4,183.41,183.51,183.59,183.68,183.75,183.79,183.77,183.71,183.62
2052,183.51,183.45,183.4,183.42,183.51,183.6,183.64,183.64,183.59,183.52,183.47,183.4
2053,183.33,183.28,183.28,183.37,183.5,183.6,183.66,183.7,183.72,183.71,183.67,183.61
2054,183.52,183.45,183.48,183.56,183.64,183.75,183.82,183.81,183.77,183.72,183.66,183.57
2055,183.49,183.42,183.36,183.4,183.59,183.79,183.96,184.04,184,183.9,183.81,183.71
2056,183.58,183.47,183.41,183.46,183.57,183.66,183.73,183.77,183.75,183.72,183.65,183.54
2057,183.43,183.32,183.25,183.32,183.48,183.64,183.81,183.91,183.91,183.88,183.84,183.77
2058,183.67,183.62,183.59,183.61,183.68,183.79,183.88,183.89,183.87,183.89,183.86,183.77
2059,183.68,183.62,183.61,183.66,183.74,183.81,183.86,183.9,183.93,183.91,183.86,183.79
2060,183.69,183.61,183.57,183.6,183.68,183.75,183.8,183.81,183.81,183.82,183.8,183.71
2061,183.61,183.55,183.51,183.54,183.63,183.72,183.79,183.84,183.86,183.82,183.75,183.65
2062,183.53,183.45,183.44,183.45,183.57,183.71,183.78,183.81,183.79,183.77,183.75,183.7
