"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.88,174.96,175,174.96,174.9,174.83,174.72,174.59,174.47,174.39,174.37
2022,174.33,174.29,174.33,174.42,174.55,174.6,174.54,174.43,174.3,174.23,174.24,174.26
2023,174.23,174.22,174.28,174.41,174.46,174.44,174.4,174.34,174.3,174.25,174.24,174.29
2024,174.42,174.51,174.49,174.47,174.45,174.39,174.33,174.25,174.12,174.01,174.04,174.09
2025,174.09,174.14,174.25,174.42,174.48,174.44,174.39,174.34,174.26,174.14,174.09,174.15
2026,174.16,174.13,174.23,174.31,174.3,174.27,174.23,174.16,174.06,173.98,173.93,173.87
2027,173.97,174.07,174.11,174.2,174.27,174.27,174.23,174.15,174.05,173.97,173.94,173.96
2028,173.99,174.04,174.12,174.21,174.26,174.24,174.19,174.15,174.1,174.15,174.23,174.28
2029,174.34,174.34,174.32,174.37,174.46,174.5,174.47,174.39,174.29,174.19,174.13,174.17
2030,174.36,174.48,174.54,174.66,174.68,174.67,174.63,174.55,174.45,174.35,174.31,174.35
2031,174.38,174.44,174.52,174.58,174.62,174.61,174.56,174.5,174.37,174.21,174.12,174.11
2032,174.13,174.13,174.1,174.11,174.14,174.13,174.09,174.04,173.93,173.82,173.76,173.73
2033,173.8,173.89,173.95,174.04,174.09,174.11,174.12,174.08,173.97,173.86,173.8,173.79
2034,173.78,173.89,174.01,174.06,174.06,174,173.95,173.87,173.76,173.64,173.57,173.53
2035,173.55,173.65,173.8,173.9,173.96,173.98,173.95,173.86,173.74,173.65,173.58,173.56
2036,173.58,173.67,173.82,173.91,173.93,173.88,173.82,173.76,173.72,173.69,173.76,173.87
2037,173.98,174.07,174.15,174.3,174.37,174.37,174.36,174.29,174.23,174.13,173.98,173.93
2038,173.94,173.95,174.01,174.12,174.25,174.29,174.26,174.19,174.08,174,173.96,173.94
2039,174.14,174.45,174.67,174.81,174.9,174.95,174.92,174.79,174.65,174.54,174.5,174.55
2040,174.57,174.52,174.54,174.66,174.77,174.82,174.79,174.68,174.54,174.41,174.39,174.41
2041,174.36,174.33,174.3,174.32,174.39,174.4,174.34,174.28,174.2,174.1,174.01,174.02
2042,174.07,174.11,174.23,174.35,174.47,174.56,174.52,174.41,174.28,174.15,174.12,174.24
2043,174.29,174.23,174.28,174.36,174.35,174.29,174.24,174.24,174.19,174.07,174.02,173.99
2044,174.01,174.03,174.03,174.16,174.3,174.39,174.4,174.29,174.2,174.24,174.29,174.32
2045,174.35,174.36,174.49,174.66,174.72,174.68,174.63,174.57,174.46,174.38,174.43,174.67
2046,174.78,174.69,174.63,174.63,174.62,174.56,174.48,174.4,174.3,174.2,174.1,174.05
2047,174.05,174.11,174.16,174.22,174.28,174.3,174.3,174.28,174.21,174.08,173.96,173.89
2048,173.93,173.95,174,174.13,174.18,174.16,174.1,174.03,173.93,173.83,173.8,173.85
2049,173.92,173.98,174.05,174.07,174.1,174.11,174.08,174,173.9,173.79,173.7,173.65
2050,173.74,173.88,174.04,174.2,174.27,174.3,174.27,174.19,174.07,173.94,173.84,173.81
2051,173.8,173.86,173.96,174.06,174.1,174.08,174.05,173.99,173.88,173.77,173.71,173.73
2052,173.81,173.87,173.92,174.08,174.19,174.22,174.2,174.13,174.01,173.85,173.71,173.66
2053,173.68,173.78,173.92,174.03,174.06,174.09,174.09,174.01,173.93,173.92,173.97,174
2054,173.96,173.92,173.97,174.09,174.2,174.28,174.29,174.21,174.15,174.13,174.13,174.21
2055,174.29,174.51,174.75,174.84,174.86,174.89,174.88,174.74,174.61,174.53,174.47,174.44
2056,174.46,174.44,174.54,174.7,174.78,174.8,174.74,174.61,174.47,174.34,174.25,174.24
2057,174.3,174.36,174.38,174.46,174.59,174.67,174.68,174.6,174.49,174.33,174.21,174.2
2058,174.25,174.31,174.33,174.39,174.44,174.41,174.37,174.29,174.18,174.1,174.03,173.96
2059,173.96,174.03,174.15,174.23,174.31,174.35,174.39,174.36,174.26,174.15,174.05,174.04
2060,174.06,174.1,174.19,174.28,174.27,174.24,174.25,174.18,174.05,173.95,173.88,173.87
2061,173.92,173.95,174.02,174.11,174.2,174.24,174.25,174.22,174.15,174.07,174.03,174.13
2062,174.2,174.22,174.33,174.44,174.45,174.42,174.35,174.27,174.16,174.01,173.9,173.84
2063,173.85,173.89,173.97,174.1,174.17,174.15,174.1,174.04,173.97,173.93,173.91,173.96
2064,174.01,173.98,174.06,174.21,174.23,174.18,174.14,174.09,173.99,173.84,173.73,173.69
2065,173.71,173.78,173.95,174.13,174.15,174.13,174.1,174.07,174,173.93,173.92,174.01
2066,174.13,174.12,174.14,174.21,174.24,174.29,174.31,174.28,174.23,174.21,174.22,174.22
2067,174.28,174.31,174.31,174.35,174.39,174.39,174.34,174.25,174.14,174.04,174.01,174.04
2068,174.07,174.11,174.25,174.37,174.49,174.61,174.6,174.54,174.47,174.4,174.42,174.5
2069,174.48,174.44,174.44,174.47,174.46,174.39,174.33,174.26,174.19,174.09,174.07,174.14
2070,174.14,174.2,174.32,174.38,174.41,174.38,174.31,174.23,174.14,174.02,173.97,173.99
2071,174.09,174.19,174.22,174.26,174.3,174.3,174.26,174.2,174.11,173.98,173.88,173.86
2072,173.89,173.98,174.05,174.11,174.22,174.3,174.3,174.27,174.2,174.07,173.95,173.94
2073,174,174.03,174.08,174.21,174.38,174.43,174.37,174.29,174.18,174.08,174.03,174.04
2074,174.18,174.28,174.32,174.41,174.45,174.44,174.38,174.27,174.14,174.02,173.95,173.94
2075,173.97,174.1,174.27,174.42,174.47,174.39,174.34,174.29,174.21,174.14,174.11,174.17
2076,174.29,174.35,174.4,174.5,174.57,174.57,174.53,174.46,174.35,174.27,174.27,174.29
