"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,177,177.03,177.09,177.12,177.15,177.15,177.12,177.09,177.02,176.95,176.88
2022,176.8,176.78,176.78,176.8,176.9,177,177.03,177.04,177.04,177.01,176.95,176.89
2023,176.87,176.89,176.91,176.93,176.97,177.01,177.02,177.01,176.99,176.96,176.93,176.87
2024,176.79,176.75,176.73,176.8,176.95,177.07,177.11,177.09,177.08,177.06,177,176.88
2025,176.81,176.77,176.75,176.79,176.82,176.82,176.82,176.79,176.74,176.65,176.55,176.45
2026,176.38,176.32,176.32,176.37,176.43,176.44,176.43,176.43,176.44,176.43,176.37,176.29
2027,176.23,176.21,176.21,176.25,176.34,176.4,176.42,176.43,176.42,176.35,176.26,176.17
2028,176.06,176,176.01,176.04,176.07,176.08,176.09,176.07,176.05,176.02,175.95,175.87
2029,175.79,175.75,175.74,175.76,175.8,175.85,175.89,175.88,175.84,175.77,175.7,175.61
2030,175.52,175.47,175.48,175.51,175.57,175.63,175.66,175.65,175.62,175.55,175.48,175.4
2031,175.33,175.31,175.29,175.3,175.38,175.44,175.49,175.52,175.55,175.59,175.62,175.61
2032,175.57,175.55,175.6,175.71,175.86,176,176.05,176.08,176.06,175.99,175.95,175.91
2033,175.84,175.79,175.79,175.85,175.92,175.93,175.95,175.96,175.91,175.89,175.9,175.84
2034,175.75,175.7,175.74,175.82,175.87,175.91,175.94,175.93,175.86,175.77,175.66,175.57
2035,175.5,175.47,175.5,175.62,175.84,176.03,176.13,176.17,176.18,176.15,176.08,175.98
2036,175.93,175.94,175.93,175.94,175.95,175.95,175.95,175.94,175.93,175.87,175.79,175.74
2037,175.71,175.69,175.75,175.86,175.98,176.05,176.06,176.07,176.02,175.95,175.89,175.8
2038,175.74,175.73,175.74,175.81,175.91,176,176.08,176.12,176.15,176.18,176.18,176.18
2039,176.19,176.23,176.31,176.42,176.51,176.6,176.65,176.63,176.55,176.47,176.41,176.37
2040,176.37,176.38,176.41,176.5,176.63,176.72,176.74,176.74,176.73,176.75,176.75,176.72
2041,176.71,176.69,176.7,176.77,176.85,176.9,176.89,176.88,176.86,176.77,176.65,176.54
2042,176.45,176.39,176.37,176.42,176.5,176.55,176.57,176.57,176.54,176.48,176.44,176.37
2043,176.3,176.25,176.25,176.32,176.39,176.46,176.55,176.59,176.56,176.5,176.4,176.3
2044,176.25,176.22,176.21,176.28,176.39,176.44,176.45,176.44,176.41,176.39,176.41,176.4
2045,176.35,176.34,176.33,176.35,176.41,176.46,176.49,176.49,176.5,176.54,176.55,176.52
2046,176.46,176.39,176.36,176.4,176.46,176.47,176.46,176.46,176.45,176.43,176.39,176.34
2047,176.31,176.32,176.36,176.4,176.45,176.51,176.56,176.56,176.52,176.48,176.44,176.35
2048,176.29,176.38,176.48,176.53,176.6,176.68,176.75,176.75,176.76,176.75,176.69,176.61
2049,176.53,176.48,176.45,176.47,176.55,176.6,176.59,176.55,176.47,176.35,176.26,176.16
2050,176.1,176.1,176.14,176.22,176.3,176.36,176.35,176.32,176.27,176.2,176.1,176.01
2051,175.98,175.98,175.96,175.98,176.03,176.13,176.2,176.22,176.2,176.11,176,175.91
2052,175.88,175.87,175.88,175.96,176.07,176.17,176.2,176.22,176.2,176.14,176.09,176.06
2053,176.04,176.03,176.03,176.1,176.17,176.18,176.2,176.2,176.17,176.16,176.14,176.08
2054,176,175.96,175.96,176,176.03,176.05,176.06,176.04,176.01,175.95,175.88,175.83
2055,175.81,175.83,175.83,175.83,175.88,175.92,175.93,175.92,175.88,175.81,175.77,175.69
2056,175.62,175.63,175.67,175.74,175.79,175.81,175.8,175.77,175.73,175.72,175.7,175.65
2057,175.62,175.64,175.65,175.74,175.87,175.92,175.95,175.98,175.99,175.96,175.92,175.85
2058,175.79,175.73,175.7,175.73,175.8,175.84,175.85,175.83,175.78,175.76,175.75,175.67
2059,175.58,175.54,175.53,175.56,175.66,175.73,175.73,175.71,175.63,175.53,175.45,175.38
2060,175.33,175.35,175.37,175.44,175.56,175.64,175.67,175.68,175.72,175.79,175.8,175.74
2061,175.7,175.68,175.68,175.78,175.97,176.07,176.12,176.14,176.11,176.02,175.97,175.99
2062,176.01,175.97,175.95,176.02,176.12,176.17,176.2,176.22,176.21,176.17,176.11,176.07
2063,176.06,176.06,176.12,176.22,176.3,176.36,176.38,176.37,176.34,176.28,176.19,176.08
2064,176.01,175.99,175.98,176.03,176.12,176.18,176.23,176.28,176.28,176.28,176.28,176.25
2065,176.22,176.17,176.16,176.22,176.3,176.37,176.42,176.42,176.44,176.49,176.51,176.51
2066,176.51,176.51,176.53,176.6,176.69,176.8,176.86,176.86,176.83,176.82,176.81,176.73
2067,176.62,176.56,176.55,176.61,176.71,176.75,176.73,176.68,176.62,176.59,176.57,176.5
2068,176.43,176.41,176.38,176.43,176.52,176.6,176.65,176.65,176.61,176.54,176.47,176.38
2069,176.33,176.28,176.26,176.28,176.33,176.35,176.35,176.34,176.31,176.28,176.25,176.22
2070,176.18,176.17,176.18,176.25,176.38,176.45,176.47,176.46,176.44,176.38,176.32,176.28
2071,176.26,176.24,176.23,176.29,176.4,176.5,176.56,176.58,176.61,176.6,176.53,176.46
2072,176.43,176.42,176.4,176.46,176.56,176.65,176.71,176.73,176.71,176.69,176.67,176.63
2073,176.57,176.52,176.52,176.6,176.73,176.84,176.88,176.88,176.86,176.81,176.74,176.69
2074,176.65,176.64,176.67,176.68,176.68,176.77,176.86,176.85,176.81,176.71,176.58,176.47
2075,176.36,176.28,176.29,176.34,176.38,176.4,176.41,176.41,176.41,176.42,176.41,176.38
2076,176.34,176.29,176.27,176.28,176.31,176.33,176.32,176.3,176.27,176.21,176.14,176.07
2077,176.02,175.98,175.97,176.02,176.12,176.21,176.23,176.21,176.14,176.08,176.04,176.01
2078,176,176,176,176.04,176.12,176.18,176.19,176.18,176.23,176.25,176.21,176.13
2079,176.05,176,175.99,176.08,176.21,176.26,176.25,176.24,176.24,176.2,176.14,176.06
2080,175.99,176,176.02,176.07,176.17,176.26,176.33,176.34,176.3,176.29,176.28,176.23
2081,176.2,176.19,176.26,176.38,176.47,176.53,176.54,176.53,176.48,176.39,176.3,176.21
2082,176.08,176,175.96,175.97,176.02,176.06,176.09,176.09,176.11,176.09,176.09,176.05
2083,176,176.02,176.03,176.12,176.28,176.44,176.54,176.57,176.57,176.54,176.51,176.52
2084,176.53,176.54,176.56,176.63,176.7,176.75,176.78,176.76,176.74,176.69,176.62,176.54
2085,176.46,176.41,176.39,176.43,176.48,176.55,176.63,176.65,176.63,176.56,176.48,176.4
2086,176.35,176.33,176.33,176.4,176.5,176.6,176.68,176.68,176.61,176.61,176.63,176.58
2087,176.52,176.49,176.52,176.63,176.74,176.83,176.87,176.86,176.82,176.77,176.74,176.65
2088,176.57,176.52,176.52,176.55,176.6,176.65,176.68,176.69,176.65,176.58,176.53,176.49
2089,176.43,176.34,176.3,176.33,176.41,176.47,176.52,176.58,176.6,176.58,176.57,176.53
2090,176.43,176.39,176.43,176.49,176.58,176.68,176.74,176.77,176.77,176.75,176.7,176.64
