"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.44,183.44,183.48,183.57,183.69,183.76,183.81,183.83,183.81,183.77,183.69
2022,183.6,183.53,183.47,183.44,183.51,183.61,183.66,183.68,183.68,183.71,183.7,183.61
2023,183.51,183.44,183.38,183.37,183.45,183.54,183.57,183.58,183.59,183.56,183.51,183.42
2024,183.31,183.23,183.2,183.22,183.28,183.37,183.45,183.48,183.54,183.61,183.6,183.5
2025,183.37,183.28,183.25,183.28,183.32,183.37,183.42,183.43,183.44,183.41,183.36,183.29
2026,183.19,183.11,183.1,183.11,183.18,183.26,183.31,183.36,183.39,183.4,183.38,183.3
2027,183.18,183.11,183.06,183.07,183.15,183.27,183.35,183.46,183.49,183.42,183.34,183.23
2028,183.12,183.07,183.06,183.07,183.12,183.19,183.23,183.23,183.25,183.25,183.22,183.14
2029,183.04,182.98,182.95,182.94,182.98,183.07,183.13,183.14,183.11,183.04,182.97,182.88
2030,182.79,182.74,182.74,182.78,182.86,182.97,183.05,183.09,183.08,183.03,183.01,182.95
2031,182.88,182.85,182.83,182.84,182.96,183.1,183.17,183.2,183.25,183.29,183.27,183.19
2032,183.11,183.05,183.03,183.07,183.15,183.24,183.3,183.32,183.33,183.33,183.3,183.25
2033,183.15,183.08,183.06,183.04,183.05,183.11,183.14,183.14,183.12,183.11,183.08,183
2034,182.9,182.84,182.83,182.87,182.96,183.1,183.21,183.2,183.16,183.1,183.04,182.96
2035,182.88,182.85,182.83,182.87,183.02,183.19,183.32,183.38,183.4,183.39,183.36,183.29
2036,183.17,183.09,183.04,183.02,183.06,183.12,183.18,183.21,183.22,183.21,183.16,183.1
2037,183.05,183,182.99,183.06,183.16,183.24,183.3,183.35,183.35,183.32,183.27,183.18
2038,183.07,182.99,182.96,183.01,183.1,183.17,183.24,183.32,183.41,183.53,183.56,183.5
2039,183.44,183.39,183.35,183.35,183.38,183.44,183.5,183.5,183.45,183.38,183.32,183.24
2040,183.18,183.15,183.14,183.17,183.3,183.45,183.53,183.57,183.62,183.67,183.63,183.55
2041,183.46,183.39,183.36,183.4,183.47,183.53,183.57,183.58,183.53,183.43,183.33,183.26
2042,183.18,183.1,183.03,183.06,183.2,183.3,183.35,183.39,183.38,183.34,183.31,183.23
2043,183.15,183.11,183.11,183.18,183.29,183.42,183.5,183.51,183.5,183.46,183.38,183.29
2044,183.22,183.15,183.11,183.14,183.26,183.34,183.38,183.42,183.48,183.56,183.6,183.55
2045,183.45,183.37,183.32,183.29,183.36,183.48,183.54,183.56,183.59,183.59,183.54,183.46
2046,183.35,183.27,183.23,183.23,183.27,183.34,183.42,183.47,183.46,183.4,183.34,183.27
2047,183.21,183.18,183.17,183.22,183.31,183.38,183.44,183.46,183.45,183.41,183.36,183.29
2048,183.18,183.1,183.05,183.06,183.14,183.27,183.39,183.46,183.49,183.45,183.38,183.3
2049,183.22,183.17,183.13,183.12,183.2,183.3,183.38,183.4,183.37,183.33,183.27,183.19
2050,183.09,183.04,183.04,183.08,183.16,183.28,183.35,183.36,183.34,183.29,183.22,183.13
2051,183.04,182.96,182.93,182.96,183.04,183.14,183.23,183.3,183.31,183.33,183.27,183.16
2052,183.09,183.04,183,183,183.12,183.26,183.34,183.39,183.41,183.37,183.32,183.28
2053,183.22,183.14,183.09,183.09,183.17,183.25,183.32,183.34,183.34,183.34,183.29,183.2
2054,183.12,183.05,183.01,183.03,183.07,183.18,183.28,183.29,183.3,183.31,183.29,183.21
2055,183.13,183.08,183.03,183.02,183.06,183.13,183.18,183.23,183.2,183.13,183.08,183
2056,182.92,182.88,182.86,182.87,182.94,183.01,183.07,183.1,183.17,183.22,183.22,183.17
2057,183.07,182.97,182.91,182.95,183.1,183.26,183.34,183.38,183.39,183.39,183.35,183.27
2058,183.17,183.09,183.04,183.02,183.07,183.13,183.15,183.17,183.16,183.12,183.04,182.96
2059,182.88,182.85,182.82,182.82,182.91,183.03,183.11,183.14,183.12,183.08,183.04,182.96
2060,182.88,182.84,182.81,182.83,182.92,183.02,183.09,183.16,183.23,183.26,183.22,183.16
