"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.75,175.76,175.81,175.95,175.98,175.95,175.92,175.85,175.78,175.72,175.7,175.68
2022,175.58,175.54,175.57,175.65,175.68,175.7,175.74,175.72,175.62,175.56,175.51,175.49
2023,175.42,175.4,175.47,175.56,175.68,175.72,175.74,175.71,175.67,175.61,175.53,175.58
2024,175.57,175.52,175.62,175.66,175.66,175.61,175.56,175.5,175.44,175.39,175.33,175.36
2025,175.44,175.42,175.53,175.72,175.86,175.94,175.95,175.9,175.84,175.82,175.84,175.82
2026,175.76,175.73,175.74,175.81,175.8,175.77,175.75,175.75,175.81,175.76,175.68,175.66
2027,175.63,175.59,175.7,175.83,175.9,175.89,175.89,175.87,175.78,175.69,175.68,175.71
2028,175.7,175.73,175.75,175.79,175.8,175.79,175.76,175.68,175.57,175.52,175.47,175.34
2029,175.24,175.28,175.42,175.48,175.51,175.53,175.5,175.45,175.37,175.31,175.26,175.23
2030,175.18,175.14,175.17,175.22,175.27,175.34,175.37,175.37,175.33,175.3,175.2,175.16
2031,175.09,175.27,175.27,175.32,175.39,175.4,175.36,175.29,175.18,175.09,175.01,174.96
2032,174.93,174.94,174.98,175,175.03,174.99,174.95,174.93,174.88,174.78,174.72,174.69
2033,174.59,174.53,174.62,174.7,174.71,174.64,174.57,174.48,174.39,174.33,174.29,174.29
2034,174.26,174.37,174.34,174.43,174.57,174.56,174.51,174.46,174.45,174.37,174.27,174.22
2035,174.17,174.25,174.41,174.53,174.59,174.54,174.51,174.47,174.44,174.4,174.39,174.51
2036,174.5,174.46,174.52,174.72,174.77,174.82,174.86,174.83,174.76,174.68,174.62,174.58
2037,174.52,174.55,174.65,174.68,174.68,174.68,174.66,174.68,174.65,174.58,174.5,174.91
2038,174.85,174.73,174.79,174.74,174.71,174.71,174.67,174.63,174.55,174.46,174.37,174.32
2039,174.33,174.41,174.53,174.59,174.6,174.61,174.59,174.58,174.55,174.47,174.41,174.36
2040,174.33,174.37,174.55,174.66,174.69,174.68,174.65,174.63,174.61,174.58,174.61,174.6
2041,174.6,174.55,174.7,174.78,174.86,174.93,175,175.01,175.01,175,174.95,174.92
2042,174.87,174.91,175.05,175.21,175.26,175.28,175.28,175.25,175.2,175.15,175.09,175.1
2043,175.05,175.24,175.29,175.35,175.47,175.58,175.63,175.6,175.6,175.6,175.57,175.51
2044,175.44,175.38,175.46,175.53,175.61,175.63,175.61,175.55,175.45,175.36,175.3,175.27
2045,175.38,175.36,175.38,175.45,175.48,175.5,175.49,175.46,175.39,175.32,175.27,175.3
2046,175.33,175.29,175.36,175.43,175.46,175.48,175.5,175.48,175.45,175.42,175.4,175.45
2047,175.39,175.35,175.41,175.47,175.53,175.55,175.53,175.53,175.51,175.5,175.44,175.39
2048,175.49,175.63,175.74,175.8,175.82,175.8,175.77,175.72,175.63,175.56,175.49,175.44
2049,175.39,175.36,175.44,175.54,175.57,175.59,175.6,175.57,175.52,175.46,175.38,175.35
2050,175.29,175.31,175.39,175.4,175.38,175.36,175.31,175.22,175.17,175.11,175.05,175.06
2051,175.03,175.02,175.06,175.12,175.16,175.18,175.17,175.16,175.11,175.03,174.96,174.92
2052,174.85,174.83,174.85,174.96,175.06,175.1,175.15,175.18,175.17,175.12,175.17,175.16
2053,175.1,175.03,175.1,175.24,175.29,175.34,175.35,175.31,175.26,175.2,175.12,175.1
2054,175.07,175.03,175.11,175.2,175.25,175.27,175.28,175.25,175.22,175.19,175.13,175.11
2055,175.11,175.06,175.17,175.22,175.22,175.2,175.17,175.1,175.01,174.93,174.82,174.76
2056,174.74,174.78,174.9,174.94,175.02,175.09,175.12,175.1,175.02,175.06,175.18,175.32
