"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.74,175.82,175.84,175.81,175.79,175.76,175.71,175.62,175.57,175.51,175.42
2022,175.37,175.34,175.41,175.47,175.51,175.5,175.49,175.48,175.46,175.39,175.33,175.32
2023,175.26,175.26,175.33,175.37,175.37,175.34,175.29,175.25,175.2,175.13,175.08,175.07
2024,175.05,175.1,175.22,175.37,175.41,175.39,175.41,175.41,175.38,175.31,175.28,175.24
2025,175.17,175.29,175.39,175.47,175.46,175.42,175.43,175.42,175.37,175.3,175.25,175.18
2026,175.15,175.17,175.27,175.38,175.43,175.46,175.46,175.41,175.35,175.29,175.3,175.37
2027,175.43,175.45,175.52,175.61,175.64,175.62,175.6,175.58,175.54,175.44,175.35,175.29
2028,175.26,175.3,175.36,175.42,175.48,175.51,175.48,175.41,175.31,175.2,175.13,175.11
2029,175.08,174.99,175.11,175.16,175.18,175.19,175.2,175.24,175.19,175.08,175.06,174.97
2030,175,175.08,175.2,175.27,175.23,175.25,175.25,175.21,175.14,175.1,175.07,175.05
2031,175.07,175.03,175.12,175.19,175.19,175.15,175.11,175.09,175.08,175,174.95,174.92
2032,174.89,174.93,174.98,175.03,175.08,175.16,175.17,175.12,175.02,174.92,174.92,175.02
2033,175.13,175.26,175.27,175.3,175.31,175.27,175.23,175.19,175.12,175.07,175.01,174.99
2034,175.11,175.11,175.2,175.34,175.42,175.49,175.48,175.45,175.39,175.36,175.35,175.36
2035,175.32,175.38,175.43,175.42,175.48,175.58,175.62,175.59,175.53,175.46,175.39,175.43
2036,175.4,175.36,175.54,175.63,175.59,175.55,175.52,175.47,175.42,175.39,175.36,175.34
2037,175.33,175.34,175.46,175.69,175.86,175.99,176.09,176.07,176.07,176.1,176.07,176.03
2038,176,175.95,176.03,176.09,176.11,176.09,176.06,176.03,175.94,175.92,175.92,175.84
2039,175.73,175.71,175.8,175.88,175.92,175.91,175.92,175.9,175.84,175.81,175.81,175.83
2040,175.82,175.9,176.05,176.11,176.15,176.22,176.23,176.2,176.12,176.05,176.01,176.16
2041,176.14,176.07,176.09,176.12,176.1,176.05,175.99,175.9,175.8,175.68,175.61,175.54
2042,175.5,175.57,175.68,175.8,175.86,175.82,175.81,175.76,175.69,175.57,175.48,175.41
2043,175.3,175.24,175.37,175.46,175.51,175.58,175.59,175.57,175.52,175.48,175.42,175.42
2044,175.47,175.52,175.6,175.67,175.77,175.8,175.78,175.75,175.67,175.57,175.54,175.53
2045,175.5,175.53,175.61,175.75,175.78,175.79,175.77,175.76,175.7,175.58,175.48,175.4
2046,175.39,175.44,175.56,175.65,175.66,175.6,175.56,175.51,175.45,175.41,175.39,175.38
2047,175.39,175.47,175.52,175.56,175.6,175.63,175.62,175.59,175.52,175.47,175.43,175.45
2048,175.5,175.47,175.6,175.66,175.68,175.66,175.62,175.59,175.52,175.4,175.31,175.22
2049,175.17,175.16,175.27,175.35,175.38,175.4,175.39,175.33,175.29,175.22,175.18,175.16
2050,175.09,175.06,175.11,175.25,175.35,175.35,175.34,175.31,175.23,175.15,175.11,175.14
2051,175.13,175.15,175.26,175.32,175.32,175.29,175.28,175.27,175.2,175.19,175.15,175.12
2052,175.09,175.03,175.13,175.18,175.24,175.26,175.29,175.29,175.24,175.14,175.03,174.98
2053,174.98,174.97,175.08,175.26,175.28,175.27,175.28,175.25,175.16,175.04,175.05,175.15
2054,175.14,175.14,175.23,175.32,175.36,175.34,175.32,175.28,175.24,175.19,175.16,175.15
2055,175.11,175.11,175.24,175.4,175.51,175.57,175.55,175.52,175.45,175.38,175.31,175.24
2056,175.25,175.25,175.33,175.52,175.51,175.52,175.57,175.53,175.44,175.35,175.3,175.29
2057,175.24,175.29,175.36,175.45,175.49,175.56,175.57,175.53,175.45,175.37,175.31,175.4
2058,175.3,175.25,175.24,175.25,175.3,175.33,175.35,175.38,175.4,175.34,175.3,175.29
2059,175.22,175.19,175.28,175.36,175.47,175.54,175.58,175.57,175.57,175.56,175.52,175.54
2060,175.59,175.65,175.71,175.77,175.77,175.78,175.78,175.78,175.75,175.73,175.71,175.7
2061,175.69,175.71,175.96,175.98,175.95,175.88,175.84,175.81,175.76,175.69,175.64,175.62
2062,175.61,175.54,175.62,175.69,175.65,175.59,175.53,175.49,175.41,175.31,175.23,175.13
2063,175.09,175.17,175.24,175.35,175.42,175.45,175.5,175.45,175.39,175.32,175.25,175.27
2064,175.27,175.27,175.4,175.47,175.49,175.47,175.43,175.38,175.31,175.28,175.28,175.25
2065,175.22,175.19,175.21,175.32,175.33,175.4,175.44,175.42,175.35,175.28,175.22,175.18
2066,175.15,175.14,175.25,175.4,175.49,175.56,175.59,175.55,175.5,175.48,175.44,175.44
2067,175.4,175.36,175.45,175.5,175.58,175.62,175.62,175.58,175.52,175.46,175.38,175.32
2068,175.26,175.64,175.6,175.63,175.61,175.58,175.56,175.5,175.43,175.43,175.34,175.54
2069,175.57,175.64,175.72,175.74,175.79,175.85,175.83,175.74,175.67,175.62,175.6,175.6
2070,175.57,175.59,175.59,175.61,175.73,175.74,175.7,175.65,175.56,175.48,175.45,175.41
2071,175.43,175.43,175.57,175.71,175.72,175.78,175.78,175.72,175.65,175.63,175.61,175.54
2072,175.55,175.87,175.82,175.91,175.99,176.02,175.98,175.92,175.85,175.8,175.75,175.83
2073,175.72,175.69,175.74,175.81,175.8,175.76,175.72,175.68,175.6,175.48,175.39,175.32
2074,175.26,175.24,175.33,175.49,175.61,175.67,175.69,175.68,175.65,175.62,175.6,175.62
2075,175.73,175.75,175.8,175.95,176.05,176.11,176.09,176.04,175.97,175.95,175.99,175.99
2076,175.93,175.89,175.93,175.97,175.97,175.95,175.94,175.9,175.84,175.76,175.68,175.66
2077,175.71,175.7,175.75,175.83,175.82,175.76,175.72,175.66,175.59,175.51,175.46,175.4
2078,175.42,175.46,175.51,175.6,175.65,175.72,175.73,175.68,175.62,175.57,175.52,175.52
2079,175.48,175.51,175.65,175.73,175.74,175.74,175.73,175.73,175.68,175.61,175.56,175.55
2080,175.65,175.65,175.7,175.83,175.89,175.85,175.82,175.77,175.69,175.57,175.49,175.4
2081,175.33,175.39,175.52,175.62,175.66,175.68,175.68,175.66,175.6,175.54,175.51,175.58
