"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.73,175.8,175.87,175.88,175.87,175.81,175.75,175.71,175.62,175.52,175.57
2022,175.55,175.48,175.49,175.49,175.5,175.48,175.48,175.44,175.34,175.22,175.09,175.06
2023,175.07,175.12,175.2,175.23,175.25,175.25,175.28,175.3,175.26,175.17,175.08,175.11
2024,175.16,175.21,175.29,175.34,175.34,175.34,175.31,175.27,175.22,175.17,175.14,175.12
2025,175.06,175.03,175.08,175.12,175.18,175.21,175.23,175.25,175.23,175.13,175.07,174.99
2026,174.99,174.99,175.1,175.2,175.2,175.18,175.15,175.13,175.07,174.97,174.88,174.82
2027,174.76,174.83,174.94,175.04,175.18,175.23,175.26,175.24,175.19,175.22,175.25,175.19
2028,175.14,175.12,175.2,175.31,175.38,175.43,175.46,175.44,175.42,175.37,175.33,175.31
2029,175.22,175.27,175.36,175.39,175.43,175.46,175.46,175.41,175.32,175.24,175.15,175.11
2030,175.05,175.09,175.29,175.45,175.47,175.47,175.46,175.43,175.39,175.35,175.32,175.34
2031,175.33,175.31,175.36,175.4,175.44,175.52,175.51,175.47,175.41,175.4,175.32,175.38
2032,175.36,175.39,175.42,175.45,175.48,175.52,175.5,175.46,175.4,175.34,175.3,175.26
2033,175.27,175.3,175.37,175.4,175.38,175.34,175.3,175.27,175.25,175.22,175.31,175.28
2034,175.19,175.16,175.23,175.3,175.41,175.42,175.43,175.39,175.38,175.42,175.38,175.31
2035,175.25,175.41,175.58,175.76,175.76,175.73,175.7,175.63,175.57,175.56,175.54,175.52
2036,175.5,175.52,175.63,175.66,175.64,175.63,175.63,175.59,175.52,175.43,175.35,175.32
2037,175.34,175.39,175.52,175.58,175.63,175.67,175.67,175.61,175.51,175.45,175.47,175.44
2038,175.48,175.52,175.51,175.5,175.52,175.53,175.51,175.45,175.32,175.32,175.31,175.29
2039,175.33,175.33,175.48,175.6,175.61,175.55,175.51,175.45,175.41,175.41,175.4,175.36
2040,175.35,175.27,175.31,175.34,175.35,175.38,175.37,175.36,175.3,175.22,175.15,175.13
2041,175.08,175.05,175.11,175.2,175.21,175.19,175.21,175.2,175.15,175.11,175.16,175.17
2042,175.09,175.11,175.24,175.26,175.45,175.49,175.51,175.49,175.45,175.45,175.55,175.58
2043,175.53,175.6,175.61,175.63,175.65,175.68,175.71,175.72,175.69,175.62,175.57,175.51
2044,175.42,175.4,175.56,175.61,175.61,175.6,175.55,175.48,175.43,175.46,175.5,175.54
2045,175.58,175.61,175.63,175.64,175.77,175.87,175.82,175.75,175.67,175.6,175.57,175.61
2046,175.56,175.54,175.53,175.66,175.75,175.79,175.8,175.73,175.63,175.58,175.52,175.72
2047,175.57,175.48,175.51,175.51,175.51,175.52,175.5,175.45,175.35,175.25,175.17,175.09
2048,175.03,175.06,175.12,175.25,175.37,175.43,175.48,175.45,175.42,175.37,175.28,175.21
2049,175.24,175.23,175.33,175.48,175.5,175.48,175.47,175.44,175.41,175.39,175.35,175.28
2050,175.21,175.23,175.26,175.31,175.38,175.43,175.43,175.4,175.35,175.31,175.33,175.36
2051,175.34,175.3,175.33,175.39,175.4,175.37,175.36,175.37,175.28,175.2,175.2,175.18
2052,175.16,175.14,175.22,175.28,175.29,175.29,175.28,175.26,175.22,175.15,175.12,175.1
2053,175.04,175.03,175.16,175.27,175.31,175.35,175.3,175.28,175.26,175.22,175.19,175.16
2054,175.21,175.2,175.23,175.3,175.39,175.42,175.41,175.36,175.3,175.27,175.24,175.19
2055,175.15,175.12,175.17,175.27,175.29,175.34,175.39,175.38,175.29,175.27,175.23,175.19
2056,175.17,175.28,175.43,175.54,175.61,175.62,175.63,175.59,175.51,175.45,175.41,175.4
2057,175.38,175.36,175.51,175.61,175.64,175.66,175.66,175.65,175.64,175.62,175.6,175.58
2058,175.54,175.57,175.66,175.69,175.7,175.72,175.68,175.63,175.56,175.56,175.56,175.55
2059,175.49,175.5,175.64,175.73,175.78,175.81,175.81,175.78,175.73,175.64,175.53,175.47
2060,175.46,175.58,175.66,175.68,175.67,175.63,175.58,175.54,175.49,175.43,175.38,175.38
2061,175.44,175.4,175.55,175.55,175.6,175.58,175.55,175.5,175.41,175.31,175.29,175.28
2062,175.23,175.23,175.3,175.41,175.5,175.5,175.52,175.53,175.44,175.38,175.37,175.38
2063,175.36,175.79,175.96,175.98,175.99,175.98,175.95,175.92,175.85,175.79,175.85,175.81
2064,175.69,175.67,175.75,175.84,175.8,175.82,175.8,175.75,175.71,175.7,175.66,175.71
2065,175.64,175.59,175.64,175.72,175.71,175.64,175.58,175.53,175.47,175.4,175.34,175.33
2066,175.35,175.35,175.37,175.54,175.65,175.7,175.75,175.73,175.63,175.53,175.53,175.52
2067,175.5,175.49,175.53,175.57,175.6,175.59,175.58,175.54,175.51,175.46,175.38,175.39
2068,175.35,175.37,175.46,175.56,175.74,175.78,175.79,175.76,175.7,175.7,175.73,175.77
2069,175.68,175.64,175.63,175.64,175.6,175.57,175.51,175.45,175.39,175.3,175.22,175.17
