"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.42,183.41,183.43,183.48,183.55,183.58,183.61,183.63,183.6,183.52
2022,183.45,183.42,183.42,183.44,183.46,183.5,183.55,183.57,183.57,183.53,183.46,183.4
2023,183.34,183.3,183.27,183.31,183.43,183.55,183.66,183.71,183.71,183.68,183.63,183.54
2024,183.44,183.37,183.35,183.36,183.43,183.52,183.6,183.65,183.63,183.57,183.47,183.37
2025,183.27,183.23,183.21,183.2,183.3,183.43,183.48,183.5,183.53,183.53,183.53,183.48
2026,183.36,183.28,183.25,183.3,183.4,183.51,183.58,183.61,183.62,183.6,183.56,183.5
2027,183.41,183.28,183.2,183.22,183.33,183.44,183.51,183.54,183.58,183.58,183.52,183.45
2028,183.4,183.32,183.27,183.29,183.38,183.47,183.51,183.54,183.58,183.65,183.69,183.66
2029,183.6,183.52,183.46,183.43,183.52,183.61,183.68,183.76,183.76,183.71,183.64,183.53
2030,183.43,183.4,183.41,183.43,183.47,183.5,183.52,183.54,183.53,183.47,183.38,183.31
2031,183.25,183.22,183.24,183.3,183.39,183.48,183.53,183.61,183.66,183.64,183.63,183.58
2032,183.48,183.41,183.38,183.38,183.4,183.43,183.46,183.46,183.4,183.35,183.31,183.22
2033,183.17,183.15,183.13,183.11,183.14,183.24,183.34,183.39,183.44,183.54,183.57,183.52
2034,183.43,183.33,183.28,183.31,183.38,183.42,183.48,183.51,183.51,183.49,183.42,183.32
2035,183.25,183.21,183.19,183.21,183.28,183.34,183.38,183.42,183.45,183.45,183.44,183.37
2036,183.28,183.17,183.07,183.09,183.21,183.34,183.48,183.59,183.62,183.56,183.46,183.37
2037,183.28,183.2,183.17,183.2,183.32,183.44,183.53,183.61,183.62,183.55,183.46,183.38
2038,183.31,183.26,183.22,183.22,183.28,183.33,183.38,183.48,183.59,183.72,183.78,183.76
2039,183.7,183.64,183.61,183.62,183.72,183.8,183.85,183.9,183.89,183.86,183.86,183.79
2040,183.69,183.64,183.6,183.61,183.69,183.77,183.81,183.81,183.78,183.72,183.63,183.53
2041,183.44,183.38,183.35,183.37,183.5,183.61,183.67,183.72,183.71,183.67,183.61,183.53
2042,183.43,183.37,183.36,183.39,183.44,183.54,183.61,183.65,183.64,183.6,183.54,183.44
2043,183.34,183.28,183.26,183.34,183.5,183.62,183.69,183.8,183.87,183.89,183.86,183.78
2044,183.69,183.63,183.6,183.65,183.79,183.9,183.98,184.05,184.04,184.02,184.08,184.09
2045,184.01,183.95,183.92,183.97,184.07,184.18,184.27,184.32,184.29,184.25,184.17,184.05
2046,183.95,183.84,183.76,183.73,183.78,183.83,183.89,183.92,183.88,183.83,183.79,183.7
2047,183.61,183.55,183.56,183.58,183.61,183.65,183.68,183.76,183.78,183.71,183.64,183.55
2048,183.43,183.37,183.34,183.37,183.43,183.5,183.56,183.59,183.58,183.55,183.51,183.41
2049,183.3,183.28,183.28,183.28,183.3,183.35,183.38,183.38,183.33,183.24,183.16,183.08
2050,183.01,182.99,182.99,183,183.06,183.16,183.24,183.3,183.29,183.25,183.19,183.13
2051,183.05,183.02,183.03,183.07,183.15,183.21,183.26,183.31,183.37,183.4,183.36,183.3
2052,183.22,183.17,183.14,183.16,183.23,183.32,183.39,183.42,183.41,183.39,183.36,183.28
2053,183.19,183.14,183.12,183.15,183.24,183.36,183.49,183.53,183.52,183.56,183.57,183.51
2054,183.45,183.43,183.41,183.44,183.54,183.63,183.68,183.73,183.74,183.71,183.71,183.7
2055,183.6,183.51,183.48,183.53,183.64,183.72,183.77,183.79,183.8,183.86,183.87,183.77
2056,183.68,183.64,183.62,183.63,183.71,183.81,183.87,183.87,183.86,183.83,183.79,183.71
2057,183.61,183.55,183.51,183.57,183.71,183.81,183.89,183.97,183.98,183.95,183.93,183.87
2058,183.77,183.69,183.6,183.55,183.59,183.65,183.7,183.72,183.7,183.67,183.61,183.55
2059,183.49,183.44,183.43,183.44,183.47,183.51,183.53,183.57,183.6,183.58,183.56,183.5
2060,183.43,183.38,183.34,183.35,183.47,183.58,183.6,183.6,183.58,183.52,183.45,183.39
2061,183.31,183.29,183.31,183.37,183.53,183.71,183.87,183.98,184.01,184,183.92,183.8
2062,183.67,183.57,183.56,183.57,183.63,183.73,183.75,183.79,183.82,183.8,183.75,183.68
2063,183.61,183.54,183.52,183.54,183.61,183.71,183.77,183.8,183.79,183.74,183.66,183.55
2064,183.45,183.4,183.39,183.39,183.41,183.46,183.5,183.51,183.51,183.51,183.46,183.41
2065,183.34,183.29,183.28,183.32,183.43,183.57,183.66,183.68,183.69,183.68,183.64,183.57
2066,183.5,183.46,183.41,183.42,183.52,183.64,183.73,183.78,183.77,183.74,183.68,183.59
2067,183.51,183.47,183.48,183.49,183.52,183.57,183.6,183.61,183.6,183.59,183.56,183.45
2068,183.33,183.25,183.24,183.27,183.32,183.38,183.43,183.48,183.53,183.56,183.54,183.45
2069,183.36,183.28,183.24,183.29,183.39,183.5,183.59,183.67,183.73,183.73,183.67,183.6
2070,183.53,183.47,183.45,183.48,183.56,183.66,183.71,183.74,183.78,183.81,183.8,183.72
2071,183.62,183.56,183.55,183.57,183.61,183.66,183.74,183.78,183.78,183.81,183.78,183.68
2072,183.57,183.47,183.41,183.44,183.56,183.66,183.73,183.78,183.77,183.74,183.66,183.55
2073,183.45,183.4,183.37,183.38,183.46,183.56,183.62,183.65,183.65,183.6,183.53,183.43
2074,183.35,183.29,183.26,183.33,183.42,183.51,183.59,183.62,183.6,183.54,183.48,183.39
2075,183.29,183.24,183.23,183.24,183.29,183.38,183.46,183.53,183.54,183.52,183.45,183.35
2076,183.27,183.21,183.18,183.23,183.35,183.45,183.5,183.48,183.46,183.47,183.46,183.39
2077,183.32,183.25,183.21,183.22,183.26,183.35,183.43,183.43,183.43,183.44,183.41,183.33
2078,183.24,183.21,183.21,183.24,183.32,183.39,183.43,183.46,183.51,183.6,183.63,183.54
2079,183.42,183.36,183.36,183.38,183.48,183.63,183.7,183.7,183.64,183.56,183.49,183.41
2080,183.32,183.25,183.23,183.29,183.45,183.57,183.6,183.63,183.58,183.48,183.37,183.27
2081,183.19,183.14,183.11,183.12,183.2,183.33,183.49,183.55,183.5,183.41,183.33,183.23
2082,183.15,183.08,183.01,183.02,183.09,183.19,183.29,183.33,183.34,183.32,183.28,183.18
2083,183.09,183.04,183.05,183.14,183.26,183.35,183.39,183.43,183.51,183.64,183.69,183.67
2084,183.61,183.52,183.5,183.5,183.53,183.6,183.66,183.68,183.66,183.61,183.59,183.54
2085,183.47,183.42,183.42,183.45,183.5,183.58,183.65,183.72,183.74,183.69,183.64,183.58
2086,183.49,183.42,183.4,183.45,183.55,183.63,183.68,183.69,183.66,183.62,183.55,183.45
2087,183.36,183.3,183.23,183.19,183.26,183.35,183.41,183.45,183.43,183.37,183.3,183.23
2088,183.13,183.07,183.04,183.06,183.11,183.22,183.33,183.35,183.36,183.37,183.32,183.24
2089,183.19,183.13,183.12,183.2,183.3,183.39,183.47,183.48,183.47,183.47,183.43,183.35
2090,183.27,183.21,183.19,183.2,183.25,183.3,183.34,183.4,183.41,183.38,183.35,183.27
