"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.51,175.51,175.6,175.66,175.7,175.71,175.68,175.63,175.57,175.51,175.54
2022,175.54,175.51,175.58,175.63,175.64,175.76,175.77,175.73,175.69,175.63,175.59,175.68
2023,175.69,175.69,175.76,175.82,175.83,175.8,175.77,175.73,175.65,175.54,175.48,175.42
2024,175.35,175.31,175.43,175.5,175.59,175.67,175.69,175.68,175.62,175.55,175.47,175.48
2025,175.42,175.42,175.53,175.61,175.83,175.8,175.75,175.69,175.6,175.48,175.41,175.35
2026,175.28,175.28,175.38,175.42,175.52,175.54,175.53,175.51,175.44,175.33,175.22,175.15
2027,175.09,175.1,175.15,175.23,175.37,175.41,175.39,175.34,175.25,175.13,175.08,175.05
2028,174.99,174.98,175.12,175.23,175.29,175.28,175.26,175.24,175.19,175.14,175.09,175.07
2029,175.01,175,175.17,175.3,175.37,175.54,175.61,175.58,175.51,175.48,175.41,175.38
2030,175.35,175.31,175.41,175.51,175.54,175.51,175.5,175.47,175.43,175.37,175.29,175.31
2031,175.37,175.47,175.47,175.47,175.48,175.5,175.46,175.43,175.36,175.27,175.19,175.12
2032,175.07,175.04,175.1,175.14,175.15,175.09,175.06,175.04,175,174.88,174.8,174.73
2033,174.76,174.81,174.97,174.99,174.96,174.89,174.84,174.77,174.73,174.7,174.7,174.64
2034,174.59,174.54,174.62,174.75,174.87,174.84,174.79,174.75,174.67,174.68,174.72,174.72
2035,174.69,174.68,174.79,174.84,174.84,174.8,174.76,174.75,174.7,174.6,174.52,174.46
2036,174.43,174.45,174.71,174.83,174.8,174.8,174.77,174.74,174.69,174.61,174.63,174.62
2037,174.65,174.77,174.85,174.96,174.99,175,175.01,174.99,174.95,174.86,174.8,174.79
2038,174.78,174.78,174.85,174.95,174.99,174.98,174.94,174.9,174.88,174.85,174.84,174.86
2039,174.83,174.87,174.98,175.08,175.11,175.17,175.16,175.11,175.04,174.95,174.89,174.87
2040,174.84,174.8,174.88,174.97,175.07,175.12,175.1,175.06,175.01,174.97,174.9,174.92
2041,174.86,174.86,174.94,174.99,175.15,175.3,175.37,175.32,175.28,175.24,175.23,175.22
2042,175.17,175.15,175.18,175.23,175.25,175.26,175.28,175.26,175.15,174.99,174.89,174.78
2043,174.68,174.61,174.68,174.77,174.83,174.82,174.78,174.75,174.75,174.76,175.01,175.14
2044,175.13,175.2,175.24,175.36,175.47,175.51,175.47,175.4,175.32,175.24,175.32,175.35
2045,175.28,175.25,175.3,175.3,175.37,175.41,175.42,175.4,175.32,175.2,175.11,175.07
2046,175.07,175.24,175.31,175.38,175.4,175.38,175.36,175.31,175.22,175.14,175.16,175.16
2047,175.1,175.1,175.17,175.35,175.37,175.42,175.42,175.36,175.27,175.2,175.21,175.16
2048,175.1,175.09,175.13,175.19,175.27,175.31,175.31,175.27,175.23,175.15,175.08,175.06
2049,175.07,175.32,175.35,175.45,175.66,175.71,175.7,175.62,175.53,175.49,175.5,175.49
2050,175.48,175.5,175.61,175.68,175.69,175.69,175.66,175.59,175.51,175.45,175.39,175.41
2051,175.38,175.39,175.51,175.57,175.63,175.62,175.59,175.53,175.45,175.37,175.38,175.48
2052,175.54,175.51,175.61,175.68,175.71,175.72,175.69,175.61,175.49,175.39,175.32,175.29
2053,175.2,175.18,175.2,175.22,175.21,175.2,175.17,175.13,175.08,175.02,174.98,175.03
2054,174.95,174.9,175.01,175.11,175.13,175.12,175.09,175.06,175.01,174.99,175.03,174.99
2055,174.94,174.97,175.02,175.03,175.06,175.07,175.04,175.03,174.97,174.88,174.83,174.82
2056,174.81,174.8,174.98,175.04,175.08,175.1,175.09,175.09,175.04,174.95,174.93,174.99
2057,174.98,174.96,174.98,175.01,175.04,174.99,174.94,174.91,174.87,174.79,174.73,174.68
2058,174.65,174.7,174.91,174.94,174.91,174.94,174.95,174.92,174.89,174.85,174.83,174.83
