"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.66,175.76,175.77,175.75,175.74,175.71,175.63,175.55,175.51,175.48
2022,175.45,175.44,175.52,175.57,175.59,175.62,175.64,175.6,175.51,175.42,175.37,175.39
2023,175.34,175.32,175.37,175.43,175.47,175.48,175.48,175.43,175.34,175.34,175.29,175.27
2024,175.2,175.16,175.26,175.43,175.49,175.48,175.48,175.45,175.39,175.34,175.24,175.15
2025,175.12,175.09,175.3,175.36,175.47,175.51,175.52,175.48,175.39,175.38,175.38,175.49
2026,175.5,175.43,175.41,175.44,175.46,175.47,175.5,175.47,175.39,175.3,175.22,175.16
2027,175.12,175.11,175.26,175.36,175.4,175.44,175.45,175.4,175.32,175.25,175.17,175.13
2028,175.07,175.05,175.11,175.18,175.17,175.16,175.15,175.1,175.03,174.97,174.94,174.91
2029,174.87,174.85,174.93,174.95,174.99,175.04,175.06,175.03,175,174.93,174.86,174.9
2030,174.83,174.84,174.83,174.93,175.01,175.06,175.07,175.02,174.96,174.91,174.86,174.93
2031,174.9,174.87,174.94,174.97,174.97,175.01,175.03,175,174.95,174.88,174.84,174.8
2032,174.74,174.74,174.88,175.01,175.08,175.13,175.15,175.12,175.07,175.04,175.06,175.09
2033,175.01,174.97,175.03,175.11,175.1,175.07,175.02,174.98,174.91,174.81,174.73,174.67
2034,174.67,174.73,174.85,174.9,174.92,174.88,174.83,174.8,174.75,174.68,174.69,174.74
2035,174.71,174.77,174.82,174.87,174.95,175.03,175.04,175.01,174.98,174.95,174.95,174.97
2036,174.97,174.91,174.98,175.09,175.14,175.2,175.2,175.17,175.16,175.14,175.07,175.05
2037,174.98,174.92,175.09,175.18,175.22,175.25,175.24,175.22,175.16,175.08,175,175
2038,175.05,175.07,175.18,175.24,175.25,175.3,175.32,175.29,175.21,175.14,175.1,175.19
2039,175.38,175.37,175.39,175.41,175.42,175.39,175.36,175.32,175.22,175.16,175.15,175.17
2040,175.11,175.09,175.25,175.39,175.4,175.38,175.35,175.34,175.3,175.32,175.33,175.33
2041,175.3,175.44,175.54,175.58,175.62,175.64,175.62,175.57,175.54,175.5,175.5,175.61
2042,175.6,175.6,175.61,175.68,175.72,175.7,175.69,175.64,175.57,175.5,175.49,175.44
2043,175.39,175.42,175.48,175.56,175.69,175.78,175.8,175.78,175.73,175.67,175.68,175.9
2044,175.92,175.84,175.86,175.91,175.9,175.84,175.77,175.68,175.58,175.47,175.37,175.27
2045,175.25,175.4,175.44,175.5,175.52,175.56,175.54,175.48,175.43,175.4,175.34,175.26
2046,175.23,175.23,175.36,175.44,175.55,175.54,175.47,175.42,175.35,175.25,175.2,175.16
2047,175.09,175.11,175.27,175.37,175.44,175.57,175.57,175.52,175.48,175.49,175.52,175.55
2048,175.5,175.48,175.55,175.56,175.57,175.57,175.55,175.52,175.47,175.44,175.45,175.45
2049,175.42,175.39,175.46,175.54,175.59,175.57,175.54,175.52,175.49,175.46,175.46,175.41
2050,175.44,175.44,175.54,175.71,175.75,175.73,175.67,175.59,175.5,175.36,175.27,175.29
2051,175.24,175.24,175.48,175.56,175.55,175.54,175.51,175.46,175.46,175.43,175.42,175.51
2052,175.51,175.53,175.6,175.64,175.74,175.76,175.74,175.69,175.7,175.74,175.67,175.85
2053,175.79,175.72,175.8,175.88,175.89,175.88,175.85,175.78,175.7,175.6,175.48,175.41
2054,175.35,175.32,175.51,175.63,175.68,175.68,175.67,175.62,175.58,175.53,175.47,175.46
2055,175.42,175.41,175.45,175.54,175.56,175.63,175.65,175.61,175.54,175.45,175.37,175.34
2056,175.31,175.31,175.41,175.46,175.56,175.58,175.57,175.55,175.48,175.37,175.26,175.19
2057,175.12,175.1,175.16,175.23,175.26,175.24,175.24,175.23,175.2,175.16,175.13,175.16
2058,175.11,175.13,175.24,175.32,175.35,175.35,175.4,175.39,175.29,175.21,175.15,175.11
2059,175.08,175.06,175.14,175.27,175.3,175.43,175.45,175.38,175.32,175.26,175.18,175.14
2060,175.07,175.2,175.39,175.43,175.47,175.51,175.54,175.5,175.44,175.36,175.29,175.25
2061,175.24,175.22,175.38,175.52,175.58,175.58,175.56,175.52,175.48,175.52,175.71,175.63
2062,175.49,175.49,175.54,175.57,175.55,175.53,175.49,175.44,175.37,175.27,175.17,175.11
2063,175.18,175.21,175.3,175.39,175.44,175.42,175.37,175.33,175.25,175.17,175.1,175.01
2064,175,175.03,175.06,175.21,175.3,175.37,175.4,175.34,175.27,175.18,175.06,174.96
2065,174.92,174.91,175.03,175.18,175.19,175.16,175.12,175.09,175,174.91,174.83,174.81
2066,174.75,174.78,174.82,174.85,174.98,175.05,175.08,175,174.9,174.83,174.76,174.74
2067,174.73,174.73,174.82,174.9,175,175.01,175.01,174.97,174.88,174.78,174.73,174.66
2068,174.63,174.64,174.71,174.77,174.79,174.81,174.79,174.78,174.78,174.81,174.8,174.82
2069,174.85,174.86,175,175.06,175.05,175.02,175,174.97,174.91,174.8,174.71,174.65
2070,174.59,174.65,174.72,174.78,174.81,174.75,174.69,174.63,174.53,174.46,174.4,174.4
2071,174.35,174.31,174.36,174.43,174.45,174.44,174.44,174.47,174.47,174.49,174.5,174.51
2072,174.46,174.49,174.61,174.72,174.77,174.77,174.76,174.73,174.69,174.67,174.64,174.62
2073,174.61,174.66,174.71,174.77,174.87,174.9,174.89,174.84,174.79,174.7,174.61,174.56
2074,174.52,174.46,174.46,174.6,174.65,174.68,174.68,174.66,174.67,174.66,174.65,174.64
2075,174.61,174.62,174.73,174.81,174.85,174.87,174.88,174.89,174.9,174.91,174.9,174.9
2076,174.83,174.87,174.92,175.04,175.07,175.1,175.08,175.08,175.05,174.99,174.93,174.87
2077,174.77,174.75,174.83,174.94,175.03,175.04,175.03,175.03,175.02,175.01,174.95,174.92
