"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.74,174.88,175.02,175.12,175.11,175.05,174.93,174.8,174.72,174.64,174.63
2022,174.67,174.68,174.68,174.72,174.77,174.76,174.7,174.6,174.48,174.43,174.43,174.41
2023,174.4,174.43,174.56,174.72,174.73,174.64,174.51,174.41,174.31,174.21,174.15,174.12
2024,174.13,174.18,174.3,174.43,174.52,174.56,174.51,174.44,174.33,174.25,174.31,174.4
2025,174.41,174.39,174.43,174.49,174.54,174.53,174.49,174.42,174.33,174.2,174.1,174.07
2026,174.09,174.12,174.21,174.39,174.54,174.61,174.62,174.52,174.4,174.33,174.28,174.26
2027,174.25,174.29,174.4,174.52,174.57,174.54,174.5,174.47,174.46,174.44,174.48,174.47
2028,174.43,174.41,174.41,174.43,174.53,174.63,174.61,174.54,174.44,174.32,174.22,174.25
2029,174.32,174.35,174.44,174.62,174.8,174.93,174.91,174.77,174.63,174.47,174.35,174.34
2030,174.35,174.39,174.43,174.48,174.65,174.78,174.77,174.67,174.56,174.44,174.33,174.32
2031,174.32,174.43,174.55,174.62,174.64,174.6,174.59,174.56,174.49,174.39,174.32,174.27
2032,174.25,174.24,174.33,174.49,174.54,174.49,174.43,174.34,174.22,174.12,174.04,174.01
2033,173.97,173.98,174.04,174.16,174.38,174.53,174.49,174.38,174.24,174.06,173.96,173.95
2034,174.01,174.1,174.19,174.28,174.31,174.29,174.26,174.21,174.11,174.03,174.01,174
2035,174.03,174.08,174.17,174.27,174.32,174.26,174.2,174.13,174.02,173.89,173.83,173.85
2036,173.95,174.01,174.08,174.19,174.28,174.3,174.26,174.17,174.04,173.9,173.8,173.85
2037,173.98,174.06,174.2,174.39,174.43,174.39,174.33,174.26,174.15,173.99,173.91,173.96
2038,174.02,174.02,174.07,174.16,174.22,174.28,174.3,174.24,174.16,174.06,173.94,173.9
2039,174.02,174.14,174.22,174.3,174.28,174.19,174.12,174.07,173.97,173.85,173.86,173.96
2040,174.01,174.03,174.08,174.14,174.13,174.07,173.97,173.9,173.84,173.77,173.72,173.82
2041,173.97,174.12,174.29,174.38,174.49,174.55,174.52,174.42,174.28,174.16,174.09,174.12
2042,174.26,174.36,174.45,174.52,174.51,174.47,174.47,174.41,174.3,174.17,174.04,174.01
2043,174.05,174.06,174.14,174.3,174.51,174.67,174.7,174.6,174.51,174.44,174.33,174.22
2044,174.15,174.13,174.13,174.13,174.24,174.31,174.25,174.17,174.1,174.03,173.94,173.91
2045,174.02,174.16,174.22,174.32,174.35,174.32,174.26,174.2,174.12,174.03,174,174.05
2046,174.14,174.32,174.5,174.61,174.67,174.64,174.6,174.52,174.42,174.3,174.2,174.2
2047,174.23,174.3,174.37,174.43,174.59,174.68,174.63,174.54,174.41,174.28,174.17,174.14
2048,174.25,174.38,174.44,174.49,174.51,174.51,174.49,174.41,174.34,174.2,174.1,174.07
2049,174.05,174.07,174.14,174.24,174.31,174.32,174.27,174.19,174.1,174.01,173.96,173.98
2050,173.99,173.98,174.15,174.39,174.51,174.57,174.56,174.49,174.43,174.39,174.36,174.36
2051,174.36,174.37,174.44,174.55,174.61,174.68,174.72,174.63,174.56,174.49,174.37,174.34
2052,174.35,174.38,174.47,174.64,174.83,174.99,175.01,174.89,174.81,174.72,174.61,174.66
2053,174.73,174.77,174.85,174.96,175.06,175.05,175,174.88,174.76,174.65,174.51,174.43
2054,174.4,174.37,174.4,174.51,174.6,174.63,174.64,174.57,174.48,174.39,174.3,174.3
2055,174.41,174.47,174.5,174.56,174.58,174.56,174.48,174.4,174.36,174.28,174.23,174.35
2056,174.46,174.42,174.43,174.56,174.61,174.59,174.54,174.47,174.38,174.3,174.31,174.38
2057,174.43,174.43,174.45,174.52,174.7,174.91,174.92,174.78,174.6,174.42,174.24,174.14
2058,174.16,174.21,174.36,174.49,174.51,174.49,174.46,174.41,174.38,174.34,174.3,174.34
2059,174.53,174.79,174.87,174.87,174.85,174.8,174.76,174.68,174.61,174.53,174.43,174.44
2060,174.45,174.42,174.45,174.51,174.58,174.65,174.65,174.57,174.47,174.36,174.28,174.29
2061,174.26,174.3,174.4,174.45,174.5,174.59,174.62,174.53,174.46,174.36,174.26,174.23
2062,174.23,174.24,174.33,174.43,174.48,174.62,174.67,174.57,174.46,174.37,174.27,174.22
2063,174.27,174.39,174.45,174.45,174.5,174.49,174.41,174.33,174.22,174.13,174.12,174.14
2064,174.21,174.34,174.46,174.58,174.65,174.69,174.68,174.58,174.46,174.33,174.25,174.23
2065,174.25,174.35,174.56,174.7,174.68,174.61,174.51,174.4,174.29,174.14,174,173.95
2066,174,174.05,174.12,174.21,174.26,174.27,174.25,174.2,174.15,174.11,174.1,174.13
2067,174.28,174.4,174.48,174.61,174.72,174.78,174.8,174.74,174.68,174.62,174.59,174.53
2068,174.51,174.6,174.7,174.86,174.95,175,175.08,175.01,174.93,174.85,174.79,174.78
2069,174.7,174.66,174.73,174.85,174.9,175.03,175.08,175.01,174.95,174.8,174.64,174.58
2070,174.54,174.61,174.7,174.71,174.74,174.73,174.65,174.57,174.46,174.32,174.23,174.19
2071,174.24,174.32,174.38,174.4,174.42,174.4,174.33,174.23,174.11,173.98,173.89,173.96
