"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.66,174.73,174.77,174.76,174.73,174.68,174.59,174.53,174.54,174.67
2022,174.71,174.68,174.7,174.75,174.82,174.83,174.8,174.69,174.55,174.46,174.4,174.35
2023,174.36,174.43,174.51,174.64,174.72,174.71,174.71,174.67,174.6,174.49,174.36,174.31
2024,174.31,174.38,174.66,174.95,174.95,174.82,174.69,174.58,174.45,174.32,174.31,174.36
2025,174.37,174.39,174.48,174.58,174.67,174.69,174.63,174.58,174.52,174.42,174.34,174.37
2026,174.44,174.47,174.53,174.61,174.64,174.6,174.55,174.51,174.44,174.33,174.24,174.24
2027,174.3,174.36,174.43,174.59,174.68,174.68,174.67,174.6,174.51,174.43,174.45,174.5
2028,174.51,174.53,174.59,174.68,174.71,174.69,174.66,174.59,174.51,174.42,174.37,174.39
2029,174.41,174.46,174.6,174.79,174.85,174.79,174.74,174.71,174.66,174.61,174.58,174.55
2030,174.56,174.59,174.84,175.11,175.13,175.11,175.05,174.98,174.88,174.73,174.62,174.57
2031,174.62,174.78,174.86,174.94,175.05,175.06,175.01,174.91,174.77,174.67,174.61,174.58
2032,174.59,174.72,174.86,174.92,174.97,174.96,174.92,174.86,174.74,174.63,174.56,174.53
2033,174.54,174.68,174.82,174.9,174.92,174.88,174.82,174.73,174.63,174.5,174.41,174.4
2034,174.45,174.53,174.67,174.93,175.04,175.11,175.11,174.92,174.82,174.77,174.65,174.58
2035,174.56,174.55,174.65,174.85,175.04,175.14,175.14,175.07,174.96,174.85,174.78,174.82
2036,174.93,175.07,175.23,175.28,175.29,175.27,175.21,175.15,175.05,174.93,174.88,174.95
2037,175.09,175.14,175.19,175.35,175.41,175.34,175.22,175.14,175.06,174.95,174.94,174.98
2038,175.03,175.25,175.51,175.6,175.52,175.44,175.37,175.23,175.06,174.94,174.89,174.96
2039,175.02,175.12,175.28,175.4,175.44,175.36,175.26,175.15,175.01,174.87,174.77,174.81
2040,174.85,174.81,174.88,175,175.04,175.08,175.07,174.97,174.85,174.73,174.63,174.57
2041,174.72,174.9,174.97,175.06,175.15,175.18,175.12,175.06,174.99,174.88,174.79,174.87
2042,174.99,174.96,174.99,175.1,175.14,175.11,175.1,175.04,174.93,174.8,174.67,174.6
2043,174.58,174.57,174.59,174.64,174.74,174.86,174.89,174.83,174.76,174.66,174.55,174.5
2044,174.49,174.53,174.69,174.87,174.99,175.04,175.03,174.98,174.89,174.8,174.74,174.78
2045,174.86,174.86,174.91,175.07,175.13,175.11,175.11,175.04,174.92,174.83,174.78,174.79
2046,174.78,174.73,174.76,174.83,174.85,174.83,174.78,174.7,174.66,174.6,174.52,174.49
2047,174.54,174.65,174.76,174.85,174.98,175.05,175.03,174.96,174.88,174.79,174.74,174.78
2048,174.77,174.74,174.79,174.86,174.96,175.04,175.03,174.97,174.88,174.79,174.8,174.9
2049,174.98,175,175.03,175.13,175.2,175.21,175.24,175.2,175.13,175.06,174.96,174.93
2050,174.96,174.95,174.92,174.93,174.94,174.91,174.86,174.81,174.75,174.66,174.57,174.55
2051,174.56,174.56,174.6,174.7,174.74,174.82,174.86,174.85,174.81,174.69,174.6,174.58
2052,174.59,174.56,174.6,174.7,174.72,174.71,174.69,174.63,174.52,174.47,174.47,174.42
