"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.79,174.87,174.98,175.04,175.01,174.95,174.87,174.75,174.62,174.52,174.51
2022,174.49,174.54,174.66,174.73,174.78,174.8,174.76,174.66,174.54,174.41,174.34,174.38
2023,174.44,174.46,174.57,174.69,174.72,174.75,174.78,174.71,174.58,174.44,174.35,174.34
2024,174.35,174.36,174.39,174.48,174.56,174.56,174.51,174.49,174.46,174.37,174.32,174.34
2025,174.36,174.38,174.47,174.58,174.66,174.69,174.66,174.63,174.57,174.46,174.41,174.43
2026,174.51,174.61,174.65,174.66,174.65,174.61,174.58,174.53,174.41,174.29,174.23,174.24
2027,174.29,174.36,174.47,174.59,174.63,174.6,174.56,174.5,174.41,174.27,174.11,174.03
2028,174.02,174.06,174.19,174.34,174.44,174.47,174.44,174.4,174.29,174.18,174.15,174.24
2029,174.31,174.33,174.39,174.46,174.52,174.53,174.52,174.52,174.47,174.36,174.35,174.56
2030,174.69,174.66,174.67,174.71,174.73,174.69,174.6,174.54,174.49,174.43,174.35,174.25
2031,174.19,174.22,174.31,174.49,174.64,174.76,174.78,174.66,174.53,174.43,174.33,174.26
2032,174.51,174.88,174.97,174.96,174.93,174.83,174.7,174.57,174.43,174.26,174.17,174.18
2033,174.19,174.28,174.5,174.78,174.98,175.08,175.08,175.01,174.95,174.87,174.78,174.81
2034,174.82,174.85,174.95,175.04,175.16,175.2,175.16,175.08,174.99,174.95,175,175.03
2035,175.02,175.07,175.25,175.45,175.49,175.42,175.32,175.22,175.15,175.13,175.1,175.09
2036,175.1,175.1,175.13,175.26,175.44,175.54,175.51,175.41,175.3,175.22,175.17,175.17
2037,175.25,175.3,175.39,175.6,175.65,175.51,175.38,175.29,175.21,175.08,174.97,174.93
2038,174.9,174.85,174.98,175.21,175.26,175.23,175.18,175.1,175.03,174.92,174.84,174.81
2039,174.85,174.88,174.89,174.98,175.05,175.04,175.04,175.01,174.94,174.83,174.77,174.81
2040,174.86,174.97,175.03,175.06,175.08,175.03,174.97,174.9,174.81,174.68,174.73,174.86
2041,174.85,174.8,174.83,174.9,174.93,174.9,174.86,174.78,174.7,174.74,174.79,174.86
2042,174.89,174.87,174.95,175.07,175.1,175.03,174.95,174.89,174.79,174.7,174.63,174.61
2043,174.67,174.73,174.84,174.98,175.06,175.04,174.97,174.92,174.85,174.76,174.68,174.68
2044,174.65,174.58,174.62,174.73,174.87,174.95,174.91,174.82,174.74,174.64,174.53,174.53
2045,174.69,174.86,174.98,175.03,174.99,174.93,174.86,174.77,174.66,174.55,174.49,174.47
2046,174.56,174.69,174.83,174.97,175.03,175.02,174.97,174.92,174.84,174.71,174.63,174.73
2047,174.82,174.83,174.86,174.97,175.05,175,174.98,174.89,174.74,174.66,174.63,174.61
2048,174.54,174.79,175.05,175.06,175.19,175.23,175.11,174.97,174.83,174.72,174.75,174.81
2049,174.75,174.71,174.73,174.75,174.76,174.75,174.73,174.66,174.58,174.52,174.44,174.42
2050,174.44,174.45,174.53,174.72,174.83,174.86,174.88,174.81,174.72,174.59,174.47,174.45
2051,174.45,174.54,174.66,174.72,174.78,174.76,174.69,174.59,174.54,174.46,174.38,174.4
2052,174.44,174.51,174.64,174.82,174.91,174.85,174.78,174.69,174.58,174.45,174.35,174.32
2053,174.31,174.36,174.52,174.8,174.99,175,175,174.92,174.83,174.8,174.93,175.03
2054,175.18,175.28,175.26,175.3,175.31,175.28,175.2,175.08,174.92,174.81,174.75,174.71
2055,174.7,174.76,174.9,175.03,175.07,175.05,175.01,174.91,174.8,174.69,174.6,174.61
2056,174.65,174.66,174.72,174.85,174.99,175.1,175.13,175.06,174.95,174.8,174.72,174.71
2057,174.68,174.82,175.02,175.04,175.08,175.13,175.06,174.96,174.86,174.77,174.69,174.66
2058,174.66,174.66,174.77,174.89,174.88,174.88,174.85,174.75,174.62,174.48,174.39,174.33
2059,174.32,174.34,174.41,174.53,174.62,174.65,174.6,174.52,174.41,174.31,174.24,174.23
2060,174.25,174.24,174.3,174.47,174.6,174.68,174.68,174.57,174.5,174.42,174.38,174.42
2061,174.45,174.47,174.57,174.67,174.69,174.65,174.59,174.49,174.37,174.22,174.1,174.09
2062,174.11,174.11,174.16,174.29,174.38,174.4,174.37,174.31,174.26,174.2,174.2,174.24
2063,174.3,174.39,174.42,174.45,174.49,174.51,174.49,174.43,174.39,174.35,174.29,174.29
2064,174.45,174.6,174.73,174.92,175.03,175.05,175,174.92,174.79,174.6,174.43,174.32
2065,174.3,174.32,174.36,174.45,174.5,174.46,174.44,174.4,174.31,174.18,174.09,174.08
2066,174.07,174.13,174.37,174.62,174.68,174.58,174.46,174.38,174.32,174.22,174.16,174.16
2067,174.2,174.66,175.08,175.1,175.05,174.99,174.91,174.83,174.76,174.64,174.58,174.62
2068,174.65,174.61,174.66,174.82,174.94,174.98,174.95,174.88,174.77,174.68,174.62,174.67
2069,174.74,174.74,174.81,174.97,175.12,175.21,175.22,175.16,175.07,174.96,174.94,175.03
2070,175.09,175.12,175.18,175.26,175.3,175.3,175.29,175.24,175.17,175.08,174.98,175.03
2071,175.11,175.09,175.1,175.2,175.24,175.23,175.21,175.13,175.02,174.92,174.87,174.85
2072,174.84,174.92,175.01,175.07,175.15,175.19,175.16,175.08,175,174.91,174.83,174.84
2073,174.91,174.96,175.07,175.14,175.14,175.11,175.03,174.97,174.88,174.84,174.87,174.98
2074,175.36,175.64,175.59,175.5,175.53,175.52,175.38,175.25,175.11,174.97,174.88,174.83
2075,174.84,174.83,174.92,175.1,175.23,175.28,175.26,175.19,175.09,175,174.94,174.99
2076,175.02,175.05,175.1,175.19,175.31,175.44,175.5,175.39,175.26,175.12,174.99,174.94
