"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.63,175.72,175.76,175.74,175.74,175.73,175.67,175.54,175.46,175.37,175.3
2022,175.38,175.43,175.49,175.53,175.52,175.49,175.46,175.38,175.29,175.17,175.09,175.02
2023,174.94,174.92,174.94,175.02,175.09,175.14,175.14,175.13,175.11,175.06,175,174.98
2024,174.94,174.98,175.08,175.12,175.16,175.19,175.18,175.15,175.09,175,174.95,174.91
2025,174.9,174.87,174.94,175.03,175.07,175.09,175.07,175.06,175.05,175.03,175.05,175.06
2026,175.03,175.02,175.06,175.1,175.17,175.22,175.19,175.17,175.13,175.09,175.09,175.1
2027,175.12,175.15,175.2,175.26,175.27,175.26,175.26,175.23,175.16,175.16,175.14,175.27
2028,175.16,175.08,175.08,175.15,175.2,175.29,175.32,175.32,175.31,175.25,175.18,175.14
2029,175.16,175.32,175.32,175.43,175.56,175.62,175.65,175.62,175.56,175.54,175.54,175.54
2030,175.51,175.48,175.58,175.68,175.72,175.76,175.8,175.76,175.7,175.61,175.47,175.37
2031,175.29,175.35,175.39,175.47,175.54,175.59,175.6,175.55,175.5,175.44,175.35,175.35
2032,175.28,175.28,175.42,175.49,175.55,175.61,175.57,175.52,175.49,175.43,175.37,175.3
2033,175.51,175.47,175.54,175.55,175.5,175.49,175.46,175.44,175.38,175.33,175.32,175.31
2034,175.32,175.28,175.32,175.34,175.35,175.37,175.35,175.32,175.28,175.23,175.18,175.18
2035,175.16,175.14,175.18,175.26,175.29,175.26,175.21,175.2,175.23,175.25,175.21,175.13
2036,175.17,175.24,175.29,175.38,175.47,175.52,175.53,175.49,175.43,175.32,175.24,175.22
2037,175.13,175.16,175.23,175.31,175.32,175.34,175.32,175.29,175.24,175.23,175.19,175.14
2038,175.05,175.01,175.08,175.2,175.32,175.33,175.28,175.24,175.2,175.16,175.12,175.08
2039,175.08,175.09,175.17,175.24,175.24,175.22,175.2,175.15,175.07,174.99,174.94,174.95
2040,174.87,174.79,174.87,174.89,174.88,174.84,174.78,174.75,174.71,174.62,174.6,174.57
2041,174.51,174.55,174.66,174.74,174.81,174.78,174.74,174.72,174.68,174.61,174.57,174.52
2042,174.47,174.49,174.63,174.71,174.74,174.72,174.68,174.66,174.6,174.56,174.59,174.58
2043,174.55,174.59,174.68,174.78,174.78,174.78,174.83,174.86,174.87,174.84,174.95,175.04
2044,175.04,175.06,175.15,175.21,175.21,175.2,175.17,175.14,175.09,175.05,175.08,175.06
2045,175.05,175.02,175.08,175.14,175.15,175.18,175.19,175.17,175.14,175.05,174.96,175
2046,175.09,175.18,175.19,175.19,175.17,175.13,175.06,175.01,174.92,174.82,174.75,174.75
2047,174.7,174.98,174.93,174.97,174.97,174.97,174.96,174.96,174.92,174.88,174.81,174.85
2048,174.8,174.76,174.83,174.88,174.92,174.89,174.86,174.84,174.78,174.7,174.62,174.7
