"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.42,183.49,183.62,183.72,183.79,183.83,183.86,183.9,183.87,183.8
2022,183.7,183.62,183.56,183.54,183.6,183.72,183.8,183.8,183.76,183.72,183.65,183.54
2023,183.44,183.36,183.31,183.32,183.39,183.44,183.5,183.54,183.52,183.48,183.4,183.33
2024,183.3,183.29,183.28,183.27,183.31,183.41,183.47,183.5,183.49,183.48,183.43,183.35
2025,183.28,183.23,183.2,183.22,183.33,183.46,183.52,183.53,183.54,183.52,183.46,183.36
2026,183.25,183.2,183.21,183.23,183.25,183.31,183.38,183.43,183.45,183.43,183.39,183.3
2027,183.22,183.19,183.18,183.21,183.33,183.43,183.47,183.49,183.48,183.45,183.4,183.35
2028,183.28,183.21,183.19,183.24,183.34,183.46,183.52,183.52,183.5,183.45,183.36,183.27
2029,183.21,183.18,183.18,183.26,183.36,183.46,183.53,183.54,183.51,183.45,183.37,183.26
2030,183.18,183.13,183.15,183.23,183.3,183.35,183.41,183.49,183.53,183.51,183.45,183.39
2031,183.29,183.18,183.12,183.15,183.24,183.33,183.39,183.43,183.44,183.43,183.37,183.28
2032,183.21,183.13,183.1,183.19,183.29,183.34,183.39,183.44,183.51,183.58,183.56,183.48
2033,183.4,183.35,183.33,183.37,183.46,183.54,183.57,183.56,183.54,183.5,183.47,183.43
2034,183.34,183.3,183.32,183.38,183.56,183.76,183.81,183.76,183.77,183.86,183.87,183.8
2035,183.71,183.67,183.64,183.64,183.7,183.77,183.82,183.84,183.81,183.75,183.66,183.57
2036,183.49,183.45,183.44,183.48,183.61,183.73,183.8,183.84,183.84,183.88,183.88,183.79
2037,183.68,183.6,183.55,183.6,183.76,183.87,183.92,183.92,183.89,183.84,183.77,183.67
2038,183.55,183.45,183.4,183.46,183.58,183.67,183.73,183.76,183.77,183.79,183.77,183.7
2039,183.63,183.58,183.57,183.64,183.79,183.96,184.1,184.15,184.14,184.08,184.04,183.98
2040,183.88,183.81,183.77,183.79,183.88,183.95,183.96,183.9,183.83,183.77,183.71,183.62
2041,183.55,183.5,183.49,183.52,183.57,183.64,183.68,183.7,183.71,183.7,183.67,183.61
2042,183.53,183.48,183.45,183.45,183.53,183.6,183.66,183.74,183.73,183.69,183.64,183.55
2043,183.47,183.43,183.42,183.48,183.59,183.67,183.74,183.8,183.82,183.87,183.88,183.79
2044,183.68,183.62,183.6,183.6,183.6,183.6,183.6,183.62,183.6,183.53,183.47,183.39
2045,183.29,183.22,183.2,183.22,183.26,183.29,183.31,183.32,183.27,183.24,183.22,183.15
2046,183.07,183.04,183.05,183.05,183.06,183.1,183.14,183.16,183.17,183.17,183.15,183.11
2047,183.01,182.93,182.91,182.97,183.1,183.19,183.26,183.3,183.32,183.34,183.33,183.25
2048,183.17,183.11,183.08,183.13,183.23,183.33,183.41,183.46,183.49,183.49,183.45,183.37
2049,183.29,183.23,183.22,183.26,183.33,183.41,183.47,183.52,183.55,183.52,183.46,183.4
2050,183.31,183.25,183.21,183.21,183.24,183.32,183.4,183.43,183.45,183.46,183.42,183.34
2051,183.27,183.27,183.28,183.34,183.47,183.54,183.6,183.64,183.65,183.64,183.58,183.51
2052,183.41,183.35,183.31,183.29,183.34,183.45,183.54,183.6,183.61,183.59,183.53,183.42
2053,183.32,183.26,183.25,183.29,183.38,183.48,183.53,183.6,183.66,183.65,183.6,183.54
2054,183.45,183.36,183.3,183.29,183.32,183.4,183.49,183.51,183.48,183.44,183.43,183.37
2055,183.28,183.24,183.27,183.33,183.4,183.49,183.56,183.56,183.56,183.56,183.51,183.44
2056,183.38,183.36,183.38,183.41,183.47,183.59,183.68,183.69,183.67,183.63,183.54,183.46
2057,183.36,183.28,183.28,183.32,183.41,183.51,183.59,183.66,183.67,183.61,183.55,183.46
2058,183.38,183.37,183.36,183.43,183.58,183.7,183.76,183.78,183.77,183.75,183.74,183.69
2059,183.59,183.54,183.51,183.52,183.61,183.7,183.78,183.82,183.84,183.86,183.8,183.71
2060,183.64,183.58,183.54,183.58,183.69,183.78,183.82,183.85,183.87,183.9,183.9,183.86
2061,183.77,183.7,183.69,183.71,183.8,183.87,183.94,184,183.98,183.93,183.87,183.77
2062,183.66,183.62,183.61,183.64,183.78,183.93,184.02,184.05,184.05,184.05,184.01,183.92
2063,183.83,183.77,183.74,183.75,183.85,183.95,184.01,184.04,184,183.93,183.83,183.74
2064,183.67,183.62,183.6,183.64,183.73,183.82,183.9,183.92,183.88,183.86,183.79,183.68
2065,183.59,183.54,183.52,183.52,183.58,183.63,183.66,183.66,183.61,183.53,183.48,183.41
2066,183.31,183.22,183.17,183.17,183.28,183.37,183.41,183.47,183.5,183.52,183.48,183.41
2067,183.33,183.26,183.23,183.29,183.4,183.49,183.54,183.58,183.62,183.61,183.56,183.49
2068,183.42,183.36,183.32,183.29,183.34,183.43,183.5,183.56,183.57,183.57,183.52,183.44
2069,183.37,183.31,183.3,183.36,183.48,183.58,183.63,183.67,183.69,183.67,183.61,183.52
2070,183.45,183.44,183.47,183.49,183.5,183.53,183.55,183.55,183.51,183.42,183.32,183.23
2071,183.13,183.05,183.03,183.08,183.14,183.22,183.34,183.47,183.53,183.51,183.43,183.3
2072,183.22,183.2,183.19,183.2,183.32,183.43,183.5,183.6,183.64,183.64,183.58,183.5
2073,183.42,183.33,183.28,183.3,183.36,183.44,183.53,183.57,183.58,183.56,183.53,183.44
2074,183.35,183.32,183.32,183.37,183.47,183.57,183.65,183.68,183.62,183.52,183.47,183.4
2075,183.29,183.21,183.19,183.25,183.36,183.44,183.5,183.56,183.59,183.56,183.47,183.37
2076,183.3,183.22,183.2,183.25,183.36,183.45,183.5,183.57,183.58,183.54,183.48,183.38
2077,183.28,183.23,183.22,183.23,183.29,183.35,183.39,183.41,183.36,183.29,183.24,183.18
2078,183.1,183.04,183.01,183.06,183.16,183.27,183.37,183.43,183.44,183.41,183.36,183.28
2079,183.2,183.14,183.11,183.19,183.32,183.46,183.63,183.75,183.79,183.82,183.81,183.74
2080,183.64,183.56,183.52,183.49,183.51,183.57,183.61,183.64,183.66,183.62,183.54,183.47
2081,183.39,183.35,183.34,183.4,183.51,183.59,183.66,183.72,183.7,183.63,183.54,183.44
2082,183.35,183.31,183.26,183.26,183.32,183.42,183.51,183.52,183.49,183.45,183.4,183.32
2083,183.24,183.16,183.13,183.19,183.31,183.4,183.48,183.56,183.56,183.48,183.37,183.26
2084,183.16,183.14,183.15,183.22,183.34,183.44,183.51,183.53,183.53,183.51,183.45,183.36
2085,183.28,183.26,183.29,183.41,183.51,183.6,183.66,183.72,183.75,183.71,183.69,183.66
2086,183.6,183.57,183.58,183.59,183.63,183.68,183.7,183.69,183.62,183.56,183.51,183.38
2087,183.29,183.26,183.25,183.28,183.38,183.49,183.53,183.55,183.51,183.47,183.42,183.34
2088,183.27,183.23,183.24,183.3,183.38,183.47,183.55,183.61,183.61,183.6,183.55,183.45
2089,183.34,183.26,183.24,183.25,183.29,183.38,183.49,183.53,183.53,183.45,183.36,183.25
2090,183.15,183.1,183.08,183.13,183.22,183.3,183.37,183.43,183.42,183.37,183.31,183.23
