"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.11,177.11,177.13,177.19,177.23,177.21,177.16,177.11,177.02,176.92,176.86
2022,176.81,176.81,176.89,176.97,177.07,177.16,177.2,177.2,177.16,177.09,176.98,176.87
2023,176.85,176.88,176.9,176.99,177.07,177.08,177.08,177.07,177.01,176.96,176.95,176.89
2024,176.82,176.79,176.83,176.93,177.06,177.16,177.22,177.25,177.25,177.23,177.18,177.08
2025,177,176.97,177.01,177.1,177.19,177.27,177.34,177.35,177.34,177.37,177.37,177.3
2026,177.2,177.14,177.17,177.27,177.39,177.45,177.49,177.52,177.54,177.57,177.58,177.55
2027,177.48,177.42,177.4,177.44,177.53,177.59,177.61,177.62,177.62,177.56,177.48,177.45
2028,177.4,177.33,177.29,177.33,177.4,177.46,177.49,177.48,177.45,177.38,177.26,177.12
2029,177.03,176.97,176.96,177,177.08,177.18,177.27,177.31,177.3,177.29,177.3,177.28
2030,177.28,177.33,177.37,177.39,177.44,177.47,177.48,177.47,177.45,177.38,177.3,177.25
2031,177.2,177.17,177.16,177.17,177.22,177.28,177.31,177.28,177.22,177.16,177.08,176.98
2032,176.89,176.86,176.86,176.93,177.05,177.15,177.19,177.19,177.17,177.16,177.09,176.99
2033,176.9,176.84,176.82,176.9,177.01,177.06,177.13,177.16,177.17,177.21,177.25,177.25
2034,177.23,177.19,177.18,177.23,177.29,177.33,177.38,177.4,177.42,177.42,177.36,177.27
2035,177.16,177.12,177.13,177.16,177.25,177.33,177.41,177.41,177.35,177.29,177.22,177.1
2036,177.02,176.96,176.94,176.97,177.02,177.06,177.05,177.01,176.95,176.88,176.79,176.72
2037,176.66,176.63,176.6,176.61,176.69,176.76,176.82,176.81,176.77,176.74,176.68,176.6
2038,176.53,176.52,176.57,176.68,176.81,176.88,176.95,176.97,176.99,177.02,177.03,177.01
2039,176.97,176.94,176.96,177.01,177.05,177.09,177.12,177.11,177.03,176.96,176.88,176.74
2040,176.67,176.65,176.67,176.77,176.89,176.97,177.04,177.07,177.07,177.12,177.18,177.16
2041,177.11,177.13,177.15,177.21,177.35,177.53,177.64,177.67,177.66,177.68,177.69,177.62
2042,177.56,177.53,177.55,177.68,177.81,177.84,177.8,177.76,177.71,177.65,177.58,177.54
2043,177.51,177.5,177.54,177.63,177.69,177.7,177.69,177.68,177.66,177.62,177.59,177.54
2044,177.48,177.46,177.48,177.53,177.59,177.62,177.64,177.65,177.62,177.56,177.53,177.46
2045,177.36,177.33,177.36,177.41,177.47,177.56,177.64,177.63,177.58,177.55,177.53,177.53
2046,177.49,177.41,177.42,177.5,177.58,177.62,177.61,177.59,177.54,177.51,177.47,177.38
2047,177.33,177.3,177.25,177.23,177.24,177.25,177.25,177.21,177.15,177.09,177.03,176.99
2048,176.96,176.92,176.91,176.95,177.08,177.24,177.31,177.34,177.32,177.25,177.18,177.12
