"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.66,174.8,174.97,175.24,175.41,175.33,175.2,175.06,174.93,174.81,174.74
2022,174.76,174.76,174.8,174.89,174.97,175.01,174.94,174.89,174.88,174.85,174.82,174.95
2023,175.03,174.96,175.04,175.22,175.32,175.42,175.44,175.31,175.16,175.11,175.09,175.16
2024,175.31,175.31,175.24,175.21,175.32,175.4,175.34,175.24,175.12,174.98,174.87,174.85
2025,174.85,174.92,174.99,175.06,175.09,175.05,175.01,174.94,174.82,174.7,174.66,174.66
2026,174.65,174.68,174.8,174.94,175.02,175.06,175.05,175,174.9,174.77,174.68,174.66
2027,174.71,174.7,174.74,174.88,174.92,174.81,174.69,174.63,174.54,174.41,174.34,174.31
2028,174.28,174.47,174.74,174.83,174.91,174.94,174.94,174.9,174.79,174.74,174.76,174.82
2029,174.86,174.81,174.87,175,175,175.03,175.05,174.97,174.83,174.71,174.59,174.5
2030,174.59,174.68,174.7,174.79,174.79,174.74,174.7,174.63,174.53,174.52,174.58,174.61
2031,174.7,174.77,174.87,175.03,175.06,175.01,174.92,174.85,174.76,174.6,174.48,174.5
2032,174.52,174.48,174.52,174.61,174.62,174.62,174.66,174.64,174.55,174.42,174.37,174.4
2033,174.53,174.62,174.64,174.76,174.87,174.93,174.93,174.83,174.69,174.58,174.55,174.6
2034,174.58,174.52,174.55,174.67,174.73,174.74,174.74,174.67,174.62,174.56,174.47,174.49
2035,174.54,174.57,174.68,174.89,174.94,174.84,174.74,174.66,174.56,174.43,174.36,174.36
2036,174.38,174.37,174.45,174.54,174.66,174.73,174.72,174.68,174.6,174.49,174.38,174.34
2037,174.36,174.5,174.62,174.7,174.74,174.71,174.67,174.6,174.47,174.35,174.26,174.23
2038,174.28,174.4,174.52,174.59,174.62,174.62,174.59,174.52,174.39,174.27,174.2,174.15
2039,174.17,174.27,174.38,174.47,174.66,174.77,174.75,174.68,174.54,174.43,174.4,174.46
2040,174.5,174.53,174.63,174.71,174.78,174.82,174.79,174.71,174.61,174.51,174.42,174.39
2041,174.49,174.67,174.79,174.83,174.78,174.72,174.67,174.57,174.45,174.32,174.26,174.22
2042,174.17,174.15,174.2,174.35,174.46,174.51,174.57,174.52,174.46,174.38,174.33,174.33
2043,174.38,174.43,174.46,174.47,174.44,174.38,174.3,174.24,174.16,174.12,174.14,174.27
2044,174.34,174.31,174.37,174.46,174.49,174.49,174.45,174.37,174.27,174.17,174.08,174.03
2045,174.08,174.23,174.37,174.51,174.6,174.62,174.6,174.52,174.44,174.34,174.3,174.3
2046,174.38,174.45,174.5,174.58,174.61,174.58,174.52,174.44,174.34,174.25,174.21,174.29
2047,174.45,174.53,174.63,174.82,174.95,174.94,174.89,174.84,174.78,174.75,174.81,174.91
2048,174.89,174.88,174.92,174.97,174.97,174.95,174.9,174.83,174.75,174.72,174.69,174.73
2049,174.86,174.87,174.86,174.96,175.03,175.06,175.06,174.95,174.83,174.69,174.57,174.54
2050,174.52,174.57,174.68,174.72,174.79,174.83,174.78,174.75,174.68,174.57,174.49,174.5
2051,174.65,174.77,174.91,175.1,175.15,175.12,175.04,174.98,174.89,174.74,174.62,174.65
2052,174.66,174.63,174.69,174.83,174.86,174.8,174.73,174.65,174.52,174.44,174.41,174.36
2053,174.44,174.54,174.56,174.63,174.69,174.75,174.82,174.77,174.61,174.53,174.59,174.67
2054,174.66,174.6,174.66,174.74,174.78,174.79,174.75,174.68,174.64,174.62,174.57,174.61
2055,174.66,174.67,174.75,174.88,174.93,174.85,174.75,174.64,174.54,174.42,174.39,174.44
2056,174.43,174.4,174.42,174.49,174.56,174.57,174.56,174.47,174.3,174.13,174.03,174.02
2057,174.09,174.13,174.39,174.65,174.61,174.54,174.47,174.44,174.39,174.3,174.32,174.41
2058,174.53,174.59,174.67,174.81,174.84,174.84,174.85,174.77,174.68,174.58,174.54,174.59
2059,174.58,174.56,174.61,174.75,174.87,174.93,174.98,174.94,174.84,174.75,174.66,174.65
2060,174.63,174.56,174.62,174.69,174.71,174.73,174.69,174.61,174.52,174.46,174.53,174.6
2061,174.58,174.59,174.66,174.76,174.82,174.8,174.76,174.69,174.61,174.52,174.46,174.46
2062,174.54,174.7,174.89,175.06,175.14,175.21,175.19,175.06,174.96,174.87,174.73,174.72
2063,174.83,174.85,174.82,174.84,174.87,174.84,174.81,174.78,174.75,174.68,174.58,174.57
2064,174.61,174.66,174.74,174.84,174.86,174.83,174.82,174.75,174.67,174.57,174.49,174.46
2065,174.45,174.43,174.46,174.53,174.54,174.5,174.46,174.41,174.32,174.22,174.15,174.14
2066,174.18,174.21,174.33,174.5,174.64,174.73,174.77,174.76,174.68,174.57,174.51,174.5
2067,174.51,174.54,174.64,174.74,174.8,174.79,174.75,174.66,174.53,174.49,174.49,174.48
2068,174.55,174.63,174.69,174.74,174.78,174.82,174.81,174.75,174.66,174.58,174.5,174.52
2069,174.58,174.63,174.71,174.82,174.86,174.85,174.85,174.77,174.64,174.53,174.44,174.41
2070,174.4,174.43,174.51,174.62,174.76,174.8,174.8,174.74,174.69,174.65,174.53,174.48
2071,174.65,174.82,174.87,174.87,174.91,174.92,174.86,174.78,174.68,174.58,174.49,174.64
2072,174.74,174.68,174.72,174.82,174.89,174.93,174.91,174.84,174.75,174.67,174.61,174.61
2073,174.7,174.88,175.05,175.13,175.1,175,174.89,174.81,174.73,174.6,174.54,174.57
2074,174.57,174.61,174.73,174.91,175.02,175.01,174.96,174.88,174.76,174.67,174.63,174.64
2075,174.64,174.63,174.69,174.78,174.82,174.78,174.74,174.7,174.66,174.56,174.51,174.57
2076,174.64,174.68,174.71,174.8,174.93,174.99,174.99,174.91,174.8,174.67,174.54,174.48
2077,174.49,174.48,174.51,174.64,174.74,174.76,174.79,174.75,174.63,174.52,174.44,174.43
2078,174.46,174.56,174.67,174.77,174.8,174.75,174.73,174.7,174.63,174.53,174.5,174.53
2079,174.5,174.48,174.49,174.54,174.59,174.58,174.52,174.44,174.31,174.16,174.1,174.15
2080,174.26,174.33,174.42,174.61,174.77,174.78,174.7,174.59,174.46,174.38,174.32,174.32
2081,174.34,174.47,174.65,174.75,174.76,174.71,174.66,174.59,174.51,174.43,174.34,174.29
2082,174.28,174.29,174.39,174.5,174.55,174.56,174.55,174.51,174.41,174.34,174.31,174.38
