"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.44,183.42,183.46,183.52,183.56,183.63,183.65,183.64,183.63,183.57
2022,183.48,183.42,183.36,183.35,183.4,183.48,183.54,183.55,183.53,183.52,183.54,183.51
2023,183.4,183.34,183.34,183.35,183.38,183.41,183.44,183.45,183.45,183.47,183.47,183.42
2024,183.33,183.22,183.14,183.15,183.25,183.36,183.44,183.5,183.51,183.44,183.38,183.31
2025,183.22,183.14,183.08,183.09,183.16,183.24,183.29,183.3,183.27,183.22,183.18,183.1
2026,183,182.95,182.93,182.97,183.1,183.24,183.33,183.35,183.36,183.36,183.33,183.27
2027,183.18,183.1,183.06,183.07,183.15,183.26,183.35,183.38,183.39,183.4,183.35,183.26
2028,183.16,183.1,183.09,183.14,183.24,183.35,183.38,183.4,183.42,183.42,183.35,183.25
2029,183.18,183.14,183.1,183.1,183.23,183.36,183.48,183.56,183.55,183.52,183.45,183.37
2030,183.29,183.21,183.15,183.17,183.25,183.35,183.43,183.45,183.45,183.44,183.39,183.3
2031,183.21,183.14,183.09,183.1,183.18,183.26,183.32,183.36,183.37,183.38,183.35,183.28
2032,183.19,183.15,183.15,183.14,183.16,183.21,183.26,183.29,183.3,183.3,183.25,183.14
2033,183.03,182.94,182.88,182.93,183.04,183.09,183.15,183.24,183.35,183.44,183.44,183.41
2034,183.38,183.32,183.29,183.29,183.34,183.42,183.47,183.45,183.42,183.39,183.34,183.27
2035,183.16,183.1,183.11,183.17,183.23,183.31,183.38,183.41,183.41,183.4,183.33,183.21
2036,183.13,183.07,183.03,183.07,183.17,183.26,183.32,183.36,183.36,183.35,183.3,183.22
2037,183.16,183.11,183.07,183.14,183.34,183.52,183.61,183.66,183.69,183.68,183.63,183.54
2038,183.43,183.37,183.34,183.35,183.41,183.44,183.46,183.48,183.49,183.44,183.37,183.27
2039,183.2,183.16,183.12,183.19,183.35,183.45,183.52,183.55,183.52,183.49,183.45,183.34
2040,183.22,183.14,183.07,183.04,183.08,183.14,183.21,183.24,183.23,183.15,183.07,182.98
2041,182.91,182.87,182.84,182.9,183.03,183.14,183.22,183.24,183.25,183.25,183.22,183.15
2042,183.07,183,182.98,183.03,183.13,183.22,183.29,183.3,183.31,183.33,183.31,183.22
2043,183.12,183.02,182.96,182.96,183.01,183.09,183.15,183.2,183.23,183.2,183.14,183.08
2044,183.02,182.97,182.93,182.99,183.07,183.14,183.21,183.31,183.42,183.42,183.35,183.27
