"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.11,177.22,177.29,177.3,177.27,177.26,177.24,177.2,177.13
2022,177.05,177.03,177.09,177.19,177.28,177.31,177.3,177.31,177.36,177.44,177.46,177.39
2023,177.31,177.29,177.31,177.38,177.46,177.51,177.54,177.57,177.54,177.45,177.37,177.3
2024,177.26,177.23,177.23,177.29,177.34,177.39,177.41,177.38,177.33,177.23,177.12,177.01
2025,176.94,176.91,176.92,176.98,177.01,176.99,176.96,176.88,176.8,176.76,176.68,176.57
2026,176.55,176.59,176.65,176.77,176.88,176.96,177.01,177.02,176.99,176.96,176.91,176.83
2027,176.78,176.78,176.77,176.81,176.88,176.93,176.97,176.98,176.93,176.9,176.92,176.89
2028,176.82,176.79,176.81,176.9,177.01,177.04,177.04,177.01,176.94,176.82,176.72,176.61
2029,176.49,176.43,176.4,176.45,176.54,176.57,176.58,176.59,176.6,176.6,176.58,176.54
2030,176.5,176.53,176.59,176.63,176.7,176.75,176.79,176.8,176.78,176.76,176.72,176.67
2031,176.64,176.65,176.72,176.87,177.01,177.08,177.13,177.13,177.11,177.07,177,176.95
2032,176.9,176.85,176.88,176.98,177.11,177.22,177.3,177.35,177.34,177.31,177.33,177.33
2033,177.27,177.21,177.22,177.29,177.41,177.5,177.55,177.55,177.51,177.47,177.45,177.38
2034,177.3,177.26,177.23,177.29,177.41,177.49,177.56,177.6,177.58,177.51,177.43,177.33
2035,177.28,177.25,177.23,177.27,177.36,177.46,177.51,177.5,177.44,177.38,177.32,177.26
2036,177.19,177.18,177.22,177.29,177.35,177.39,177.4,177.33,177.23,177.11,176.97,176.82
2037,176.73,176.7,176.71,176.8,176.91,176.97,176.99,176.99,176.96,176.98,176.98,176.89
2038,176.79,176.74,176.75,176.86,176.98,177.03,177.02,177.03,177.05,177.07,177.07,176.98
2039,176.9,176.87,176.87,176.91,176.96,177,177.02,177.01,177.07,177.14,177.14,177.14
2040,177.09,177.08,177.13,177.18,177.22,177.24,177.23,177.19,177.14,177.1,177.08,177.01
2041,176.97,176.98,177.05,177.22,177.36,177.43,177.44,177.42,177.47,177.53,177.58,177.58
2042,177.55,177.56,177.6,177.67,177.76,177.82,177.8,177.79,177.72,177.6,177.5,177.39
2043,177.3,177.24,177.24,177.31,177.37,177.37,177.36,177.34,177.34,177.37,177.34,177.23
2044,177.13,177.1,177.1,177.18,177.23,177.22,177.21,177.21,177.21,177.13,176.99,176.85
2045,176.74,176.66,176.68,176.79,176.88,177,177.06,177.04,177.04,177.01,176.89,176.79
2046,176.76,176.78,176.8,176.88,176.98,177.04,177.07,177.05,177,176.91,176.81,176.73
