"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.61,175.7,175.74,175.73,175.7,175.66,175.63,175.57,175.53,175.55,175.57
2022,175.52,175.59,175.65,175.68,175.77,175.86,175.86,175.81,175.78,175.7,175.64,175.61
2023,175.53,175.55,175.53,175.53,175.66,175.69,175.65,175.6,175.52,175.4,175.35,175.35
2024,175.3,175.26,175.32,175.36,175.36,175.35,175.32,175.28,175.23,175.17,175.14,175.13
2025,175.13,175.18,175.24,175.41,175.41,175.48,175.48,175.44,175.39,175.3,175.24,175.18
2026,175.15,175.17,175.33,175.48,175.56,175.6,175.65,175.65,175.59,175.55,175.61,175.69
2027,175.9,176.01,176.07,176.16,176.21,176.2,176.17,176.12,176.04,175.93,175.8,175.76
2028,175.72,175.82,175.89,175.94,176.06,176.13,176.11,176.03,175.93,175.83,175.73,175.73
2029,175.67,175.62,175.67,175.78,175.87,175.92,175.93,175.85,175.76,175.69,175.74,175.62
2030,175.54,175.55,175.66,175.82,175.94,176.03,176.01,175.95,175.88,175.83,175.74,175.67
2031,175.58,175.53,175.53,175.54,175.57,175.59,175.57,175.53,175.45,175.36,175.36,175.29
2032,175.26,175.27,175.41,175.55,175.61,175.66,175.65,175.65,175.62,175.57,175.51,175.49
2033,175.44,175.44,175.48,175.52,175.57,175.53,175.48,175.42,175.34,175.27,175.24,175.18
2034,175.11,175.13,175.22,175.32,175.35,175.38,175.38,175.37,175.35,175.32,175.28,175.27
2035,175.22,175.22,175.33,175.35,175.36,175.38,175.36,175.32,175.29,175.25,175.26,175.3
2036,175.3,175.37,175.39,175.44,175.48,175.49,175.47,175.43,175.39,175.36,175.32,175.3
2037,175.21,175.3,175.44,175.48,175.48,175.48,175.42,175.35,175.26,175.17,175.14,175.1
2038,175.09,175.06,175.1,175.21,175.32,175.34,175.36,175.35,175.27,175.19,175.17,175.11
2039,175.03,175,175.05,175.18,175.22,175.25,175.26,175.23,175.16,175.08,174.99,174.91
2040,174.9,174.88,175.01,175.08,175.12,175.16,175.19,175.21,175.17,175.11,175.09,175.08
2041,175.03,175.04,175.18,175.37,175.44,175.54,175.61,175.6,175.61,175.63,175.64,175.68
2042,175.64,175.81,175.92,175.91,175.9,175.85,175.78,175.71,175.65,175.59,175.6,175.65
2043,175.58,175.51,175.54,175.65,175.66,175.72,175.7,175.66,175.61,175.58,175.55,175.61
2044,175.59,175.6,175.74,175.89,176.04,176.05,176.03,176.01,175.91,175.76,175.7,175.63
2045,175.51,175.45,175.52,175.57,175.62,175.59,175.54,175.52,175.52,175.47,175.44,175.49
2046,175.49,175.49,175.61,175.74,175.84,175.87,175.84,175.81,175.74,175.68,175.68,175.71
2047,175.66,175.62,175.65,175.7,175.68,175.67,175.65,175.61,175.54,175.53,175.52,175.53
2048,175.72,175.67,175.84,175.88,175.91,175.9,175.89,175.86,175.76,175.67,175.63,175.68
2049,175.62,175.75,175.87,175.91,176.03,176.04,175.97,175.91,175.83,175.79,175.77,175.74
2050,175.64,175.72,175.95,176.14,176.16,176.1,176.06,176.02,175.98,175.95,175.91,175.86
2051,175.78,175.73,175.84,175.92,175.93,175.95,175.93,175.89,175.85,175.78,175.72,175.67
2052,175.6,175.61,175.67,175.73,175.85,175.87,175.83,175.79,175.8,175.75,175.67,175.64
2053,175.62,175.68,175.84,175.9,175.89,175.93,175.9,175.87,175.81,175.74,175.71,175.84
2054,175.86,175.87,175.96,176.02,176.03,176,175.94,175.88,175.82,175.8,175.73,175.68
2055,175.63,175.62,175.7,175.79,175.9,175.96,176,175.97,175.9,175.8,175.7,175.62
2056,175.6,175.75,175.84,175.9,175.94,175.92,175.88,175.83,175.8,175.74,175.65,175.59
2057,175.54,175.54,175.62,175.74,175.84,175.91,175.89,175.85,175.82,175.79,175.75,175.74
2058,175.67,175.63,175.75,175.83,175.82,175.76,175.69,175.64,175.56,175.52,175.55,175.46
2059,175.44,175.45,175.55,175.65,175.65,175.61,175.63,175.62,175.58,175.5,175.46,175.46
2060,175.37,175.59,175.76,176.01,176.08,176.12,176.12,176.08,176.08,176.14,176.19,176.21
2061,176.19,176.24,176.29,176.37,176.53,176.6,176.6,176.55,176.5,176.42,176.33,176.27
2062,176.27,176.43,176.53,176.56,176.54,176.5,176.47,176.44,176.42,176.39,176.35,176.34
2063,176.27,176.26,176.28,176.3,176.31,176.25,176.23,176.19,176.13,176.1,176.04,175.99
2064,175.94,175.9,175.98,176.05,176.06,176.02,175.98,175.96,175.92,175.92,175.91,176.06
2065,176.13,176.01,176.03,176.07,176.06,176.01,175.95,175.91,175.85,175.71,175.61,175.53
2066,175.59,175.56,175.67,175.82,175.87,175.88,175.87,175.84,175.78,175.72,175.68,175.65
2067,175.67,175.75,175.94,176.08,176.16,176.16,176.13,176.09,176.01,175.96,175.92,175.86
2068,175.81,175.82,175.93,176,176.02,176,175.99,175.97,175.91,175.81,175.7,175.64
2069,175.64,175.77,175.95,176.02,176.03,175.99,175.94,175.86,175.76,175.65,175.56,175.47
2070,175.43,175.44,175.5,175.58,175.64,175.64,175.66,175.62,175.56,175.54,175.5,175.48
2071,175.51,175.57,175.68,175.71,175.69,175.65,175.59,175.54,175.47,175.36,175.29,175.27
2072,175.2,175.19,175.26,175.43,175.57,175.69,175.74,175.68,175.65,175.66,175.61,175.54
2073,175.48,175.48,175.51,175.55,175.57,175.55,175.54,175.51,175.41,175.29,175.23,175.18
2074,175.13,175.16,175.27,175.39,175.43,175.45,175.44,175.42,175.36,175.32,175.31,175.31
2075,175.23,175.18,175.27,175.36,175.35,175.37,175.36,175.33,175.27,175.21,175.18,175.26
2076,175.24,175.31,175.4,175.43,175.5,175.49,175.44,175.4,175.35,175.28,175.21,175.18
2077,175.1,175.05,175.11,175.2,175.24,175.23,175.19,175.15,175.09,175.05,175.01,174.99
2078,174.89,174.86,174.92,175.01,175.09,175.2,175.24,175.16,175.13,175.07,175,174.94
2079,174.84,174.78,174.79,174.87,174.95,175.02,175.07,175.05,175.05,175.02,175.02,175.09
2080,175.04,175.06,175.17,175.24,175.33,175.34,175.31,175.31,175.28,175.23,175.19,175.18
2081,175.2,175.22,175.28,175.34,175.36,175.35,175.32,175.32,175.28,175.2,175.14,175.16
2082,175.1,175.05,175.11,175.23,175.25,175.31,175.3,175.25,175.2,175.17,175.15,175.21
2083,175.18,175.21,175.31,175.42,175.56,175.68,175.7,175.65,175.57,175.49,175.48,175.49
2084,175.48,175.58,175.68,175.69,175.68,175.66,175.64,175.62,175.56,175.52,175.51,175.49
2085,175.46,175.44,175.61,175.72,175.74,175.77,175.79,175.78,175.79,175.75,175.69,175.67
2086,175.63,175.6,175.68,175.82,175.89,175.89,175.86,175.83,175.79,175.74,175.74,175.73
2087,175.72,175.87,175.88,175.93,175.94,175.97,176,175.95,175.88,175.81,175.75,175.76
2088,175.7,175.69,175.79,175.86,175.88,175.89,175.88,175.86,175.78,175.69,175.64,175.67
2089,175.66,175.61,175.7,175.81,175.89,175.96,175.98,175.97,175.95,175.92,175.85,175.84
2090,176.05,176.1,176.15,176.18,176.17,176.14,176.09,176.05,175.97,175.91,175.89,175.85
