"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.66,174.75,174.88,175.03,175.06,175.02,174.95,174.83,174.77,174.74,174.66
2022,174.63,174.64,174.68,174.78,174.85,174.85,174.83,174.76,174.67,174.61,174.6,174.58
2023,174.66,174.82,174.95,175.14,175.17,175.05,174.93,174.85,174.8,174.72,174.71,174.73
2024,174.71,174.73,174.81,174.92,175.05,175.1,175.04,174.95,174.84,174.71,174.62,174.64
2025,174.71,174.8,174.89,174.97,175.02,174.98,174.9,174.8,174.69,174.68,174.73,174.69
2026,174.67,174.72,174.8,174.87,175,175.09,175.11,175.11,175.01,174.87,174.76,174.73
2027,174.75,174.78,174.85,174.93,174.98,174.97,174.92,174.85,174.79,174.74,174.69,174.67
2028,174.68,174.74,174.81,174.87,174.93,174.92,174.86,174.79,174.71,174.61,174.58,174.62
2029,174.63,174.6,174.68,174.78,174.83,174.85,174.85,174.83,174.75,174.65,174.58,174.55
2030,174.6,174.66,174.71,174.81,174.9,174.95,174.97,174.96,174.93,174.89,174.91,174.99
2031,174.99,174.96,175.01,175.09,175.07,175.01,174.94,174.88,174.81,174.7,174.63,174.62
2032,174.61,174.6,174.65,174.79,174.85,174.82,174.78,174.71,174.61,174.5,174.42,174.4
2033,174.52,174.58,174.61,174.75,174.84,174.86,174.85,174.79,174.71,174.57,174.44,174.41
2034,174.53,174.62,174.65,174.75,174.84,174.82,174.74,174.68,174.6,174.5,174.46,174.5
2035,174.66,174.74,174.74,174.86,174.93,174.84,174.74,174.68,174.6,174.52,174.47,174.53
2036,174.56,174.56,174.68,174.78,174.78,174.7,174.6,174.51,174.39,174.28,174.24,174.34
2037,174.48,174.6,174.7,174.76,174.75,174.67,174.58,174.5,174.42,174.33,174.26,174.29
2038,174.38,174.44,174.66,174.9,175.06,175.2,175.15,175.03,174.94,174.87,174.8,174.72
2039,174.68,174.67,174.71,174.81,174.93,175.01,174.99,174.89,174.78,174.68,174.61,174.6
2040,174.92,175.13,175.1,175.15,175.18,175.17,175.12,175.01,174.87,174.74,174.63,174.64
2041,174.69,174.71,174.69,174.7,174.77,174.81,174.76,174.74,174.7,174.68,174.68,174.82
2042,174.94,174.87,174.88,174.98,174.99,174.88,174.75,174.66,174.55,174.45,174.42,174.46
2043,174.48,174.46,174.48,174.62,174.72,174.67,174.62,174.55,174.44,174.32,174.25,174.28
2044,174.33,174.42,174.57,174.73,174.84,174.92,174.96,174.92,174.81,174.7,174.63,174.62
2045,174.61,174.86,175.13,175.15,175.29,175.34,175.23,175.1,174.96,174.86,174.89,174.95
2046,174.93,174.91,174.95,175,175.03,175.14,175.17,175.06,174.94,174.86,174.81,174.78
2047,174.78,174.79,174.95,175.16,175.24,175.26,175.27,175.21,175.14,175.09,175.04,175.05
2048,175.17,175.25,175.22,175.21,175.24,175.26,175.26,175.2,175.12,175.02,174.9,174.83
2049,174.77,174.76,174.8,174.88,174.95,174.94,174.93,174.9,174.82,174.71,174.62,174.66
2050,174.87,175,175.01,175.06,175.05,174.98,174.9,174.8,174.67,174.52,174.45,174.43
2051,174.41,174.38,174.45,174.58,174.63,174.63,174.6,174.54,174.46,174.4,174.38,174.38
2052,174.37,174.38,174.44,174.55,174.61,174.62,174.58,174.53,174.45,174.31,174.23,174.2
2053,174.17,174.16,174.24,174.34,174.47,174.57,174.57,174.53,174.43,174.33,174.29,174.34
2054,174.4,174.43,174.5,174.6,174.69,174.75,174.76,174.69,174.58,174.47,174.4,174.46
2055,174.51,174.54,174.6,174.65,174.68,174.65,174.59,174.54,174.43,174.32,174.27,174.27
2056,174.3,174.34,174.43,174.6,174.71,174.7,174.67,174.61,174.52,174.44,174.35,174.29
2057,174.31,174.34,174.44,174.56,174.57,174.53,174.46,174.42,174.35,174.24,174.18,174.22
2058,174.25,174.29,174.39,174.51,174.57,174.56,174.54,174.51,174.43,174.3,174.23,174.27
2059,174.28,174.29,174.37,174.46,174.55,174.61,174.62,174.55,174.42,174.3,174.23,174.2
2060,174.29,174.42,174.61,174.77,174.81,174.8,174.79,174.74,174.61,174.46,174.35,174.33
2061,174.36,174.49,174.64,174.72,174.77,174.78,174.75,174.69,174.59,174.49,174.42,174.4
2062,174.41,174.49,174.67,174.81,174.92,174.97,174.95,174.92,174.8,174.63,174.51,174.47
2063,174.5,174.56,174.63,174.67,174.67,174.64,174.58,174.51,174.4,174.27,174.18,174.17
2064,174.22,174.32,174.43,174.58,174.72,174.82,174.88,174.82,174.71,174.63,174.62,174.77
2065,174.96,175.11,175.18,175.22,175.24,175.22,175.19,175.09,174.98,174.84,174.72,174.71
2066,174.77,174.82,174.95,175.15,175.24,175.23,175.18,175.08,174.95,174.83,174.73,174.67
2067,174.66,174.94,175.21,175.25,175.29,175.23,175.11,174.98,174.87,174.79,174.75,174.73
2068,174.77,174.89,174.96,175.02,175.08,175.1,175.06,174.99,174.89,174.76,174.71,174.72
