"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.52,183.53,183.59,183.63,183.67,183.7,183.72,183.74,183.71,183.64,183.57
2022,183.49,183.44,183.41,183.44,183.56,183.69,183.75,183.79,183.85,183.87,183.84,183.76
2023,183.66,183.55,183.51,183.53,183.58,183.65,183.71,183.75,183.73,183.67,183.61,183.51
2024,183.39,183.3,183.26,183.3,183.45,183.57,183.65,183.71,183.74,183.75,183.71,183.61
2025,183.5,183.45,183.44,183.49,183.61,183.74,183.82,183.82,183.8,183.8,183.78,183.68
2026,183.56,183.48,183.42,183.4,183.43,183.47,183.5,183.54,183.56,183.53,183.44,183.34
2027,183.23,183.16,183.12,183.13,183.22,183.31,183.37,183.42,183.42,183.42,183.42,183.36
2028,183.23,183.15,183.14,183.15,183.21,183.29,183.35,183.43,183.45,183.41,183.35,183.24
2029,183.16,183.12,183.11,183.15,183.23,183.32,183.39,183.42,183.43,183.38,183.31,183.23
2030,183.13,183.08,183.06,183.08,183.14,183.21,183.27,183.32,183.34,183.32,183.26,183.16
2031,183.08,183.06,183.08,183.17,183.32,183.46,183.55,183.62,183.64,183.61,183.55,183.48
2032,183.4,183.33,183.31,183.35,183.42,183.49,183.52,183.52,183.49,183.45,183.39,183.3
2033,183.19,183.13,183.1,183.11,183.18,183.29,183.36,183.39,183.4,183.37,183.32,183.24
2034,183.13,183.06,183.04,183.07,183.13,183.23,183.33,183.36,183.33,183.34,183.31,183.2
2035,183.1,183.04,182.98,182.99,183.07,183.19,183.27,183.29,183.27,183.24,183.2,183.11
2036,183.01,182.93,182.89,182.92,183.04,183.14,183.2,183.28,183.36,183.36,183.31,183.25
2037,183.18,183.12,183.1,183.13,183.18,183.26,183.32,183.33,183.31,183.28,183.2,183.1
2038,183.05,183.05,183.04,183.11,183.21,183.29,183.38,183.42,183.4,183.4,183.43,183.4
2039,183.34,183.28,183.27,183.31,183.43,183.55,183.61,183.67,183.68,183.61,183.55,183.44
2040,183.32,183.23,183.19,183.22,183.29,183.34,183.39,183.43,183.43,183.39,183.32,183.22
2041,183.11,183.03,182.97,182.97,183.05,183.13,183.2,183.29,183.33,183.34,183.3,183.19
2042,183.08,183,182.98,183.04,183.14,183.26,183.33,183.34,183.35,183.34,183.3,183.22
2043,183.13,183.08,183.06,183.11,183.3,183.47,183.55,183.57,183.58,183.58,183.56,183.48
2044,183.37,183.3,183.27,183.3,183.37,183.43,183.49,183.54,183.58,183.57,183.5,183.4
2045,183.33,183.27,183.23,183.23,183.28,183.37,183.44,183.45,183.43,183.37,183.33,183.28
2046,183.2,183.13,183.07,183.1,183.23,183.35,183.42,183.45,183.46,183.45,183.39,183.29
2047,183.21,183.16,183.11,183.12,183.23,183.37,183.45,183.53,183.57,183.59,183.57,183.49
2048,183.39,183.3,183.24,183.27,183.38,183.52,183.63,183.69,183.72,183.77,183.76,183.65
2049,183.55,183.48,183.41,183.39,183.44,183.5,183.52,183.57,183.63,183.64,183.57,183.45
2050,183.35,183.27,183.22,183.22,183.28,183.37,183.43,183.45,183.44,183.39,183.34,183.29
2051,183.23,183.17,183.16,183.21,183.32,183.43,183.54,183.65,183.72,183.7,183.65,183.58
2052,183.47,183.39,183.36,183.39,183.47,183.55,183.59,183.58,183.58,183.56,183.53,183.47
2053,183.37,183.28,183.34,183.43,183.49,183.57,183.64,183.66,183.62,183.56,183.51,183.41
2054,183.29,183.22,183.19,183.22,183.3,183.35,183.41,183.43,183.43,183.44,183.45,183.41
2055,183.35,183.28,183.22,183.29,183.44,183.52,183.58,183.62,183.66,183.7,183.7,183.64
2056,183.55,183.48,183.44,183.53,183.65,183.71,183.76,183.83,183.9,183.9,183.84,183.76
2057,183.65,183.55,183.5,183.52,183.58,183.65,183.68,183.69,183.74,183.74,183.67,183.59
2058,183.49,183.4,183.34,183.34,183.4,183.48,183.56,183.62,183.64,183.59,183.5,183.4
2059,183.32,183.27,183.24,183.27,183.37,183.49,183.56,183.59,183.62,183.65,183.6,183.48
2060,183.39,183.34,183.29,183.3,183.38,183.47,183.53,183.55,183.56,183.54,183.5,183.43
2061,183.35,183.27,183.24,183.28,183.34,183.41,183.45,183.47,183.49,183.54,183.55,183.51
2062,183.45,183.38,183.33,183.36,183.48,183.57,183.6,183.63,183.67,183.76,183.78,183.69
2063,183.59,183.54,183.5,183.5,183.57,183.63,183.66,183.66,183.69,183.75,183.75,183.67
2064,183.56,183.49,183.45,183.47,183.54,183.65,183.73,183.73,183.7,183.67,183.61,183.51
2065,183.39,183.29,183.26,183.3,183.44,183.57,183.6,183.65,183.68,183.68,183.67,183.61
2066,183.52,183.44,183.41,183.48,183.56,183.65,183.73,183.75,183.75,183.75,183.71,183.62
2067,183.5,183.43,183.39,183.39,183.44,183.52,183.57,183.57,183.59,183.65,183.63,183.57
2068,183.47,183.39,183.34,183.35,183.44,183.55,183.6,183.62,183.62,183.61,183.55,183.49
2069,183.42,183.35,183.34,183.41,183.52,183.64,183.73,183.8,183.84,183.82,183.76,183.66
2070,183.57,183.51,183.47,183.49,183.57,183.68,183.77,183.84,183.87,183.85,183.8,183.69
2071,183.59,183.51,183.47,183.48,183.54,183.65,183.71,183.74,183.75,183.73,183.7,183.62
2072,183.52,183.46,183.43,183.45,183.53,183.6,183.63,183.66,183.66,183.62,183.54,183.43
2073,183.31,183.21,183.18,183.21,183.27,183.36,183.43,183.46,183.48,183.47,183.4,183.31
2074,183.21,183.16,183.15,183.17,183.3,183.42,183.47,183.55,183.62,183.65,183.62,183.55
2075,183.45,183.38,183.35,183.34,183.41,183.53,183.64,183.7,183.69,183.65,183.6,183.48
2076,183.37,183.32,183.27,183.29,183.36,183.4,183.45,183.45,183.43,183.39,183.34,183.28
2077,183.2,183.15,183.1,183.1,183.17,183.25,183.31,183.34,183.35,183.33,183.26,183.16
2078,183.1,183.05,183.01,183.04,183.16,183.26,183.35,183.4,183.36,183.28,183.19,183.08
2079,182.99,182.95,182.92,182.96,183.04,183.1,183.16,183.18,183.17,183.15,183.11,183.05
2080,182.98,182.91,182.85,182.84,182.89,182.99,183.08,183.12,183.15,183.17,183.16,183.09
2081,183.03,183.01,183.01,183.07,183.15,183.23,183.33,183.39,183.41,183.37,183.29,183.17
2082,183.06,183.02,182.98,182.99,183.12,183.26,183.31,183.34,183.36,183.39,183.38,183.3
2083,183.2,183.13,183.07,183.06,183.12,183.23,183.33,183.39,183.41,183.42,183.4,183.32
2084,183.2,183.09,183,182.97,183.03,183.13,183.2,183.26,183.27,183.25,183.19,183.1
2085,183.01,182.93,182.91,183,183.08,183.14,183.19,183.21,183.19,183.17,183.14,183.05
2086,182.98,182.95,182.94,182.96,183,183.04,183.1,183.14,183.12,183.04,182.96,182.85
2087,182.76,182.71,182.68,182.71,182.78,182.89,183,183.04,183.03,183,182.97,182.92
2088,182.87,182.85,182.85,182.9,183.01,183.1,183.15,183.18,183.15,183.12,183.08,183.01
2089,182.96,182.93,182.9,182.92,183,183.09,183.18,183.23,183.19,183.15,183.13,183.06
2090,182.99,182.94,182.92,182.96,183.06,183.17,183.24,183.29,183.32,183.34,183.34,183.25
