"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.12,177.21,177.32,177.37,177.38,177.38,177.37,177.33,177.29,177.23,177.13
2022,177.04,177,177.03,177.11,177.2,177.27,177.31,177.31,177.28,177.26,177.2,177.12
2023,177.06,177.03,177.04,177.1,177.18,177.27,177.32,177.31,177.24,177.13,177.04,176.94
2024,176.84,176.79,176.81,176.9,177.02,177.11,177.14,177.14,177.1,177.02,176.96,176.87
2025,176.8,176.79,176.85,176.98,177.13,177.23,177.28,177.27,177.24,177.25,177.25,177.17
2026,177.11,177.08,177.1,177.13,177.13,177.1,177.07,177.02,176.95,176.87,176.78,176.68
2027,176.59,176.51,176.47,176.53,176.65,176.73,176.75,176.75,176.71,176.68,176.65,176.52
2028,176.39,176.33,176.37,176.44,176.5,176.58,176.61,176.63,176.62,176.56,176.5,176.45
2029,176.42,176.41,176.46,176.56,176.63,176.68,176.69,176.68,176.7,176.68,176.6,176.52
2030,176.47,176.49,176.51,176.54,176.6,176.63,176.62,176.6,176.58,176.53,176.44,176.35
2031,176.32,176.35,176.39,176.49,176.61,176.7,176.78,176.8,176.76,176.74,176.68,176.59
2032,176.54,176.54,176.59,176.7,176.77,176.8,176.79,176.76,176.69,176.58,176.49,176.39
2033,176.32,176.3,176.31,176.37,176.44,176.48,176.49,176.48,176.46,176.44,176.39,176.3
2034,176.25,176.22,176.22,176.26,176.31,176.34,176.37,176.38,176.33,176.3,176.26,176.18
2035,176.17,176.17,176.15,176.18,176.27,176.35,176.38,176.36,176.29,176.2,176.1,176.01
2036,175.95,175.91,175.9,175.98,176.15,176.28,176.33,176.33,176.32,176.3,176.28,176.29
2037,176.25,176.24,176.27,176.29,176.34,176.41,176.46,176.43,176.37,176.31,176.22,176.14
2038,176.08,176.09,176.16,176.25,176.43,176.57,176.64,176.66,176.62,176.59,176.59,176.59
2039,176.53,176.48,176.51,176.62,176.75,176.81,176.83,176.83,176.79,176.75,176.71,176.6
2040,176.52,176.5,176.53,176.61,176.71,176.77,176.78,176.75,176.67,176.57,176.49,176.38
2041,176.31,176.26,176.21,176.21,176.29,176.37,176.41,176.44,176.41,176.38,176.34,176.26
2042,176.18,176.13,176.13,176.21,176.31,176.37,176.39,176.37,176.33,176.27,176.21,176.15
2043,176.13,176.18,176.21,176.31,176.48,176.59,176.66,176.68,176.71,176.75,176.76,176.72
2044,176.66,176.61,176.59,176.62,176.72,176.81,176.9,176.93,176.91,176.88,176.83,176.78
2045,176.76,176.74,176.73,176.75,176.76,176.8,176.81,176.76,176.72,176.67,176.61,176.56
2046,176.51,176.46,176.45,176.5,176.64,176.75,176.77,176.76,176.71,176.66,176.59,176.53
2047,176.49,176.48,176.5,176.54,176.65,176.76,176.8,176.82,176.79,176.76,176.72,176.65
2048,176.6,176.53,176.5,176.57,176.68,176.77,176.84,176.87,176.84,176.83,176.79,176.72
2049,176.68,176.67,176.66,176.71,176.78,176.82,176.85,176.87,176.84,176.78,176.73,176.66
2050,176.6,176.56,176.56,176.63,176.69,176.71,176.72,176.69,176.65,176.62,176.6,176.58
2051,176.56,176.52,176.58,176.69,176.77,176.84,176.89,176.89,176.89,176.87,176.82,176.75
2052,176.69,176.67,176.7,176.81,176.94,177.02,177.05,177.02,176.97,176.98,176.97,176.9
2053,176.82,176.77,176.88,177.01,177.1,177.18,177.17,177.12,177.06,176.96,176.89,176.84
2054,176.79,176.75,176.73,176.74,176.8,176.86,176.84,176.8,176.76,176.71,176.64,176.57
2055,176.52,176.53,176.54,176.64,176.81,176.91,176.96,176.96,176.99,177.03,177.03,177
2056,176.95,176.89,176.9,176.98,177.09,177.16,177.2,177.19,177.18,177.15,177.07,176.99
2057,176.94,176.9,176.9,176.95,177,177.05,177.07,177.06,177.07,177.04,176.98,176.94
2058,176.89,176.83,176.78,176.85,176.94,176.96,176.97,176.97,176.93,176.86,176.77,176.7
2059,176.63,176.62,176.67,176.75,176.86,176.99,177.07,177.09,177.09,177.1,177.05,176.94
2060,176.88,176.87,176.87,176.9,176.96,177.02,177.05,177.02,176.99,176.95,176.87,176.8
2061,176.74,176.71,176.73,176.75,176.79,176.84,176.87,176.87,176.87,176.86,176.84,176.83
2062,176.81,176.75,176.71,176.75,176.87,177.01,177.07,177.06,177.06,177.09,177.09,177.06
2063,177,176.99,177.02,177.07,177.15,177.16,177.13,177.1,177.07,177.05,177.02,176.98
2064,176.92,176.9,176.91,176.97,177.08,177.15,177.18,177.18,177.17,177.14,177.1,177.04
2065,177,176.98,176.96,177.04,177.16,177.26,177.29,177.27,177.23,177.24,177.21,177.16
2066,177.13,177.1,177.08,177.15,177.25,177.35,177.4,177.39,177.4,177.46,177.42,177.3
2067,177.2,177.15,177.15,177.18,177.2,177.25,177.28,177.23,177.19,177.17,177.09,176.99
2068,176.9,176.84,176.83,176.86,176.92,177,177.07,177.07,177.05,177.03,177.01,176.96
2069,176.9,176.85,176.87,176.97,177.05,177.11,177.16,177.18,177.16,177.13,177.07,177.02
2070,176.98,176.96,176.98,177.03,177.13,177.2,177.22,177.23,177.21,177.2,177.19,177.13
2071,177.07,177.03,177.02,177.06,177.1,177.12,177.14,177.14,177.07,176.97,176.87,176.79
2072,176.74,176.73,176.76,176.83,176.95,177.05,177.07,177.06,177.04,177.04,177.01,176.9
2073,176.8,176.73,176.72,176.76,176.79,176.84,176.88,176.85,176.79,176.73,176.61,176.5
2074,176.43,176.41,176.42,176.47,176.61,176.7,176.71,176.73,176.79,176.86,176.86,176.78
2075,176.72,176.7,176.7,176.72,176.79,176.87,176.89,176.9,176.9,176.85,176.82,176.77
2076,176.72,176.7,176.68,176.7,176.73,176.74,176.74,176.71,176.66,176.63,176.58,176.52
2077,176.48,176.46,176.43,176.46,176.52,176.54,176.54,176.5,176.47,176.42,176.35,176.27
2078,176.23,176.21,176.17,176.2,176.27,176.33,176.37,176.36,176.32,176.24,176.14,176.04
2079,175.97,175.95,175.94,175.97,176,176.02,176.04,176.02,175.98,175.96,175.92,175.87
2080,175.81,175.73,175.68,175.71,175.78,175.81,175.79,175.77,175.75,175.72,175.68,175.66
